day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
51,3,5.0,-0.85,0.0,3.2393903478711,1.0,0.0,1.8214671789633712,-13.617923169294437,3.239390348437724,6.686893834125101e-10,4.999999999911936,1.8214671789632269,7.199999999977348,6.935134640600485e-11,8.091049734382802,53.6799999998095
51,4,5.0,3.475,0.0,4.983041635778899,1.0,0.0,1.4104775812600734,-15.772564052374042,4.983041634906749,1.0206764481673765e-10,4.999999999136267,1.41047758154188,7.199999999942229,6.933156961495666e-11,10.567197313233283,60.519999999715
51,5,6.75,3.995,0.0,5.847021232782599,1.0,0.0,4.049999999379166,-13.997021233623576,5.8470212336105645,9.74221078104622e-10,4.999999999641478,4.049999999459784,7.1999999999330715,1.0175868152723959e-10,13.499999999631601,67.35999999958713
51,6,12.32,9.5575,0.0,5.874427814663,1.0,0.0,11.250000002915627,-0.9499999953350399,2.2232369328888716e-10,1.4626804225045304e-10,4.999999999109174,4.050000003592379,7.199999999100589,7.199999999504675,13.499999999909173,74.19999999941645
51,7,17.78,7.3675,0.0,7.612267111049,1.0,0.0,12.199999999837146,-4.1409194145492405e-09,4.3842689329039935e-09,5.874427814586956,4.999999999813428,4.999999999919564,7.199999999805293,7.199999999942511,13.4999999951159,73.46105263066237
51,8,17.23,8.6525,0.0,7.62202957616,1.0,0.0,12.199999999805602,1.7127444754973654e-10,3.904075094793086e-10,13.4866949212517,4.999999999636197,4.999999999905908,7.1999999996448025,7.199999999936777,12.444444439481815,72.72210526211686
51,9,14.14,8.557500000000001,0.0,4.2907236779182005,0.0,0.3842199999999999,4.999999999616238,-0.3842200004064028,4.260182395892917e-10,21.108724497021306,4.999999999670423,4.999999999690051,9.844090324158781e-14,9.05558193845256e-14,11.388888883703382,71.98315789342493
51,10,15.03,8.969999999999999,0.0,1.7921708732001995,0.0,0.586815,4.999999999736154,-0.5868150000518063,3.063923596925158e-10,25.3994481745135,4.999999999547102,4.999999999801702,9.8631749453972e-14,9.029951992971204e-14,10.33333332819559,71.59893789342493
51,11,14.35,8.425,0.0,0.7659211886146,0.0,0.408785,4.999999999657167,-0.4087850004213192,4.48910706073875e-10,27.191619047407315,4.999999999697201,4.999999999724807,9.843882075575892e-14,9.050280323710266e-14,9.277777772452751,71.01212289342493
51,12,12.43,7.5175,0.0,1.4254116292968,0.0,0.445715,3.34999999965052,-2.0957150018149524,1.7448270246347755e-09,27.95754023557301,4.9999999998085,3.3499999997383885,9.816965382331342e-14,9.000034586417945e-14,8.222222216930438,70.60333789342495
51,13,12.3,7.15,0.0,2.085564723307,1.0,0.0,7.200000002872854,-36.46851658285258,31.46851658614804,29.382951863124994,4.999999999831869,3.486850338827609e-09,7.199999999828807,7.199999999469292,8.999999994826538,70.15762289342494
51,14,12.35,10.25,0.11486762161875,2.887016429536,1.0,0.0,7.314867623763796,7.314867607198798,4.4566778637550554e-10,2.839567512314428e-10,4.839767114987757e-09,2.8881401650682008e-09,1.1526564310437029e-08,7.1999999995038415,13.499999990800935,69.4186755253999
51,15,12.58,9.0825,0.312425032275,3.036823788804,1.0,0.0,11.562425024636426,-6.561415191926048,5.923840217693419,2.8870164293742953,4.999999999547358,4.049999992895139,7.199999999458718,7.199999999603312,13.49999999194768,61.83972816845136
51,16,13.71,12.3775,0.6745454208,2.85693318275,1.0,0.0,11.924545417882776,11.92454541706841,2.924120303764974e-10,4.848849605221407e-10,6.381177765097413e-10,4.049999997697675,2.8831691822177295e-10,7.199999999789383,13.499999999434594,61.10078079993366
51,17,13.64,10.36,1.1466365932687497,2.8962987203490003,0.0,0.60738,1.1466365949695225,-4.460743407085351,2.8572933440376755e-09,2.856933182942484,4.999999999344535,1.8477590334692603e-09,9.874380401517063e-14,8.3513759796058e-14,9.000000002567045,53.52183343200821
51,18,19.97,14.3925,1.4964853500000002,2.904517389844,0.0,0.664515,6.481485350152654,0.8169703504066124,1.126942460033128e-10,5.753231900434203,4.999999999707486,4.985000000226813,1.0049552790079193e-13,8.902679297752364e-14,13.499999999924064,52.91445343200821
51,19,27.77,20.405,2.0421977787,2.864091002721,0.0,0.68869,7.042197778600751,6.3535077784913865,2.8814875472094537e-11,8.657749290165519,1.2957033176603332e-10,4.999999999949777,9.325875991807978e-14,8.616061023175196e-14,12.461111110520017,52.249938432008214
51,20,22.28,18.375,2.0216543004000003,2.775813760818,1.0,0.0,14.22165429996687,14.221654299441806,4.886474234559597e-11,11.521840292857718,5.481176989038928e-10,4.99999999970909,4.721427703595502e-11,7.1999999999767175,6.905555555136984,51.56124843200821
51,21,18.14,15.48,1.7261945344687502,2.569975247865,1.0,0.0,8.926194535791975,8.92619453401119,8.71460372694462e-11,14.297654053626863,1.7994555023398288e-09,1.567671696687462e-09,8.352348849815309e-11,7.199999999944788,1.3500000003980759,43.98230106365653
51,22,16.35,11.35,1.32621860671875,2.186874138613,1.0,0.0,12.576218605676747,7.576218605102014,5.019531216096804e-10,16.867629301404726,4.999999999721999,4.049999999130269,4.3747118157183675e-10,7.1999999999144215,1.3500000002758061,36.403353695372935
51,23,15.78,10.21,0.8717730084,1.670067576842,1.0,0.0,12.12177300845088,-15.006470016866437,20.724571016167946,19.054503439515784,4.999999999783437,4.050000000224245,1.4036720094406099,7.199999999901317,1.3500000009919737,28.824406327457563
51,24,13.91,13.11,0.2182907944687499,1.3141911460676,1.0,0.0,7.418290794409611,6.104099648271131,1.314191146257288,1.898326293236665e-10,3.939516534257725e-10,7.99093840566808e-10,1.6116473697395108e-10,7.199999999815692,1.3500000005479056,22.57894736810897
52,1,12.12,11.74,0.0,0.7673948894634001,1.0,0.0,12.059999998591657,12.059999999010538,3.892546114345218e-11,-9.788127717216291e-15,2.7011566807032695e-10,4.860000000006037,2.8649576243929356e-10,7.199999999599838,6.7500000000000275,39.999999999999986
52,2,9.87,7.595000000000001,0.0,0.4650132321142,1.0,0.0,1.278198826061228e-09,-12.19999999813802,1.3121029012607846e-10,0.7673948894244627,4.9999999995766125,1.0335811456064341e-09,7.199999999857209,3.935202202065954e-10,1.350000000236455,32.421052632272314
52,3,8.9,7.2825,0.0,0.13758004692462,1.0,0.0,3.7449730536471074e-10,-12.19999999913925,1.5424264171595614e-10,1.232408121407455,4.999999999699495,3.6165280217682944e-10,7.199999999876152,2.2910240530408007e-10,5.849999998706964,39.26105263172241
52,4,9.63,8.4975,0.0,0.6982463663869001,1.0,0.0,7.475138249356435e-10,-10.700000001217752,8.812178289697736e-11,1.3699881681778385,3.5000000024465945,7.224918240693685e-10,7.199999999746564,3.4119060746947513e-10,10.349999998034653,46.101052631363586
52,5,9.01,11.015,0.0,0.9383662758028,1.0,0.0,-7.200000008376487,-2.8164352527443692,7.176737412448573e-11,2.0682345344766255,8.902528348328562e-09,6.7535442589006536e-09,7.199999999573638,4.383564749050035,13.499999999433804,52.941052630763664
52,6,14.25,17.365000000000002,0.0,1.0396754560612,1.0,0.0,-3.4874534208623605e-09,12.199999989111728,1.862697913463195e-11,3.006600810207668,3.504819794738313e-09,4.999999992745187,6.896388805423597e-11,7.199999999958918,13.499999999942212,55.16677394714804
52,7,17.63,19.2125,0.0,1.6051144117404,0.0,0.4544,-0.4543999998710586,4.545599999732157,8.295407867311974e-12,4.046276266250251,7.98299197184225e-11,4.999999999820312,1.8691046000843788e-13,1.6987269829409587e-13,7.944444455601842,47.58782657883573
52,8,17.32,16.2525,0.0,1.3013820399684,0.0,0.44961,0.9350000099624761,0.48539001014087885,1.2635430887560406e-11,5.6513906779823655,1.4163930167968396e-10,0.9350000102951875,1.8293052502836997e-13,1.6365749538792338e-13,2.388888900317735,47.13342657883572
52,9,14.24,9.665,0.0,1.1647600377199,1.0,0.0,8.41499999865364,-3.785000000335259,6.034115953849593e-11,6.9527727179381404,4.999999999823136,1.2149999988017144,7.199999999169895,7.199999999916411,1.3500000001171815,46.68381657883571
52,10,13.23,10.38,0.0,1.0942968316396402,0.0,0.85858,5.903125010098879e-10,-5.858579999050906,5.187675304189745e-11,8.11753275559771,4.999999999702166,7.031721892826128e-10,1.9148254896558246e-13,1.7316820985618603e-13,4.500000001289411,45.94486920971402
52,11,13.02,12.235,0.0,0.84610558821286,0.0,0.89554,1.0195052836191789e-10,-0.8955399999217688,3.2806738078373675e-11,9.211829587185482,4.641533103690679e-10,5.752144401670637e-10,1.835253716986687e-13,1.7021775408331956e-13,9.000000000240039,45.08628920971401
52,12,12.58,5.3475,0.0,0.9435916666294,0.0,0.570295,3.8874544004215217e-10,-16.57182184139093,11.001526841849813,10.057935175365543,4.999999999961409,4.203317722488915e-10,1.8880081706497219e-13,1.7013730407279472e-13,9.00000000001863,44.190749209714
52,13,15.25,7.8625,0.0,1.6048107020309998,1.0,0.0,11.249999999663142,-0.9500000012051826,1.1314401849340488e-09,1.4513891131481502e-10,4.99999999993754,4.049999999772184,7.199999999830449,7.199999999922071,13.49999999951684,43.620454209713984
52,14,17.0,7.555,0.20030709031875,1.935291240691,1.0,0.0,12.400307088955199,-3.3397948523102254,3.5401019414774435,1.6048107010447097,4.999999999954615,4.999999998695788,7.1999999998520545,7.199999999959358,13.499999999713742,42.88150684121388
52,15,16.54,13.5025,1.28652019396875,2.576595066803,0.0,0.43576,1.2865201955917078,-0.3220793110173735,7.32585949951901e-11,2.5828118120381864e-10,1.172839506642897,1.7300764670702597e-09,1.9043061374995912e-13,1.6719835564305789e-13,12.44444444556646,42.14255947269504
52,16,17.44,14.27,1.9394011054687503,2.709359727392,0.0,0.51677,1.9394011114460166,1.4226311082318461,4.4637613139835864e-11,2.576595066988039,3.270816010371418e-09,6.078572272343294e-09,1.8302069315733664e-13,1.6789074342617695e-13,13.499999999622748,41.706799472695025
52,17,14.83,14.3425,2.767768512075,2.643229142563,0.0,0.712565,2.767768511403668,2.055203507959419,3.7638426726807294e-11,5.285954794335418,4.19063373849662e-09,1.1271706601630227e-10,1.8655284884240001e-13,1.717123757313712e-13,13.49999999581256,41.19002947269502
52,18,23.0,14.4925,3.2515631603999995,2.187286927772,0.0,0.59474,8.251563160311727,7.638304642433936,4.3921391893580944e-11,7.929183936860795,0.01851851785868737,4.9999999999365725,1.8677829275229254e-13,1.6774824345286625e-13,13.499999999458808,40.477464472695004
52,19,26.15,14.8225,3.5446206264749995,2.099036066604,0.0,0.790345,8.544620626436343,7.754275624922083,4.1183882221606855e-11,10.116470864588889,1.4870454474585932e-09,4.999999999975345,1.890932854630038e-13,1.6550372949711993e-13,7.961111110047201,39.88272447269499
52,20,21.82,11.6825,3.43330821421875,1.845436877042,0.0,0.61659,8.433308214113525,2.816718214130969,1.0574552399724348e-10,12.21550693115172,4.999999999894095,4.999999999912101,1.9280700904131144e-13,1.6886113878716048e-13,2.4055555558580495,39.09237947269498
52,21,16.59,8.9125,2.8921510468687504,1.4708587451476,1.0,0.0,14.142151046871097,-13.589651505675883,15.531802553013799,14.06094380808799,4.99999999993688,4.050000000072504,7.199999999625277,7.199999999958831,1.350000000305514,38.47578947269496
52,22,13.05,10.5175,2.0264102776687496,0.8282435716044001,1.0,0.0,9.226410277713255,3.398166706142979,0.8282435715445049,2.2179875409572428e-10,4.999999999565752,3.4137008789623255e-10,5.935600570181857e-10,7.199999999836687,1.3500000001681307,37.73684210396125
52,23,13.24,11.7325,1.51117272556875,1.4161443871918,1.0,0.0,8.7111727256093,7.2950283402341185,1.4161443844379982,2.817029256687198e-10,9.962223454564748e-10,4.2743246841831014e-10,1.7807614999290518e-10,7.1999999998502435,5.849999999397994,30.15789473627597
52,24,11.85,14.0375,0.5537491773187501,2.6880219170344,1.0,0.0,-2.688021920844871,9.11572725665071,2.6880219200696396,3.035518383092613e-09,7.543731055890606e-10,4.050000000438439,1.7025869936375417e-10,7.199999999887809,5.849999999819657,22.578947368181716
53,1,5.68,10.1525,0.0,5.2635837109268,1.0,0.0,-7.372839506547198,-1.3848396213584728,4.036108653137444e-10,3.055422180163231e-14,0.17283950783815766,4.999999998847758,7.1999999990374945,0.9879998870730652,6.750000000000384,39.99999999999993
53,2,4.67,2.5,0.0,5.6510818735352,1.0,0.0,1.2149999747634401,-10.985000021079772,1.09777682697102e-09,5.263583710523256,4.9999999970123215,1.2149999761499286,7.199999999632588,5.130772147398971e-10,1.3500000027798646,45.80000011795593
53,3,3.87,1.095,0.0,5.825001988020999,1.0,0.0,8.488863502688887e-09,-12.199999991022368,2.499421527301117e-09,10.914665582960714,4.999999998673275,9.451722215559729e-09,7.199999999753757,4.524095722328137e-10,4.500000026590878,52.640000117066734
53,4,4.26,2.4425,0.0,8.3256569431416,1.0,0.0,1.6274835986555598e-08,-12.199999979460072,1.358663626976155e-09,16.739667568482325,4.999999997119607,1.8153811838991866e-08,7.199999999617527,4.819681769357471e-10,9.000000014894775,59.48000011635651
53,5,5.37,-0.64,0.0,8.219538912804,1.0,0.0,4.049999993367397,-41.4348634281621,33.28486342269382,25.065324510265285,4.999999999396748,4.049999993175611,7.199999999870338,6.232031506032816e-10,13.499999992131375,66.32000011548573
53,6,10.11,5.7625,0.0,9.158575928063,1.0,0.0,4.050000114565053,-17.308575803522196,9.158575921538132,3.7550160769774473e-10,4.999999998314504,4.050000000161144,7.199999999003023,1.1517235619421537e-07,13.499999999171147,73.16000011470646
53,7,12.79,12.0775,0.0,11.004549284603,1.0,0.0,12.199999985297639,12.199999985294369,6.561862102662268e-10,6.900447202759789e-09,2.4929370741662224e-09,4.9999999944494435,3.3645261873249454e-09,7.199999997357285,13.499999997475182,79.99999999252516
53,8,13.05,9.7575,0.0,8.993415393228,1.0,0.0,12.199999992486918,4.999999908980423,9.689228356217064e-10,11.004549290847335,1.0096482166142975e-07,4.999999995850483,7.199999982715533,7.1999999977792415,7.944444450330378,72.4210526300824
53,9,9.73,10.92,0.0,7.446473556373999,1.0,0.0,-9.545678898948902,-9.54567885316851,1.171398587875316e-09,19.99796468310648,2.345678915255085,4.696626181751453e-09,7.19999998629888,4.486015844174762e-08,2.3888889902535593,71.68210524757892
53,10,10.0,11.265,0.0,6.850962596078,1.0,0.0,-0.7693562483013818,6.430643722096173,9.636663372729818e-10,27.444438238309143,1.3375563168272088e-08,6.549961808634229e-09,0.7693562374807553,7.19999996736617,4.500000008764602,78.52210518734181
53,11,10.59,9.075,0.0,5.1492512244510005,1.0,0.0,1.544498291880138e-08,-12.199999970824365,1.4057803133725399e-09,34.295400833423535,4.999999992288281,3.966264298863629e-09,7.199999995455167,1.4358612478894717e-08,4.50000001352483,71.67404627887893
53,12,11.61,6.3775,0.0,3.690768154149601,1.0,0.0,7.2000000022289825,-48.13542020424395,43.13542020911282,39.4446520564688,4.999999998895299,1.2631118687171518e-08,7.19999999903079,7.199999990163878,9.000000002177297,78.51404625944707
53,13,12.37,9.105,0.0,2.4259900343682,0.0,0.554525,4.049999986455274,-3.930515039638657,2.42599003204174,1.5055757136669078e-09,4.999999995180256,4.049999987583425,1.0690014284361973e-12,1.02340641550549e-12,13.499999987148453,77.77509890045913
53,14,13.57,11.585,0.0642007431,2.2484714826384,0.0,0.449035,0.06420075180830787,-0.3848342642232176,3.111539317866776e-09,3.831994688554208e-09,1.5036839287514997e-08,1.0827391399462103e-08,8.550258578974979e-13,0.0,13.499999996606894,77.22057390045913
53,15,16.02,15.5975,0.2076082273687499,0.41501763258714,1.0,0.0,7.407608231650977,7.407608238150713,7.270354134063203e-10,2.2484714833588413,3.0537482046337256e-09,1.5921907093474382e-08,7.021042728415657e-10,7.199999999342289,13.499999998109123,76.77153890045913
53,16,15.86,14.4125,0.7708487463000001,0.515645990357,1.0,0.0,7.970848748505932,7.970848741072142,9.152081757683641e-10,2.6634891152189533,8.644291777998726e-09,5.894078739002388e-09,8.798739907142981e-10,7.199999999317218,13.499999983166642,69.19259153339742
53,17,14.41,14.205,1.58742793321875,0.7849142814128001,1.0,0.0,8.787427910892475,8.78742791380639,9.149085255945622e-10,3.17913510466077,1.7968176284357665e-08,1.524837113252898e-09,8.830264572751588e-10,7.199999998828938,13.499999984397535,61.61364416653096
53,18,21.36,17.48,3.3831255768750004,0.8545397973819999,1.0,0.0,15.583125568556854,15.583125556116729,3.1955985923916023e-10,3.964049385158696,1.2708926930390175e-08,4.999999992662948,3.1305646175703755e-10,7.199999999920317,13.499999998874442,54.03469680018148
53,19,22.51,24.79,3.71057624476875,1.0233706047354,1.0,0.0,3.4364329012116396e-10,15.910576242462716,1.1810699392572645e-10,4.818589182221181,1.2089167465573512e-09,4.999999999136423,1.1326790385676497e-10,7.199999999997112,7.94444446290901,46.4557494321417
53,20,20.72,17.655,3.6139055280187504,0.7568869428756,0.0,0.56683,4.548905548386015,3.9820755438817503,2.8335729898956425e-10,5.841959786838521,5.453440387430033e-09,0.9350000215997197,9.884550012982232e-13,1.0065167766855429e-12,2.3888889094008126,38.876802063831285
53,21,17.61,13.5075,3.247558855875,0.8684093264084201,0.0,0.57313,7.297558848063742,1.7244288538059036,1.121273137810907e-09,6.5988467294308135,4.999999993963173,4.0499999930154384,1.0736111138223946e-12,1.0227463355361094e-12,1.350000001420206,38.30997206383128
53,22,15.02,14.7575,2.6052320058187504,1.1664075877992002,1.0,0.0,9.805231990556448,9.805232001837405,9.048133375008296e-10,7.467256054718012,4.823044052693531e-09,3.5026785389666747e-09,8.377818245668539e-10,7.199999999081262,1.3500000037476947,37.736842063831276
53,23,15.03,12.1225,1.7263245844687498,2.255379420718,1.0,0.0,12.976324540162386,7.976324590364433,2.325155057597891e-09,8.63366364161245,4.999999946893953,4.049999957929153,1.904157247392801e-09,7.1999999990898225,1.3500000041966274,30.15789469717321
53,24,13.51,10.31,0.6839820438750001,3.2430342737144,1.0,0.0,11.93398203747291,-7.198095324473014,14.132077333718206,10.889043060005344,4.999999992235595,4.04999999650684,3.716062379234443e-08,7.199999998259604,1.3500000031466228,22.57894733151919
