day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
5,13,23.99,27.69,0.0,0.0367845234189,0.0,0.40967,-0.40967000239139795,-0.40966999781113417,7.176013758028387e-11,0.8534642959082689,2.939707926700488e-09,5.199985028831016e-09,1.7188137884115248e-12,1.8034855694926302e-12,1.3500000045044602,15.000000012790094
5,14,21.33,25.4025,0.0,0.02899910415582,1.0,0.0,-10.700000007586594,-4.591186497106262,9.031583275974528e-11,0.8902488192550513,3.5000000096743378,2.4432860055954394e-09,7.199999998386281,6.10881350860149,1.3500000013728355,14.590330012790027
5,15,20.79,22.6225,0.673258446,0.02050940028354,1.0,0.0,-12.19999999075906,-11.52674154335594,9.492020101789548e-11,0.9192479233202355,4.9999999957318275,6.043331520676491e-10,7.199999996235168,2.1017881924827558e-09,4.500000007364841,15.000000002202723
5,16,20.53,22.06,1.65670738891875,0.01758071638197,1.0,0.0,-12.19999999292822,-10.543292603659246,9.739293335874789e-11,0.9397573235085724,4.999999997098447,5.189418417621398e-10,7.199999997302867,1.401880231726544e-09,9.000000002851879,21.839999996413603
5,17,25.99,34.455,2.4369246771187503,0.0124393657129799,0.0,0.7786700000000001,-5.778669998304368,1.6582546739224417,6.183028820086235e-11,0.9573380397929017,4.999999998487961,4.999999995353761,1.8232277849984233e-12,1.6826822736234115e-12,13.499999999663748,28.679999992375542
5,18,55.71,66.60249999999999,2.936453245875,0.0385715385135,0.0,0.75558,-0.7555799998618005,7.180873245800011,-1.2127520065094399e-12,0.9697774054438387,4.34162868420103e-11,4.999999999967694,1.8643789420889537e-12,1.606948728854915e-12,12.44444444791241,27.901329992375434
5,19,29.84,34.095,3.14059427521875,0.00605787935742,0.0,0.48224,-0.4822400006354594,7.643354277776343,4.599511390531688e-11,1.008348943958374,1.1247889302197976e-09,4.985000003728549,1.7904292881673747e-12,1.6827897861345633e-12,6.8888888924343465,27.145749992375325
5,20,22.81,27.4775,3.0441830895,0.000822933078231,1.0,0.0,-1.5175307244969423e-08,10.244183081331272,8.236643514153591e-11,1.0144068232696548,1.3609772937274771e-08,8.129620469425191e-09,1.9720017018869155e-09,7.199999999365855,1.3500000004174828,26.66350999237522
5,21,21.45,27.0225,2.6293367733187503,0.002120335151178,1.0,0.0,-8.678299722690637,5.201037048090441,9.203006500825182e-11,1.0152297562654091,4.999999994723149,4.0499999985908435,3.6782997282772483,7.1999999992733805,1.3500000036333017,19.084562626494975
5,22,19.63,18.6475,2.0417909823,0.005196091281,1.0,0.0,2.0417909873404128,2.041790980426683,1.225388849816105e-10,1.0173500913244806,2.1180793939169936e-09,1.3860221030058618e-09,7.1436172346253864e-09,6.125008364802879e-09,1.3500000004497916,15.000000000702068
5,23,16.93,15.94,1.142137269675,0.01155515422149,1.0,0.0,1.1421372784874506,1.1421372688969387,1.6252814610359373e-10,1.0225461824828992,2.1389577266820618e-09,2.0653312056172387e-09,9.74752401585099e-09,9.205736166428552e-09,1.3500000008158421,15.000000001040808
5,24,12.38,4.235,0.2493736710749999,0.02133755281137,1.0,0.0,10.797373670855839,-2.45806521754429,1.0554388893501194,1.0341013365418523,4.999999999633247,4.049999999937664,7.199999999675252,6.498000000101681,1.3500000004461188,15.000000000610521
6,1,4.53,0.2475,0.0,0.0326279301968999,1.0,0.0,2.0249999984998284,-10.175000014797465,1.7349726317453617e-08,-5.741500618243885e-12,4.999999998343147,2.0249999948892485,7.199999998905785,4.911986195115945e-09,6.749999999999894,39.999999999999844
6,2,3.2,0.1075,0.0,0.0425630875011,1.0,0.0,8.746219148368165e-09,-12.200000003098575,1.6382076084950392e-08,0.032627912837992726,4.999999998415111,7.644647832804405e-09,7.19999999893573,2.9898182121472587e-09,9.000000004187223,46.83999999378966
6,3,5.92,-0.265,0.0,0.0475692683226,1.0,0.0,11.250000009187419,-1.0727602346389729,0.12276024671942076,0.07519098395469742,4.999999998919306,4.05000003883564,7.199999999021034,7.199999971185146,13.499999994266641,53.67999998963127
6,4,6.08,1.7825,0.0,0.0518017136918999,1.0,0.0,11.249999934907892,-0.9500000635998741,3.3290011868270623e-09,5.553313923916685e-09,4.999999998176651,4.049999955113255,7.199999998299427,7.199999981091985,13.499999950143279,52.94105265061146
6,5,10.19,3.4275,0.0,0.0541958764155,1.0,0.0,11.249999996073987,-0.9500000002097675,1.5563585211481567e-09,0.051801715913318204,4.99999999885934,4.049999998204784,7.199999996612236,7.199999998613443,13.499999998376415,52.202105300477875
6,6,17.84,16.645,0.0,0.0562702926302999,1.0,0.0,7.20000000161154,7.19999999841165,1.4913610977447797e-10,0.10599759077031429,7.793034938266398e-09,7.115242530955778e-09,3.911829666193226e-10,7.199999999629696,13.499999999344421,51.46315793029782
6,7,29.16,30.1975,0.0,0.0760869068154,1.0,0.0,4.717743574466504e-09,12.199999997916688,1.2118742616164148e-11,0.16226788324980498,1.060543418134075e-09,4.999999999142934,1.0496849392656304e-10,7.199999999949252,13.499999998452557,43.88421056263801
6,8,25.54,25.465,0.0,0.0795160951812,1.0,0.0,12.199999914586186,12.199999993755588,3.316685718306652e-11,0.2383547900517351,1.8566367332675065e-09,4.999999995878366,1.4248739561760274e-10,7.199999999907314,7.944444444809274,36.305263194369935
6,9,24.42,7.8525,0.0,0.0576252578583,1.0,0.0,12.185000005003815,7.185000002710971,5.403702273530707e-10,0.3178708851986652,4.999999999641745,4.985000005302709,2.2722834144606277e-09,7.199999999862785,2.388888895509699,28.726315826181644
6,10,11.32,3.6875,0.0,0.0533423806341,0.0,0.568765,4.049999981936196,-1.5187650178741872,1.3736803250079207e-09,0.37549614251570274,4.999999999060897,4.049999982560608,1.021351023822874e-12,8.763092797550992e-13,1.3500000004119916,21.14736846006354
6,11,9.96,10.2275,0.0,0.0531216917816999,0.0,0.72205,-0.7220499832958495,-0.722049989972141,3.72351670105894e-10,0.4288385217754124,5.952660104744439e-09,1.6352832561122422e-08,9.395923279248533e-13,9.011780145175236e-13,1.3500000189437718,20.57860346006341
6,12,9.83,5.1725,0.0,0.05008450557,1.0,0.0,11.249999988264559,1.050804192485927,9.222597409023426e-10,0.4819602131842124,4.9999999979233865,4.049999990778012,5.199195798115252,7.199999998668899,1.3500000061313506,19.85655346006328
6,13,9.37,0.9725,0.0,0.0473057982207,1.0,0.0,8.415000010976653,-3.7849999925467253,6.198168410697213e-09,0.5320447178315527,4.999999999233871,1.2150000130578094,7.199999998642684,7.199999998470208,1.3500000145089732,17.216842101252738
6,14,8.66,0.0475,0.0,0.0469246424733,1.0,0.0,7.200000006365715,-5.000000155061503,1.6374034378400478e-07,0.5793505098538209,4.999999999353118,8.888645257153856e-09,7.199999998864869,7.199999998008188,4.499999999310581,16.47789473315246
6,15,6.91,0.0125,0.3894215086687499,0.046404463506,1.0,0.0,7.589421505350516,-5.283257930887075,0.6726794389982854,0.6262749885866365,4.999999999357393,2.3933234777026353e-09,7.1999999986047305,7.1999999950112645,8.999999988851938,15.738947365749668
6,16,9.81,0.2,1.35116466766875,0.0460863685698,0.0,0.452665,5.401164653851529,-0.0975867259385291,0.04608638083542205,1.3091507998420152e-08,4.999999999402081,4.049999986630323,9.8992871896766e-13,8.957990356456833e-13,13.499999985614158,15.000000001254545
6,17,20.44,36.8975,1.83269061,0.0423808127235,0.0,0.60621,-5.606209999443895,1.2264806075609687,3.203918509035213e-10,8.216240768200032e-10,4.99999999928962,4.999999997172145,1.1777801418172391e-12,6.489535791192154e-13,13.499999999931132,14.547335001254545
6,18,48.22,35.120000000000005,2.7085512687187503,0.085909264377,0.0,0.423015,7.708551268180871,7.285536267707965,8.35925916546343e-12,0.042380813222620085,7.366404025558534e-10,4.999999999735236,1.1777485712469284e-12,5.42734896734932e-13,12.444444446884216,13.941125001254546
6,19,35.09,31.525,2.5604923348687496,0.0411497288232,0.0,0.4899199999999999,7.545492336956578,7.055572336770188,4.294798917225954e-11,0.1282900775898133,1.7447359317614728e-09,4.985000003689986,1.1662937355089167e-12,6.637573160011664e-13,6.888888892291584,13.518110001254545
6,20,23.52,25.6325,1.944328846275,0.0365461048760999,0.0,0.66887,-0.6688700019080679,1.2754588451370388,1.9530681063595964e-10,0.16943980636912587,4.528617184100684e-09,3.5867177839108858e-09,1.1136768739585335e-12,7.132870818405965e-13,1.3500000008787412,13.028190001254545
6,21,21.02,16.02,2.071885007475,0.0383047173045,0.0,0.5943649999999999,5.171885000156295,-0.4224799933852464,6.323792850680053e-10,0.20598591104939837,4.99999999398788,3.0999999937606364,1.136448640262803e-12,7.920680469931593e-13,1.3500000009694697,12.359320001254543
6,22,21.44,8.897499999999999,1.7205412609687505,0.0443290446033,0.0,0.4560649999999999,6.720541246136343,0.9758565758443184,0.2886196711575366,0.24429062772134985,4.999999999421713,4.999999985455251,1.0718535011277949e-12,7.916675963937302e-13,2.4055555580464003,11.764955001254545
6,23,20.67,15.177500000000002,0.9719247735,0.0534792558255,0.0,0.423255,5.021924774565736,-0.4013302236641801,2.8656299377063182e-09,1.1647540090511558e-09,4.999999996324111,4.050000002026159,1.1279899805406009e-12,7.950400893745919e-13,1.3500000181309761,11.308890001254547
6,24,20.15,13.21,0.182389597875,0.0636151265919,0.0,0.381695,4.232389606713679,-1.2663997712692394,0.11709438071377522,0.05347925412409337,4.999999997980638,4.05000000955072,1.1096396326370968e-12,7.974867303499528e-13,1.350000012571114,10.885635001254546
7,1,27.66,15.552499999999998,0.0,0.076815314487,1.0,0.0,12.199999999653244,2.9533870785682066e-10,1.0967793322333898e-10,-4.2277611123395794e-13,4.999999999627289,4.999999999832061,7.199999999682068,7.199999999882328,6.75,39.99999999999997
7,2,24.95,12.0525,0.0,0.083930645187,1.0,0.0,12.19999999937847,-5.442323712279236e-10,2.5574810073536877e-10,0.07681531437668808,4.999999999856883,4.999999999641574,7.199999999866078,7.199999999792914,5.6944444442956055,39.26105263140072
7,3,23.51,8.8975,0.0,0.0886045846857,1.0,0.0,12.199999998864213,-0.24935054170616955,0.24935054078836796,0.16074595930783134,4.9999999999121725,4.9999999992243565,7.199999999916613,7.199999999686634,4.6388888890094995,38.522105263070394
7,4,22.8,12.9775,0.0,0.0921637534185,1.0,0.0,12.199999997729329,-2.1112864100440974e-09,2.576886777566528e-10,3.2049704378803268e-09,4.999999999822075,4.999999998220975,7.199999999841471,7.199999999588984,3.5833333342367295,37.78315789489995
7,5,21.46,15.155,0.0,0.0992555586867,1.0,0.0,7.200000000147737,-4.999999999242166,1.4136103801649215e-10,0.09216375636563866,4.999999999669704,1.1885974871478076e-09,7.199999999716788,7.199999999097102,2.5277777804977477,37.044210526760914
7,6,21.39,17.5325,0.0,0.1002968644797,1.0,0.0,7.199999999973728,-4.999999996922605,9.292114343808979e-11,0.19141931491088202,4.999999998089005,1.0978287749578497e-09,7.19999999895324,7.199999999114747,7.027777778879841,36.3052631590212
7,7,24.3,14.235,0.0,0.1277454019634999,1.0,0.0,12.199999999214802,-4.20757963618662e-10,1.7451797536217365e-10,0.29171617929760385,4.9999999997555085,4.999999999534517,7.199999999783687,7.19999999975845,11.52777777594016,35.566315790537544
7,8,27.76,9.64,0.0,0.1331683609065,1.0,0.0,12.199999999689053,-0.5526299417304983,0.5526299416438021,0.4194615810865586,4.9999999999017755,4.999999999839438,7.199999999907249,7.199999999882899,10.472222220681784,34.82736842216523
7,9,23.27,12.285,0.0,0.1062618400104,1.0,0.0,12.199999998649313,-0.10626183998951917,0.10626183900254688,3.49047358463625e-10,4.999999999846124,4.99999999905523,7.199999999859873,7.199999999663805,9.416666665216244,34.08842105377929
7,10,20.43,12.365,0.0,0.1016373817794,1.0,0.0,2.4853779906647464,-9.81625939137623,0.10163738244358746,1.356649969919212e-09,4.999999999842886,5.20516828186594e-10,7.199999999857483,2.4853779902472253,8.361111110571956,33.349473685578985
7,11,22.29,14.155,0.0,0.0975940658691,1.0,0.0,10.674999999058182,-1.622594063761133,0.09759406337222877,6.923356168356602e-10,4.999999999762545,3.474999999679254,7.199999999786515,7.199999999480914,12.861111109852214,37.57328632728859
7,12,23.87,14.45,0.0,0.0900198159096,1.0,0.0,12.199999998055059,-0.09001981786100155,0.09001981644192021,3.189036986885845e-09,4.999999999790489,4.999999998412779,7.1999999997686865,7.1999999997273285,13.499999998883764,36.83433895921111
7,13,24.36,15.0175,0.0,0.088002477411,1.0,0.0,12.199999998783628,-0.08800247876785763,0.08800247815100595,2.656411729374823e-09,4.999999999760296,4.99999999910469,7.199999999726107,7.199999999764873,12.444444444903215,36.0953915908573
7,14,25.04,15.805,0.0,0.0868020008004,0.0,0.487035,4.9999999993656035,-0.4870350427053348,4.245481799025344e-08,1.916119326157085e-09,4.999999999702731,4.999999999452252,1.5735855583295413e-13,1.342260320621469e-13,11.388888890126685,35.35644422242353
7,15,23.29,18.1875,0.2887325883,0.0828615920913,0.0,0.52754,1.4887325890285459,-4.038807409820053,3.557904103635212e-10,0.08680196026149063,4.99999999866686,1.2000000009026501,1.582302754691298e-13,1.3047219674977261e-13,10.333333334912162,34.869409222423506
7,16,25.1,19.64,1.068060789675,0.08050562814,0.0,0.4126249999999999,5.118060788239582,-0.2945642104595872,2.1159991201017848e-10,0.1696635519968313,4.9999999986490735,4.04999999872613,1.594366754930937e-13,1.3416422691144824e-13,13.49999999937602,34.34186922242349
7,17,26.08,27.66,2.3817687814687507,0.0764240693001,0.0,0.40036,-0.4003599997310176,6.016408817604202,6.894349495945222e-11,0.2501691799250965,2.626758038044135e-10,4.0350000364670695,1.4187774044441732e-13,1.3256046111263935e-13,13.499999999575586,33.92924422242347
7,18,56.5,30.4025,2.9114318697187502,0.1477038764127,0.0,0.4152,7.911431869688743,7.496231869552645,4.30828391539529e-11,0.3265932491561479,1.0934015554943659e-10,4.999999999986335,1.4476159348000075e-13,1.1722740600450216e-13,9.016666625959676,33.52888422242344
7,19,34.86,16.455,3.1420981734187503,0.0849364654443,1.0,0.0,15.342098173221121,3.1420981726313864,1.256691523673179e-09,0.47429712552568254,4.999999999852097,4.999999999882294,7.199999999513334,7.199999999952477,3.46111107051769,33.11368422242342
7,20,27.69,17.92,1.71860481646875,0.0691854930981,1.0,0.0,13.918604778930847,1.7186047806570621,3.94758047565411e-10,0.5592335897132286,4.999999999791467,4.999999962660932,7.1999999981687886,7.19999999988241,2.4055555149597923,32.37473685359003
7,21,26.04,19.025,2.17881483226875,0.0722521332645,1.0,0.0,13.428814831209849,8.428814830035678,2.5916886715498976e-10,0.6284190824165267,4.999999999535476,4.049999999220916,1.5013863910353352e-09,7.199999999842057,1.3500000007044104,31.635789483553086
7,22,25.08,20.255,2.047327926075,0.079587903771,1.0,0.0,13.297327914627258,8.297327928326684,1.8636171960444645e-10,0.700671215421831,4.999999985780831,4.049999988933597,5.203443987650506e-10,7.199999999805641,1.3500000011519768,24.056842116724585
7,23,23.45,18.3675,1.153364226075,0.0882094419156,1.0,0.0,12.403364223966905,0.20336423846326668,3.3556249198080604e-10,0.780259119006458,4.9999999985030605,4.049999998372727,7.199999986841261,7.1999999996954385,1.3500000006507198,16.477894749002427
7,24,22.53,15.7575,0.1487061114187499,0.0999047219447999,1.0,0.0,11.398706111516768,-1.7696671700717903,0.9683732825310488,0.8684685605864989,4.999999999597745,4.050000000649129,7.199999999586467,7.1999999995756045,1.350000001111548,15.738947368401154
8,1,23.27,11.345,0.0,0.1104835155041999,1.0,0.0,12.199999997104335,-5.182022113545257e-10,3.8182805188278153e-10,-2.63428378680743e-12,4.9999999989901704,4.999999998279672,7.199999998645825,7.199999999219963,6.749999999999909,39.99999999999986
8,2,20.32,10.1025,0.0,0.1197922771865999,1.0,0.0,8.27499999777407,-3.925000000353298,4.140372674042136e-10,0.11048351511781236,4.999999999193398,1.0749999996614872,7.1999999989924035,7.199999998585071,5.694444445446882,39.26105263111329
8,3,19.89,9.0475,0.0,0.1255967350983,1.0,0.0,7.200000009066384,-4.999999989459068,4.654606451790026e-10,0.23027579188879416,4.999999999313921,1.1122142825731299e-08,7.199999999187941,7.1999999983861285,9.00000000065253,38.522105263224276
8,4,20.73,6.115,0.0,0.1299646763577,1.0,0.0,11.249999995630336,-0.9500000037692712,6.883846800849819e-10,0.3558725265202737,4.99999999955266,4.04999999719579,7.1999999994699415,7.199999998745934,13.499999987677022,37.78315789573043
8,5,21.18,12.41,0.0,0.1309367446128,1.0,0.0,11.249999997301966,-0.9499999994048657,3.06289590259584e-10,0.4858372021883886,4.999999998916914,4.0499999989910975,7.199999998043861,7.199999998871118,13.499999990390274,37.04421052812576
8,6,22.87,13.66,0.0,0.1304949454113,1.0,0.0,12.199999994021322,-7.971964058228317e-10,2.7100828789990274e-10,0.6167739464938238,4.999999998700682,4.999999995367911,7.199999996377388,7.199999999183987,13.499999990536553,36.30526315903453
8,7,23.49,17.615,0.0,0.1228207943895,1.0,0.0,12.199999995398764,9.835802475236758,1.9766466448597042e-10,0.7472688916331415,2.364197518944667,4.9999999969951725,1.8824611238494936e-09,7.19999999926637,12.444444438958461,35.56631578803082
8,8,26.52,19.775,0.0,0.1189186855689,0.0,0.47896,4.999999998202175,4.521039996361861,1.6882752429874783e-10,0.87008968582409,2.406054523573652e-09,4.999999998936575,1.526767378765648e-12,1.569544718130321e-12,9.016666653791804,27.987368422170217
8,9,23.87,14.0325,0.0,0.117226256277,0.0,0.39092,4.999999997122897,-0.3909200012575122,2.592575450510264e-10,0.9890083712233523,4.999999998608159,4.999999997609958,1.610582590075133e-12,1.5755507284909384e-12,3.4611111015832714,27.508408422170092
8,10,22.2,12.4725,0.0,0.0999432696336,1.0,0.0,12.199999986801283,-9.96752113623565e-09,2.990307805671261e-10,1.1062346272403496,4.999999999001201,4.99999998820867,7.199999997967462,7.199999999091517,2.4055555474306827,27.117488422169973
8,11,20.48,12.96,0.0,0.0869434225746,1.0,0.0,11.249999988572613,-0.9500000070495683,2.8560553406772865e-10,1.2061778965742376,4.999999998533761,4.049999990531824,7.199999997465789,7.199999998703781,1.3500000040777833,26.378541052774178
8,12,20.03,12.685,0.0,0.0670783822362,1.0,0.0,11.250000002007365,-0.9499999938223264,2.9236825969459587e-10,1.2931213188626065,4.999999998494381,4.0500000041358195,7.199999997723165,7.199999998551785,1.3500000132784147,25.639593683309947
8,13,19.27,10.485,0.0,0.0427719168573,1.0,0.0,11.249999996251068,-0.9500000013791204,3.614254087606002e-10,1.3601997008058642,4.999999998994604,4.049999998634479,7.199999998833271,7.1999999981757155,1.3500000073280396,24.900646314250228
8,14,18.6,11.295,0.0,0.0301487349999,1.0,0.0,11.249999977665205,-0.950000019146745,3.3239880734873387e-10,1.4029716173012172,4.999999998601829,4.049999980784684,7.199999998561907,7.199999997564719,1.3500000079404746,24.161698946640975
