day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
28,6,11.25,22.54,0.0,0.6994516378025001,1.0,0.0,-12.200000000602856,-1.4431143592390884e-08,2.917065587364878e-09,0.35290616453236323,4.999999999250497,4.999999987533726,7.199999998772432,7.199999998975049,13.499999996713894,36.30526329979416
28,7,14.4,24.5825,0.0,1.9506341842706,1.0,0.0,-12.199999994128532,2.480241093071535e-09,1.0079103711445017e-09,1.0523577994177102,4.999999998366084,4.999999997676693,7.199999995154355,7.199999999331814,12.44444445433505,35.56631593128581
28,8,18.69,24.4075,0.0,0.9981706972013,1.0,0.0,-1.5832562069385187e-08,12.199999980049425,4.741681006328635e-10,3.0029919826803315,1.4039853138891415e-08,4.9999999974745455,2.2156641141131276e-09,7.1999999993044375,11.388888899890178,34.827368558964736
28,9,17.86,26.3,0.0,0.479531660226,1.0,0.0,-4.7098765146617545,7.4901234830191745,5.116167952976001e-10,4.001162679407406,4.709876511959741,4.999999998704251,2.7219336454761652e-09,7.199999999508114,5.8333333597762635,27.24842119338073
28,10,15.67,27.1925,0.0,0.416622876718,1.0,0.0,-10.396121732167355,1.803878266048255,7.650747437240688e-10,4.480694339121741,4.99999999728043,4.999999998966792,5.396121734447485,7.199999999574359,4.516666666423922,19.669473828063293
28,11,12.52,26.1975,0.0,0.352555937696,1.0,0.0,-12.199999998675008,-7.429722871188864e-10,1.7191700589093932e-09,4.897317215074625,4.999999999020124,4.999999998668837,7.199999998172863,7.199999999500259,3.461111109568506,17.216842107815417
28,12,12.01,23.46,0.0,0.298627288333,1.0,0.0,-12.199999999323381,-4.770651449420534e-09,2.0769741823353556e-09,5.249873151051419,4.999999999121914,4.999999995710038,7.199999998453651,7.199999999171771,2.4055555546099163,16.477894738184695
28,13,11.12,19.835,0.0,0.257424393237,1.0,0.0,-12.200000000372732,-0.950000002350862,3.1618387702154897e-09,5.548500437307415,4.999999998922629,4.050000000891255,7.199999998795326,7.19999999763761,1.3500000030305848,15.738947369166565
28,14,10.0,14.225,0.05029818676875,0.231872407288,1.0,0.0,-12.200000000756758,-8.33735401009466,8.077046926302653e-09,5.805924827382549,4.9999999960201595,1.2149999903186708,7.19999999795637,2.5973478148714646,1.350000001070821,15.000000002088075
28,15,9.23,12.7625,0.4025058391687499,0.210242636424,1.0,0.0,-18.448039846735764,-18.045534000706247,6.2480398524677945,6.037797226593479,4.999999997425734,4.204988790295404e-09,7.199999998439243,4.252960379221104e-09,4.500000008245982,19.105949668703
28,16,10.0,10.8425,0.12701208076875,0.215389177526,0.0,0.445555,-5.6609438294704235,-5.533931754376679,0.21538884084779267,1.0549049066430833e-08,4.999999996026285,1.729670035820789e-09,2.711813293508433e-12,2.3368932078549826e-12,9.00000000125694,25.94594966274353
28,17,15.75,12.915,0.2731358868749999,0.248464151594,0.0,0.912105,0.27313594356441423,-0.6389691309981658,1.984818459924435e-09,3.4722664002689696e-07,7.462096008527433e-08,5.8732911113508955e-08,2.621823816512781e-12,2.521764911226736e-12,13.499999995758738,25.500394662743588
28,18,27.52,26.5525,0.4368510037687499,0.316455325658,0.0,0.6997,5.436850996842924,4.737151002778864,1.5533391502993436e-10,0.24846449683549723,3.3169037136596803e-10,4.999999999496777,2.6159732612965654e-12,2.7704365563978665e-12,13.499999997658744,24.58828966274364
28,19,24.66,22.67,1.0518704100000005,0.377938314361,0.0,0.570695,6.051870406140011,5.481175408248922,2.75378935048148e-10,0.5649198223379351,6.253923802986356e-10,4.999999999149305,2.605950250172266e-12,2.7679213747085543e-12,7.944444442960749,23.888589662743694
28,20,18.62,16.7075,2.1618423969187504,0.388323932459,1.0,0.0,10.296842396612728,10.296842390525613,8.370968454687298e-10,0.942858136423387,6.608780711541062e-09,0.9350000040864986,1.7894148538675154e-09,7.199999998755413,2.388888888913161,23.31789466274375
28,21,14.31,10.9675,1.9862152039687504,0.354771592004,1.0,0.0,13.236215115145814,1.0362151238700228,6.506733495965968e-09,1.331182068045162,4.999999989777016,4.049999986988957,7.199999996693783,7.199999925889809,1.350000001431614,15.738947297332789
28,22,12.0,11.6275,1.41227750356875,0.31043185932,1.0,0.0,1.4122775054431058,1.4122774808966385,4.1900507547637284e-09,1.6859536535423327,8.598606358978947e-09,4.895923249916359e-09,2.8671408619273246e-08,1.3892166325230385e-08,1.3500000066877742,15.00000000378175
28,23,12.06,10.315,0.95233994251875,0.246787769391,1.0,0.0,7.450339820114377,0.2503397821767587,2.151599146406986e-08,1.9963855086722133,3.1249255113173246e-08,1.4716259095540687e-08,7.199999988645493,6.497999866352455,1.3500000089864987,15.000000016395923
28,24,12.01,10.025,0.14579871361875,0.173275858699,1.0,0.0,6.643798887315238,-2.9726502501844156,2.4164491152411416,2.2431732565471765,3.35743543603977e-08,4.555723240240784e-08,7.199999991707854,6.498000131162923,1.3500000207594143,15.000000146290931
29,1,10.1,13.7375,0.0,0.0913692812006,1.0,0.0,-12.291369276036537,-12.29136927428015,0.09136927866296693,-9.800714576373149e-13,4.999999999027838,1.7578705801928825e-09,7.199999999456751,1.1093929305336345e-09,6.749999999999886,40.000000000000284
29,2,11.98,17.5575,0.0,0.0555847707386,1.0,0.0,-12.200000002846771,-10.174999997492494,6.165852394850054e-09,2.5338675738741664e-09,4.99999999815626,2.025000002676484,7.199999999218779,3.3720702864229825e-09,11.249999997171622,46.83999999831671
29,3,13.09,23.0075,0.0,0.0474498326026,1.0,0.0,-12.19999999786413,-1.5044945821359456e-12,1.7946219291819249e-09,0.055584767104992425,4.9999999974502884,4.999999999173564,7.199999998970211,7.199999999040221,13.49999999253823,53.679999994025295
29,4,14.82,22.67,0.0,0.0508252363008,1.0,0.0,-9.545678973550295,2.654321024019886,9.332964415291744e-10,0.10303459791204668,2.3456789750014817,4.99999999909479,7.1999999980827845,7.199999998942822,12.44444443560612,52.94105262563652
29,5,15.39,16.4875,0.0,0.0799278552423,1.0,0.0,-7.200000001378734,-7.199999998939602,8.464808260923801e-10,0.1538598332791225,7.000835303043814e-09,3.802502240554854e-09,7.199999997387844,2.4932623026186003e-09,8.999999958557554,52.20210525650724
29,6,16.06,11.175,0.0,0.210555492639,1.0,0.0,4.341079511386835e-09,-12.644343172334278,0.44434317925876654,0.2337876876748493,4.9999999988810275,3.0238838276860785e-09,7.199999999340314,2.1221190971475837e-09,8.999999960633165,59.04210525140149
29,7,16.84,14.9675,0.0,0.45380441361,1.0,0.0,5.060215861549907e-09,-7.653804448048611,0.4538044111850185,1.0550155790726986e-09,4.6207361187950534e-08,4.352184179212882e-09,7.199999997951902,2.943673047983824e-09,13.499999956266072,65.88210524854128
29,8,17.48,16.990000000000002,0.0,0.509846093776,1.0,0.0,-1.8494670325596022e-10,-0.460941865128782,4.5558449449269375e-09,3.4799113443422123e-09,2.6711942050551367e-09,3.835767424748262e-09,0.46094186649573266,4.7581738600062785e-09,13.499999993016738,72.72210524349727
29,9,18.14,16.2025,0.0,0.477630096059,1.0,0.0,1.1294578896069874e-08,-8.187476178785941,0.9874761850608401,0.5098460927001054,1.2281586189929123e-08,3.644201050870647e-09,7.199999994895151,9.80745258076751e-09,13.499999991158656,73.16000001165987
29,10,17.86,22.125,0.0,0.414902094788,1.0,0.0,-12.614902009975719,-1.3649020417304543,0.41490208656877725,3.6981117994157883e-09,4.9999999409148295,4.049999971376262,7.199999983427263,7.199999997804317,13.499999998162599,79.99999999648692
29,11,18.24,20.41,0.0,0.350885551365,1.0,0.0,-7.118531512213157,0.08146846935887546,0.35088555012904893,1.1917196526344409e-08,2.4321413758149395e-08,2.1764865794314546e-09,6.76764593968266,7.199999981315661,13.499999976789997,79.26105261463275
29,12,18.65,31.1,0.0,0.29689413539,1.0,0.0,-5.000000061522546,7.1999999374078625,6.000848276468144e-08,1.3152878976079162e-08,4.9999999907201085,4.999999999507155,1.1055006337270124e-08,7.199999999684526,13.49999999626071,78.11136890857763
29,13,19.04,28.24,0.0,0.255898475971,0.0,0.506815,-5.506814948972631,-0.5068149502148497,7.496337303141484e-09,0.2968940885342704,4.99999994185998,4.9999999991418695,1.244003137229962e-12,1.0501151646336132e-12,12.444444432900733,70.53242155099059
29,14,19.31,24.81,0.0224349255,0.230306241214,0.0,0.4767099999999999,-0.4767100260895685,4.545724895113898,4.7604728781960215e-09,0.5527925570088892,2.2031760599930273e-08,4.999999996406317,1.1760930110297963e-12,1.0613153214089706e-12,11.388888825972456,70.02560655099028
29,15,18.99,23.5775,0.1906670202749999,0.208709473785,1.0,0.0,-4.9999999795022525,3.590666968439246,8.278233568824223e-09,0.7830987934624319,4.9999999663357535,1.1999999297431239,5.7512693147901965e-09,7.199999998786546,5.83333329423826,69.54889655098995
29,16,18.57,22.4025,0.313925094,0.213947893759,0.0,0.518315,-6.724071071084466,-6.410145974388194,1.2057560795934656,0.9918082589692614,4.999999992536971,3.742868827473218e-09,1.2418129532637003e-12,9.653774372743713e-13,9.000000008670098,61.969949189309595
29,17,18.62,25.8275,0.3313035942187499,0.247031044644,0.0,0.46603,-5.713061097374733,-1.3317575068800898,0.24703109971522,7.313460373558161e-08,4.999999998174459,4.049999996791216,1.2426516761309255e-12,1.0582159598568718e-12,13.499999997794417,61.45163418930926
29,18,39.89,51.3275,0.57602661226875,0.314882348391,0.0,0.51192,-0.5119200002735974,5.064106611431453,1.1717049456605725e-10,1.8063139374086158e-08,4.4710650258933075e-10,4.999999999727525,1.2504440729672915e-12,9.53900104530651e-13,13.499999999716604,60.985604189308944
29,19,34.56,39.5175,0.8565797220750001,0.376507267459,1.0,0.0,-2.4205581385018053e-09,13.041579720721794,2.0936396574062166e-10,0.31488236633688577,2.804098271767387e-09,4.985000001996247,1.9994925970595829e-10,7.199999999862417,7.944444444870036,60.47368418930861
29,20,23.22,51.9175,0.3046886178749999,0.386945089004,1.0,0.0,-5.000000001140847,7.504688616370134,8.824131707894933e-10,0.691389633586512,4.999999999532726,4.999999999748008,7.877930582352244e-10,7.19999999995043,2.4055555562907203,52.894736821222004
29,21,20.32,31.0075,0.226292202,0.353612058136,1.0,0.0,-5.000000003564003,5.526292194558613,2.6955985413688497e-09,1.0783347217081334,4.9999999991768185,3.0999999967599083,2.01064853978183e-09,7.19999999968199,1.350000000598598,45.31578945360119
29,22,19.08,44.5625,0.2208460168687499,0.309729725849,1.0,0.0,-5.000000019218372,7.420845997243975,1.4832552183863275e-08,1.431946777148603,4.9999999993575175,4.999999999766075,5.109415101365394e-09,7.199999999908955,2.405555559013187,37.73684208742466
29,23,18.99,29.5075,1.0797491634749998,0.246488861598,1.0,0.0,-5.000000027416434,7.329749135133684,2.286361085948104e-08,1.7416764881651465,4.999999999186627,4.049999999783208,5.691958387583598e-09,7.19999999961788,1.3500000031391735,30.157894723953056
29,24,18.83,27.76,0.2962796499,0.173300550225,1.0,0.0,-7.1614658826602495,4.384813767745355,2.1614658771226805,1.9881653268996575,4.9999999988745465,4.050000001394502,7.062495781641812e-09,7.199999999510775,1.3500000026478705,22.578947361341257
30,1,20.27,21.3825,0.0,0.0859658008907,1.0,0.0,-9.700001268374084,-9.70000129609952,1.0816476745240742e-06,-2.0130963515399747e-11,2.500000266521493,4.357932764391069e-08,7.199999995612073,4.1020765946444395e-09,6.749999999999751,40.00000000000449
30,2,20.1,20.275,0.0,0.0533163338518,1.0,0.0,-12.339279996671506,-12.339280428552401,0.13928101475073168,0.0859647192083092,4.999999455410181,3.327411893498752e-08,7.1999999956412095,3.97575668186925e-09,9.000000191447342,46.83999999152267
30,3,20.75,22.0375,0.0,0.0458899580058,1.0,0.0,-7.2458902439504245,-7.245890256302813,0.0458899729688386,3.827592927637637e-08,3.4085442667380566e-07,4.878547398229511e-08,7.199999995474865,4.210143094949763e-09,13.499999664344859,53.67999998320162
30,4,21.88,25.165,0.0,0.0492971168278,1.0,0.0,-7.249297171684713,-7.249297064091932,0.04929703653133417,2.329801351367012e-08,1.6575830301052722e-07,1.2860078147071712e-07,7.199999995157114,4.754208197994442e-09,13.49999991690728,60.5199999744756
30,5,22.73,26.22,0.0,0.0759606290318,1.0,0.0,-7.275960901244994,-7.275960807925902,0.07596071022173455,1.0357556340259745e-07,2.2040523845594096e-07,1.124742011262043e-07,7.199999994880297,5.1073994103002695e-09,13.499999923199853,67.35999996487514
30,6,27.17,57.005,0.0,0.196180907281,1.0,0.0,-12.200000056573746,-0.9500000689255524,7.083341512434374e-08,2.2374064291292205e-08,4.999999995623173,4.049999996419538,7.1999999928428515,7.199999993954618,13.49999999659319,74.1999999546398
30,7,30.52,84.53999999999999,0.0,0.419071236712,1.0,0.0,-12.200000003907261,-0.9500000054757449,1.7545023343211722e-08,0.19618085881590105,4.999999997899669,4.050000001917438,7.199999989874541,7.199999997926454,13.499999996633155,73.46105258578736
30,8,38.9,169.8075,0.0,0.4692766412,1.0,0.0,-5.2458455442164915,6.954154453850547,6.038709498107909e-09,0.6152520779788642,4.999999998028277,4.9999999990242,0.2458455406035502,7.199999999497548,13.499999992612981,72.72210520993393
30,9,38.21,269.39,0.0,0.438089872082,1.0,0.0,-12.199999878508073,1.20838408232754e-07,6.432816527204407e-09,1.0845287131370742,4.999999998089712,4.9999999996985665,7.199999874154686,7.1999999998183215,12.444444436370658,65.37671110561912
30,10,48.5,181.8425,0.0,0.381104797418,0.0,0.383705,-5.383705000414435,-0.38370500166108024,3.433954282560487e-09,1.522618578783805,4.999999997406101,4.99999999918042,1.5291224695047636e-11,1.4714318832612567e-11,11.388888879433214,64.63776361784014
30,11,50.41,280.7525,0.0,0.323556783248,0.0,0.419485,-5.419485000247313,-0.4194850006724112,3.1684041202161916e-09,1.903723372765871,4.999999997231724,4.999999999729873,1.5291993414002213e-11,1.4467206310874004e-11,10.333333322455754,64.2540586178438
30,12,39.79,99.065,0.0,0.275629079011,1.0,0.0,-5.000000097997305,7.199999813801499,5.730902778088359e-09,2.2272801528438717,4.9999999980069365,4.999999914514379,9.552749935505407e-08,7.199999998552786,9.277777764710608,63.834573617847404
30,13,35.01,92.7025,0.0,0.238340439195,1.0,0.0,-12.199999984110084,-4.999999969904727,8.830996099234044e-09,2.502909226122701,4.999999998239029,1.728993023409243e-08,7.19999997834742,7.199999998223296,8.222222302346905,56.255626341704684
30,14,32.03,98.2825,0.0233712855,0.216135851532,1.0,0.0,-12.199999998239011,0.023370848756939004,1.3225769291951058e-08,2.741249656485722,4.999999998364413,4.999999564162863,7.199999987760517,7.199999998445237,12.722222281552543,55.51667895458773
30,15,32.0,98.0975,0.29515593661875,0.196136967277,1.0,0.0,-12.199999998407554,-2.304843568743202,1.3338839060557321e-08,2.9573854947912266,4.999999998377072,2.400000495798419,7.19999998780643,7.199999998362452,11.666667208788686,54.77773157617956
30,16,34.45,183.1475,0.1617309603,0.201152999436,1.0,0.0,-12.199999988808157,0.161730969746576,9.515082966070022e-09,3.153522448728896,4.99999999855323,4.999999999070612,7.19999998111162,7.199999999556757,13.499999989773894,54.03878419790216
30,17,46.15,225.22,0.3093657360749999,0.229683888048,1.0,0.0,-5.000000013461582,7.509365721521438,3.927804635335818e-09,3.35467543864954,4.999999998095314,4.999999999443871,1.1707821017527647e-08,7.19999999973443,12.444444433950299,53.29983681200751
30,18,87.01,256.4925,0.3652886015999999,1.5624043740507998,1.0,0.0,-2.3641975420765364,10.201091058626687,1.1808388105873943e-09,3.5843593227696635,2.364197539583192,4.999999999606231,1.6103527250317693e-09,7.199999999795645,11.38888887729874,45.720889454992175
30,19,91.87,211.9925,0.1606166919,0.344784516337,0.0,0.4050999999999999,-0.4051000183640802,4.755516672408259,1.080974028510963e-09,5.146763695639634,1.7783441591865903e-08,4.999999999370771,1.4096359960833063e-11,1.4594442148499254e-11,7.961111107805379,38.14194208831979
30,20,77.54,185.5,0.3436168095,0.35041029957,1.0,0.0,-4.9999999940323745,7.543616813561569,1.4396709307285214e-09,5.4915482108957345,4.999999991155928,4.99999999911266,2.036101145634406e-09,7.19999999958133,2.405555568953831,37.73684208832346
30,21,60.47,92.9625,0.15565858441875,0.318845561186,1.0,0.0,-4.999999997939802,6.405658581625323,2.2519944365893024e-09,5.841958509026191,4.999999994373538,4.049999999199842,3.801782038113985e-09,7.19999999843434,1.3500000064254238,30.157894722281192
30,22,50.89,44.7975,0.14439898546875,0.281033663374,1.0,0.0,7.344399010493118,7.34439893767133,4.518151445091198e-09,6.160804067960367,6.570638223225572e-08,4.945271742184623e-08,1.6522736653740343e-08,7.1999999894968365,1.3500000022512968,22.578947359123717
30,23,37.01,31.47,0.920607498675,0.223606172099,1.0,0.0,7.418607527355274,0.21860745852979507,1.499008327952473e-08,6.441837726816426,1.1630313435938289e-07,8.633437671708701e-08,7.199999952887722,6.497999957701502,1.3500000064394988,15.000000017459254
30,24,31.46,25.97,0.02902317721875,0.159496310105,1.0,0.0,6.527023424685602,-7.497917053123466,6.824940194006561,6.6654438839256,3.405883927531401e-07,2.8693828312574566e-07,7.199999958697981,6.497999976012647,1.3500000151850844,15.000000017228652
31,1,48.82,26.98,0.0,0.27765493068422,1.0,0.0,12.199999993756464,-1.7102964769085365e-08,1.4529052987382461e-08,-6.918935890459421e-13,4.999999997753597,4.999999998486772,7.199999999129499,7.199999995822485,6.749999999998512,39.999999999999886
31,2,40.19,26.0725,0.0,0.4323665624191,1.0,0.0,0.12499999634615397,-12.785020394555419,0.710020394543408,0.2776549161544226,4.999999998063101,0.12499999488852895,7.199999999179908,2.3433155713958748e-09,5.694444444100898,39.26105263514912
31,3,40.51,26.0875,0.0,0.6007958607782601,1.0,0.0,4.999999938646448,-7.800796936200942,0.6007968784787268,1.0840297653507909e-06,4.999999998057659,4.999999937018876,7.199999999177047,2.4937118938744846e-09,10.055555559146567,46.101052631903265
31,4,39.8,26.200000000000003,0.0,0.7605939927532,1.0,0.0,6.68694171369999e-08,-12.960593668031754,0.7605937386255747,6.632905331543143e-08,4.999999998026597,6.552730799119943e-08,7.19999999916983,2.2638088835047223e-09,9.000000071820255,52.941052628496394
31,5,46.02,26.2075,0.0,0.91760918556418,1.0,0.0,11.249999970543758,-1.8676095260826833,0.9176094992015915,3.204564876517508e-07,4.99999999887198,4.049999997746225,7.199999999169063,7.199999973413799,13.499999997234381,59.78105262532465
