day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
5,14,22.1,25.36,0.12749664706875,0.30079698652,1.0,0.0,-10.700000022424007,-4.463689896654049,1.7264956804908202e-09,59.72765591269409,3.5000000414115595,6.6469797580423355e-09,7.199999983186208,6.108813475954486,1.3500000079432428,14.590330005011818
5,15,21.36,22.57,0.9456278832,0.271838270013,1.0,0.0,-12.199999944960782,-11.254372062112783,1.9737985759310777e-09,60.02845289748779,4.999999982318817,2.5613732094742443e-09,7.199999971659053,8.07769478155389e-09,4.500000037828007,15.000000014349938
5,16,21.46,22.06,1.972521085275,0.275697576628,1.0,0.0,-12.199999923123237,-10.227478851929014,1.907416304188504e-09,60.30029116552716,4.999999979580104,2.278460630612133e-09,7.199999964048961,6.054082775137424e-09,9.000000019068912,21.8399999789231
5,17,25.83,34.455,2.6471050008750003,0.310825066471,0.0,0.7786700000000001,-5.778669993031795,1.8534350043461345,9.763639212530312e-10,60.57598874024791,4.999999993328011,4.984999997775453,3.1661667954126827e-12,3.2003262988606894e-12,13.499999998159298,28.679999938396822
5,18,54.53,66.60249999999999,3.0488901679687506,1.0601369869142,0.0,0.75558,-0.7555799994184914,7.293310167602226,2.7987901026762293e-11,60.88681380574269,2.0845400699751154e-10,4.999999999869443,3.0085819172839417e-12,3.212882202087645e-12,12.461111105748468,27.901329938396763
5,19,32.6,37.2,3.16092954346875,0.458622588245,0.0,0.48224,-0.48224000051506477,7.678689535301681,4.689643921452503e-10,61.946950792629025,2.7100122793497422e-09,4.999999995011259,2.9423343704549953e-12,3.1978113378399313e-12,6.905555550536573,27.14574993839671
5,20,24.34,29.7275,2.9830858596,0.470765240615,1.0,0.0,-1.5367526124612331e-07,10.183085820560182,1.1826235133094732e-09,62.40557338040517,1.4936897447397426e-07,1.1906407021127566e-07,5.361999930772726e-09,7.199999997809696,1.3500000029739796,26.66350993839665
5,21,21.83,27.0225,2.5253458021687507,0.428703223561,1.0,0.0,-8.678299539912894,5.09704606380871,1.718680202675841e-09,62.87633861983764,4.999999761147777,4.049999808430604,3.6782997793804584,7.199999995456254,1.3500000051126602,19.084562577375024
5,22,20.92,18.915,1.8160970590687495,0.422422719119502,1.0,0.0,1.8160979466238676,1.816096936089085,3.273917577199779e-09,63.30504184168004,1.7628415233206902e-08,8.74886174795237e-09,9.961747137672225e-07,8.853487180317236e-07,1.3500000030007406,15.000000004148289
5,23,20.12,17.5675,0.9037026243,0.9595859423208002,1.0,0.0,7.401702631182108,0.20170263636441363,5.186786114733495e-09,63.72746455752568,1.843898514772999e-08,1.9465213557737775e-08,7.1999999762583755,6.497999992483339,1.3500000091453492,15.000000018568157
5,24,15.11,16.4625,0.0652120119,1.7708508762694,1.0,0.0,-66.4579014754834,-66.39268936497591,66.45790137092337,64.68705049465973,1.2520656146174983e-08,1.3330553815525216e-08,1.0185068520698965e-07,9.509150511118237e-08,1.350000004112477,15.000000003926122
6,1,10.46,11.7925,0.0,1.9939880757342,1.0,0.0,-7.200000357746804,-7.200000311970534,1.6329574880930506e-09,2.8508195409585584e-13,3.936903052361844e-07,3.204797719903438e-08,7.1999999798367345,3.11421482111125e-08,6.749999999999241,39.999999999999204
6,2,8.93,12.8475,0.0,2.1861275131153004,1.0,0.0,-12.199999972345589,-7.667274060788397,1.8613511441144203e-09,1.9939880741019425,4.9999999845096745,2.0250002550955855,7.199999991585752,2.507725662073607,6.750000318710806,46.83999994806206
6,3,10.8,9.24,0.0,2.4839427674505004,1.0,0.0,1.804085909973714e-08,-12.199999939998564,2.3175623302230623e-09,4.1801155853563445,4.999999980308642,1.6419741562504923e-08,7.199999990294959,1.6503626777735766e-08,9.000000021329145,51.04028871683231
6,4,11.3,14.585,0.0,2.8083140255679,1.0,0.0,-12.199999873928554,-0.9499999363732423,1.4858709730271391e-09,6.664058350489745,4.999999955441973,4.0499999611022695,7.1999999237917205,7.199999983244929,13.499999985361901,57.880288690239446
6,5,15.24,15.3275,0.0,3.0429808109288,1.0,0.0,2.2663408355743363e-07,7.199999970396587,1.4096364992895867e-09,9.472372374572235,2.6367735316253012e-08,1.4311752614253546e-08,7.300639005022894e-09,7.199999991162883,13.49999998847882,57.1413412670566
6,6,23.13,19.5325,0.0,3.212565461233,1.0,0.0,7.200000059883554,7.199999976053861,7.394591076924219e-10,12.515353184091833,8.672303513662987e-08,6.797830761522014e-08,2.545886230309786e-09,7.199999998084918,13.499999996307514,49.56239391487254
6,7,36.24,31.3475,0.0,3.2315433638707995,1.0,0.0,12.199999990761198,12.199999988209868,2.3786295569525624e-10,15.727918644585785,5.860444682171986e-09,4.999999995601125,8.462972074543136e-10,7.199999999541506,13.499999998825494,41.983446550885084
6,8,33.52,25.4875,0.0,4.6714286117772,1.0,0.0,12.19999997442124,12.181481524138844,3.656679664886077e-10,18.959462008219113,0.018518451189628582,4.999999977395525,1.2039636393920224e-09,7.199999999494535,7.944444453459798,34.40449918374979
6,9,33.32,17.52,0.0,3.1537172969556,1.0,0.0,12.199999970314533,7.199999968845612,8.330520573570975e-10,23.630890619630996,4.9999999980772065,4.999999971910028,3.4629968139357433e-09,7.199999999309843,2.4055555291188906,26.82555181700373
6,10,26.4,16.7975,0.0,2.5859750487374003,0.0,0.568765,4.04999999425749,-1.5187649999140374,9.241457284587597e-10,26.784607915753863,4.999999995170544,4.049999996183121,4.346204023154407e-12,2.9076889514609963e-12,1.3500000030721107,19.246604452598206
6,11,18.35,11.4,0.0,2.5163130877590003,0.0,0.72205,4.049999968757653,-1.6720500237457252,1.633613375954654e-09,29.370582963567397,4.9999999937598965,4.049999971649495,4.170797098990573e-12,3.1716800591916985e-12,1.3500000029652097,18.67783945259754
6,12,17.46,5.6775,0.0,1.0891952708142,1.0,0.0,11.2499999832993,-0.9500000130092023,3.604018160641825e-09,31.886896049693032,4.999999997707769,4.049999989684533,7.199999996462721,7.199999995081117,1.3500000288488279,17.955789452596875
6,13,16.76,1.7675,0.0,0.329622528113,1.0,0.0,11.24999995144807,-0.9500000565997996,1.2469913428094894e-08,32.976091316903414,4.9999999985064765,4.049999958568803,7.1999999980588365,7.199999993866732,1.3500000382467268,17.21684208599248
6,14,16.53,0.0699999999999999,0.11496593941875,0.300985935803,1.0,0.0,8.529965968450412,-3.670034805208686,7.77363467327776e-07,33.30571383254667,4.999999998742942,1.2150000362400852,7.199999998379126,7.199999993618026,1.350000082936588,16.477894722182878
6,15,14.64,0.0024999999999999,1.0127170368,0.271865354689,1.0,0.0,8.212717034704587,-37.86584723737774,33.87856427618756,33.606698990986324,4.999999998764846,1.1906371211149137e-08,7.19999999815427,7.199999987022595,4.500000041537296,15.738947358939635
6,16,15.58,0.3674999999999999,1.90318218046875,0.275699825585,0.0,0.452665,1.9031822039894941,-3.8251826875570933,0.2756998937574865,6.948667125652347e-08,4.9999999987461905,2.447857724638033e-08,3.798247240997566e-12,3.1955897801363558e-12,9.000000027195258,15.000000002425942
6,17,20.23,46.4625,2.5695226167187504,0.31078362283,0.0,0.60621,-5.606209998918722,1.9633126161941123,2.8881319516256418e-09,1.3129032725614276e-09,4.999999996350002,4.99999999871845,4.464518888680265e-12,2.277732915449023e-12,13.49999999886727,14.54733500242594
6,18,44.97,42.635,2.962897938,0.38712176985,0.0,0.423015,7.962897926798171,7.539882935335888,1.6112002763817838e-10,0.31078362125444137,9.70977508379214e-10,4.999999998472181,4.720423928208855e-12,2.3178147737594917e-12,12.444444441464887,13.94112500242594
6,19,32.24,30.9,3.0839445114749995,0.457951891549,0.0,0.4899199999999999,8.068944495102958,7.579024506455117,7.105445881934553e-10,0.6979053909434211,5.192917735182733e-09,4.98500000088649,4.422383543081833e-12,2.737897257204882e-12,6.88888888849468,13.518110002425942
6,20,20.5,24.7925,2.9165907744,0.470039504802,0.0,0.66887,-0.6688701029155416,2.2477207486588666,2.7083542524937123e-09,1.1558572817822221,1.0524488037550867e-07,8.221444753190985e-08,4.148890700694554e-12,2.9002174793679616e-12,1.3500000033083193,13.02819000242594
6,21,19.11,18.3025,2.47548502231875,0.427851460325,0.0,0.5943649999999999,2.4754850038793204,1.8811200064029068,4.272197737210024e-09,1.625896783876376,2.1935925885658534e-08,1.0293947787567748e-08,4.0434304972658605e-12,3.066326877365926e-12,1.350000006678119,12.35932000242594
6,22,19.52,14.125,1.7771818236750003,0.376829499394,0.0,0.4560649999999999,5.827181802941968,0.3711167742143634,4.576036012972223e-08,2.053748239929807,4.999999986845449,4.049999983147122,4.261238479105851e-12,3.153875097675436e-12,1.3500000149816735,11.76495500242594
6,23,18.33,13.6625,0.8952472935000001,0.297404461717,0.0,0.423255,4.945247245728663,-3.205989838954336,2.7279821082116773,2.4305776935641714,4.99999998102301,4.049999956782269,4.261399869238562e-12,3.189203518799357e-12,1.3500000218671002,11.308890002425942
6,24,17.84,14.1175,0.06978474871875,0.211742114469,0.0,0.381695,4.119784733034813,-1.4736523529379812,0.21174216153076175,4.706895045302422e-08,4.99999993027311,4.049999990149076,4.259843795004997e-12,3.1918993346708753e-12,1.3500000528066993,10.885635002425941
7,1,24.24,19.935,0.0,0.127989782968,1.0,0.0,12.060000002183367,12.059999997426488,8.140426712097865e-11,-1.1721112284013598e-13,3.36078943433217e-09,4.8600000025258865,1.4412851851467063e-09,7.19999999978392,6.750000000000011,39.999999999999964
7,2,20.91,16.935,0.0,0.0826921756139,1.0,0.0,4.049999633987534,-8.149999913017027,1.809711286190814e-10,0.12798978288644364,4.999999547196081,4.049999632941873,7.199999999765611,1.1838085117480356e-09,1.3500000002181904,32.42105263317555
7,3,19.66,14.02,0.0,0.3965126017772999,1.0,0.0,4.049999998820341,-8.757194559469665,0.6071945587889774,0.21068195831938874,4.999999999688758,4.049999998590267,7.19999999990403,3.2186766113588216e-10,1.3500000005369799,39.261052631706725
7,4,19.07,14.715,0.0,0.5825473533950801,1.0,0.0,1.1415997935004623e-08,-12.199999989888726,2.225539170801116e-09,1.3077247704125694e-09,4.999999999318057,1.1286117431480086e-08,7.199999999885598,2.5440414501132946e-10,1.3500000018231881,46.1010526312767
7,5,18.24,15.025,0.0,0.8500997667428,1.0,0.0,1.1400229747628724e-09,-12.199999998470986,1.0055416008642047e-09,0.5825473524772946,4.999999998905035,1.1083675010079436e-09,7.199999999875645,2.070248977506698e-10,5.849999988669256,52.941052630900195
7,6,18.43,15.5425,0.0,1.0744421309078,1.0,0.0,1.4285832974030686e-09,-10.700000015266035,5.379530769843224e-10,1.4326471182145877,3.5000000164975757,1.4092489602454299e-09,7.199999999856331,2.1673070608026192e-10,10.349999986452218,59.7810526305641
7,7,21.46,17.91,0.0,1.14569265769006,1.0,0.0,6.697378004116128,-0.5026219971317935,1.5826715957334386e-10,2.5070892485844722,1.6449549234087418e-09,2.84780318789033e-09,7.199999999601703,6.697378001425372,13.49999999973415,66.62105263019944
7,8,25.15,18.4,0.0,2.0100715183518,1.0,0.0,12.199999999595038,4.9999999991035935,1.366309589768028e-10,3.6527819061163043,1.0397885575973186e-09,4.99999999981645,7.1999999993886385,7.199999999852246,13.499999998050527,66.41118104937325
7,9,21.72,18.6825,0.0,1.18879813483582,1.0,0.0,7.19999999916656,-6.35181558675394e-10,1.2649323158938736e-10,5.662853424331512,6.95902225276632e-10,2.0139637637701355e-09,7.1999999991660895,7.199999997339388,7.944444443634687,65.6722336805269
7,10,20.09,14.445,0.0,0.962662044793,1.0,0.0,1.0261591866573154e-09,-20.014313602277248,7.814313603665717,6.851651559040878,4.999999999835041,4.289457340682224e-10,7.1999999998942155,6.888807504324161e-10,7.944444442023222,64.93328631411424
7,11,21.93,17.810000000000002,0.0,1.0120438575407,1.0,0.0,7.200000008098498,-2.18488336949301,1.0120438569363688,1.68199570378597e-10,1.1728395211589018,9.818392998951e-09,7.199999999628929,7.19999999841284,12.444444441398115,71.77328631328857
7,12,23.53,18.6025,0.0,0.415639760827,1.0,0.0,11.249999998662634,-1.3656397603732815,0.41563976121292623,7.725575562571377e-10,4.999999998667674,4.049999999070704,7.199999999263106,7.199999999699768,13.499999999531752,71.03433894618564
7,13,24.2,20.16,0.0,0.361292709873,1.0,0.0,7.200000001284079,6.838707288502638,0.36129270996782226,3.866267464030242e-10,2.1456141041183524e-09,1.6277098494955955e-09,8.036482962246597e-10,7.199999999792034,13.49999999936516,70.29539157738053
7,14,24.78,22.375,0.1019986539187499,0.328285922541,0.0,0.487035,0.1019986542302502,-0.7133222679332147,0.32828592195375433,2.918086051384476e-10,4.4666784791110395e-10,5.487344274051134e-10,8.263692887549003e-13,6.946044583891367e-13,13.499999999487597,62.71644420994181
7,15,23.04,23.0025,0.88976716531875,0.296748387452,0.0,0.52754,0.8897671483848901,0.06547877706951735,0.2967483879022567,8.790634493585265e-10,4.933876305581772e-10,1.4654806345884042e-10,8.304066132730519e-13,7.520858860748066e-13,13.499999999279925,62.229409209941764
7,16,24.78,24.44,1.33969035616875,0.300691459874,0.0,0.4126249999999999,1.3396903545757004,0.6263738963526251,0.3006914595539801,4.288173869976605e-10,4.172628211603555e-10,1.5525376034267242e-10,8.31892015908815e-13,7.516182078263792e-13,13.499999999560956,61.70186920994172
7,17,25.25,31.015,2.34634056046875,0.34146858613,0.0,0.40036,-0.7418285934441122,1.6045119735129347,0.3414685853551225,7.48854146347699e-10,8.177436788238314e-09,6.576902308952042e-09,8.338101748073606e-13,7.437257777563582e-13,13.49999999976379,61.289244209941685
7,18,54.14,47.9275,2.8342951344000005,0.424157562218,0.0,0.4152,7.834295134305801,7.419095134365906,8.266490009437414e-12,1.523744668374407e-09,1.222511957623001e-11,4.999999999986655,8.675811152554035e-13,7.077953845335696e-13,13.499999999815731,60.88888420994163
7,19,41.08,35.0925,2.5806154428,0.506483910354,1.0,0.0,14.780615442625427,14.780615442494282,6.984204933048395e-11,0.4241575637335149,1.1825642230209052e-10,4.999999999923288,2.8410655341496745e-11,7.199999999987433,7.944444444285901,60.473684209941595
7,20,31.84,34.475,2.175622771275,0.524447705512,1.0,0.0,-1.70089263329014e-10,10.31062277045623,1.0996900769055366e-10,0.9306414740177191,2.4030171813137015e-10,0.9349999995999625,3.77538970335175e-11,7.199999999969251,2.388888888921904,52.894736841560714
7,21,29.44,32.1525,1.744584336,0.479375976227,1.0,0.0,-4.5239331564246297e-10,8.944584335728363,1.879383870685569e-10,1.4550891794198022,4.2664239842592604e-10,4.308816466171348e-10,4.887349171386714e-11,7.199999999960866,1.3500000006936763,45.31578947320785
7,22,28.34,30.74,0.9189788175,0.419714972917,1.0,0.0,-5.466409523841265e-10,8.118978817017961,2.877081289751366e-10,1.9344651554589198,4.4291504822622267e-10,3.5380468022722504e-10,5.7040617837938883e-11,7.199999999951752,1.350000000598848,37.73684210487437
7,23,26.5,27.2625,0.36062388691875,0.330980235097,1.0,0.0,-1.015497865471364e-09,7.560623885153112,1.0141277724362306e-09,2.3541801280882706,7.228996649274399e-10,1.3610222407763428e-10,7.333444063259794e-11,7.199999999908598,1.350000000604243,30.157894736558248
7,24,25.58,30.2875,0.0477700147687499,0.232419083229,1.0,0.0,-2.9175794461684808,4.330190570072295,2.917579445398879,2.685160362171205,8.023801779293058e-10,1.6396047034282937e-09,8.168950312799751e-11,7.199999999946964,1.350000001103398,22.578947368303027
8,1,28.4,26.715,0.0,0.127423938633,1.0,0.0,12.059999998518586,12.059999998433542,1.5499187233649844e-11,-2.805126082759517e-13,3.221015723869963e-10,4.859999999122635,1.9354286531297832e-10,7.199999999842023,6.750000000000076,39.99999999999914
8,2,25.57,25.725,0.0,0.0818600153377,1.0,0.0,4.291322888117949e-09,7.199999999317799,1.652116243874382e-11,0.1274239386170333,3.792414334185063e-10,3.775904700487602e-10,2.579585245552899e-10,7.199999999593938,1.3500000012649027,32.42105263192734
8,3,24.31,24.305,0.0,0.0699791048121,1.0,0.0,0.04399997033430778,0.044000001967565296,1.7301175798634927e-11,0.20928395393808166,4.354364615266824e-10,2.4539687118000206e-10,3.6314371188612636e-10,0.044000002538512654,1.350000001186703,24.84210526417788
8,4,24.69,20.7125,0.0,0.0736364049386,1.0,0.0,7.199999996858427,-5.000000000937914,2.1718139930074994e-11,0.279263058732792,4.99999999875937,4.572620797857343e-10,7.199999999196238,7.199999996582145,1.3500000013058855,24.79578947237617
8,5,25.05,19.935,0.0,0.110422187422,1.0,0.0,7.199999999748528,-4.999999999150884,2.30695933331499e-11,0.3528994636496183,4.9999999994580255,5.892377854877095e-10,7.199999999555925,7.199999999296895,5.84999999968125,24.056842106788384
8,6,26.33,20.0925,0.0,0.270116658971,1.0,0.0,8.414999998657247,-3.785000000152868,2.2802048007964164e-11,0.4633216510485179,4.999999999387954,1.2149999990692422,7.19999999950967,7.199999999698311,10.349999998538769,23.317894738684657
8,7,27.2,23.415,0.0,0.568821239028,1.0,0.0,8.135000001036396,8.1349999997627,1.8498064679642463e-11,0.7334383099967002,8.837246443102621e-10,0.9350000014468172,5.62307627411922e-10,7.199999999780458,13.499999999022103,22.57894737011445
8,8,30.08,27.69,0.0,1.0208641791777,0.0,0.47896,4.999999999434412,4.5210399996070105,1.2970647968946038e-11,1.3022595490061943,1.2371995447175796e-10,4.999999999743662,8.781945509677509e-13,8.885430147652857e-13,12.461111109320989,15.000000002457782
8,9,27.92,23.61,0.0,0.631946122863,0.0,0.39092,4.999999998763807,4.60907999842547,1.7500783824816237e-11,2.3231237281709194,4.857861575934116e-10,4.999999998928712,8.75567164259394e-13,8.885877916033639e-13,6.905555554161585,14.521040002457793
8,10,23.72,17.4525,0.0,0.565695066208,1.0,0.0,9.721614000567138,-2.4783859987418655,2.8147911978174685e-11,2.955069851016417,4.999999999572944,4.049999999032166,7.199999999817626,5.671614001644684,1.3500000002335417,14.130120002457806
8,11,22.25,18.7075,0.0,1.0684367163785198,1.0,0.0,6.497999998809403,-0.702000003599217,2.5451697644920742e-11,3.5207649171962685,3.1410112702172637e-09,1.3964694251101704e-09,7.199999999447094,6.497999997617866,1.350000000924579,15.000000000553317
8,12,21.93,18.81,0.0,0.415895534322,1.0,0.0,6.497999999128943,-0.7020000010393441,2.5255181101949977e-11,4.5892016335493375,1.1550565306070372e-09,1.5971465698941348e-09,7.199999999222562,6.497999997766377,1.350000002199811,15.000000002535584
