day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
106,14,16.07,13.27,1.25725023061875,2.677027193,1.0,0.0,8.457250309372947,1.2572501602165327,8.064233065877321e-09,3.396500676715422e-08,1.7431842069032682e-07,1.3534536647324845e-07,7.19999997453983,7.199999951175454,13.499999966689293,42.35999979094645
106,15,16.85,14.1025,2.3998550950687503,3.464011860838,1.0,0.0,9.599855142639015,9.30108979656268,6.6305178378272e-09,2.6770272189014976,1.0250974641343996e-07,7.316911431674649e-08,0.29876524487502404,7.199999982339833,13.499999973191414,41.62105244973376
106,16,18.7,14.1275,3.33947961016875,4.383736507676,0.0,0.4884199999999999,7.389479591855539,1.9010596118301193,6.14094769349652e-09,6.141039073109718,4.999999978527398,4.0499999863310965,1.328268481580499e-11,1.2485309516653295e-11,13.499999984150987,34.325932082534884
106,17,19.92,14.5225,4.031351722518751,4.670115970326,0.0,0.5285799999999999,8.081351693084255,2.5527717040371862,6.4383395521128875e-09,10.524775574645503,4.999999986512033,4.049999974470244,1.329562502404299e-11,1.2458549538569955e-11,13.499999980012769,33.837512082536094
106,18,26.28,16.035,4.436602884675,4.625892900412,0.0,0.6624099999999999,8.486602877648794,2.8241928793995386,4.194820250438604e-09,15.194891538533877,4.999999995977735,4.049999994898785,1.3333037382142909e-11,1.2304151472430655e-11,13.4999999962394,33.308932082537304
106,19,39.15,23.165,4.57225438201875,3.954924805324,0.0,0.723,8.62225438186397,2.8992543837910962,1.5751211335317408e-09,19.820784434751744,4.9999999976203195,4.050000000970271,1.3507710179091522e-11,1.198859919056992e-11,13.499999998286519,32.64652208253851
106,20,139.92,138.7425,4.46391310831875,3.2352904083440004,0.0,0.60399,9.463913089739185,8.859923108486857,-1.0797246296420929e-10,23.77570923850129,0.0,5.000000000025242,1.6065219565622554e-11,9.516220761362939e-12,13.499999995065329,31.923522082539712
106,21,113.7,99.4025,4.088581281675,2.953548757668,0.0,0.42269,9.088581280298012,8.665891281529467,-2.840180815282748e-11,27.010999646953906,9.044190641046928e-11,4.999999999924844,1.4994078405186368e-11,1.015766698212293e-11,7.944444439456124,31.31953208254091
106,22,43.96,22.035,3.4730463735000003,2.3496737038310003,1.0,0.0,15.658046365963282,10.658046363851266,1.7197488280572091e-09,29.96454840465092,4.999999998613506,4.984999993742936,2.5297545059381415e-09,7.19999999947223,2.3888888840820606,30.8968420825421
106,23,22.8,16.24,2.6310142395,1.68541234525,1.0,0.0,13.881014222817623,8.881014222011798,3.82914236417994e-09,32.31422210676275,4.999999990240388,4.04999998923698,9.909047691016347e-09,7.1999999972540465,1.3500000009144892,23.317894717081153
106,24,17.06,10.715,1.59769134916875,1.1090967280360002,1.0,0.0,12.847691327966592,-34.461039830907225,35.10873117619816,33.99963444818416,4.999999992935687,4.049999996868787,7.19999999302776,7.199999985217315,1.3500000040890574,15.738947360965502
107,1,7.89,14.6625,0.5144701920749999,0.7291129803612001,1.0,0.0,-0.17283950638165352,12.541630683755146,2.460288691507058e-10,-7.613756304714868e-13,0.17283950606591766,4.999999999047428,7.584267781087978e-10,7.199999999702709,6.750000000001037,40.00000000000001
107,2,2.6,3.8225,0.0,0.3759012954382,1.0,0.0,-4.999999990016559,6.249999990603287,4.5607448585741694e-10,0.7291129801137634,4.999999988938402,4.049999987500686,5.014520122849113e-09,7.199999997511621,1.3500000009643744,32.42105263261241
107,3,0.46,-0.3825,0.0,0.1404781608740999,1.0,0.0,4.3550020339264544e-09,-12.199999985082615,7.31629640348849e-10,1.1050142750953145,4.999999997901744,3.2527478632109443e-09,7.199999997223331,7.521407712928331e-09,1.3500000048971077,24.842105271574503
107,4,1.65,-0.4225,0.0,0.0,1.0,0.0,5.13799944773153,-7.06200054568454,7.384265103868079e-10,1.2454924352372723,4.999999997934964,5.750377914241799e-09,7.199999997281612,5.1379994445201005,5.849999999394458,31.682105261019416
107,5,2.58,-1.605,0.0,0.016086055677,1.0,0.0,8.4149999850855,-3.78500001165792,9.408781464773794e-10,1.245492434498398,4.999999998637987,1.2149999925258255,7.199999998359006,7.199999993754115,10.349999991146571,33.113684790521084
107,6,6.75,1.4725,0.0,0.048372776379,1.0,0.0,12.199999991616446,6.105017119321748e-07,5.401335744326698e-10,1.2615784892341333,4.9999999984554355,4.999999993495538,7.199999383039865,7.199999999041616,13.499999998225332,32.374737427115726
107,7,11.38,5.135,0.0,0.01245739224033,1.0,0.0,12.19999999790528,12.199999964557938,3.400557068490133e-10,1.3099512650726726,3.229423279577117e-08,4.999999999107971,1.4712885778559552e-09,7.19999999955543,12.444444448507051,31.635789473591387
107,8,13.9,4.84,0.0,0.01753639570581,1.0,0.0,12.199999998617379,11.008642024767173,3.471983337942961e-10,1.3224086569726787,1.1913579724389411,4.999999999429573,1.5465313532970216e-09,7.199999999670232,6.888888923007562,24.056842107036054
107,9,6.33,0.5175,0.0,0.03288387313222,1.0,0.0,12.199999984578762,-8.550254435289408e-09,6.328349345634065e-10,1.3399450523310803,4.9999999988251975,4.999999986464483,7.199999994495255,7.199999998938555,2.4055555432809785,16.477894740431367
107,10,2.57,-0.7425,0.0,0.2717844152153,1.0,0.0,11.249999990995555,-0.9500000040233775,7.96826263948796e-10,1.3728289248303123,4.99999999815253,4.049999998535528,7.199999997612573,7.199999994003018,1.3500000017077722,15.73894736789822
107,11,-0.89,-4.3075,0.0,0.5038202878518,0.0,0.398465,4.049999993514424,-1.3484650057934893,2.206580185262843e-09,1.6446133392486781,4.99999999858894,4.0499999950019685,7.870761989876978e-13,8.182700223455457e-13,1.3500000016723022,15.000000003521976
107,12,-1.93,-4.4575,0.0,0.8237147866736,1.0,0.0,1.2149999825582516,-10.985000014876647,2.373250796879083e-09,2.1484336248938227,4.9999999982327665,1.2149999818794823,7.199999998889433,2.739359319869122e-09,1.350000005955786,14.601535003521944
107,13,-2.83,-5.73,0.18068007436875,1.377219973621,0.0,0.6229750000000001,0.18068007889065987,-5.442294924029727,5.886625523668623e-09,2.9721484091941175,4.999999998809166,6.297907091969375e-09,7.743895972083247e-13,5.687671332600983e-13,4.500000024499075,21.441534999583332
107,14,-2.02,-5.8275,0.67798997386875,2.16355499273,1.0,0.0,0.6779900137138771,-11.522009989588566,6.61099496116246e-09,4.349368376928448,4.99999999883789,3.856860379229868e-08,7.19999999917977,2.602802382771012e-09,9.000000016429558,20.818559999583318
107,15,-1.66,-6.640000000000001,0.77125364071875,2.95470554411,1.0,0.0,4.821253642976434,-16.846375256433898,9.467628902017918,6.512923363047412,4.999999999081426,4.050000000057914,7.199999999295365,3.184102638209287e-09,13.499999972529558,27.658559996064284
107,16,-1.45,-5.595,2.4602533875,3.921684612344,1.0,0.0,6.51025337076216,-9.611431234215399,3.9216846081734893,5.1394482217617566e-09,4.9999999988739905,4.049999980814116,7.199999999139319,3.657242977723889e-09,13.499999971638582,34.49855999204318
107,17,-0.7,-3.825,1.01769327,4.740708815552001,1.0,0.0,5.0676932744613366,-7.132306725429873,4.4347649181834995e-09,9.30996377561124e-09,4.999999998418115,4.0499999984300485,7.199999998683253,7.67618647250476e-09,13.499999991942907,41.338559987375795
107,18,1.07,-2.5925,1.330726416075,4.165972599092,1.0,0.0,13.530726404224687,1.3307264074579874,2.134495081075785e-09,4.740708820427211,4.999999998029448,4.999999994605666,7.199999997987911,7.199999994929153,13.499999992263678,48.17855997804468
107,19,4.98,-2.4175,3.3556798899,3.625020959436,0.0,0.45665,8.355679888277932,2.8990298889977453,1.995977991698673e-09,8.90668141738473,4.999999997903844,4.999999998997553,8.020555340565517e-13,7.88348051463636e-13,12.444444440927985,47.43961261304987
107,20,20.42,-1.59,3.802386294,2.887943307628,0.0,0.67559,8.802386293728599,3.126796295544684,1.501409821515089e-09,12.53170237482476,4.999999996804264,4.999999999850461,8.081971972233441e-13,6.845695491691561e-13,11.388888884599288,46.98296261304986
107,21,24.79,1.3175,3.27888619396875,2.240689966087,1.0,0.0,15.478886193666357,15.478886180613708,8.04676277210179e-10,15.419645680951353,6.436655809040582e-09,4.999999999901583,5.918119784722493e-09,7.199999999902756,10.333333326333259,46.30737261304985
107,22,6.03,-1.295,3.03380839951875,1.538453075567,1.0,0.0,15.233808397298905,3.033808404644854,1.3568614612232985e-09,17.66033564623367,4.999999996077271,4.999999999196081,7.199999995847949,7.199999999212091,4.777777776679555,38.72842525035337
107,23,2.0,-3.4225000000000003,2.34710421406875,0.7363238154042,1.0,0.0,14.547104207756623,2.347104208268335,3.3281651603402575e-09,19.198788720443797,4.999999998542174,4.9999999972370945,7.199999998511557,7.199999997344357,3.7222222184863156,37.98947787881724
107,24,1.35,-5.025,0.461622553875,0.1261995942862,1.0,0.0,12.661622544991282,-19.599689579137667,20.061312126804594,19.935112532519813,4.999999999038264,4.999999995844263,7.199999999026619,7.199999996012506,2.6666666646881763,37.250530511777576
108,1,-2.53,-5.862500000000001,0.20368253806875,0.0667172403774,1.0,0.0,5.203682528684198,-6.996317457305574,1.6527729357147542e-09,-5.568734478070444e-12,4.999999992120225,4.999999989947542,7.199999997442518,5.89349532777293e-09,6.749999999996716,40.00000000000097
108,2,-3.35,-14.605,0.0,0.1255730646762,1.0,0.0,4.9999999848218355,-7.392290308503178,0.19229029660348895,0.0667172387172415,4.999999998741185,4.999999981516158,7.199999999201744,4.526660194872174e-09,5.694444448515115,46.839999991368714
108,3,-4.42,-12.0525,0.0,0.1654388300315999,1.0,0.0,0.12499977058579596,-12.2404390591653,0.1654388345996818,6.788082661878008e-09,4.999999998228977,0.12499976917305183,7.199999998942814,3.4346748917059386e-09,4.63888891236059,53.67999998584646
108,4,-4.56,-4.955,0.0,0.1905012420966,1.0,0.0,2.0493967383778185e-07,-12.390500963699019,0.1905012324926903,2.2184539769574856e-09,4.999999986523556,2.488674954953792e-07,7.1999999969285025,3.3800229727676163e-09,9.000000278348583,60.519999981227706
108,5,-3.42,-2.3675,0.0,0.2100518174255999,1.0,0.0,-12.410051780408605,-8.36005180843265,0.21005181456216915,1.182099038133014e-08,4.9999999878541,4.049999983227007,7.199999995510034,6.2666168279157106e-09,13.499999989696743,67.35999997475285
108,6,0.4,4.5775,0.0,0.1858006009929,1.0,0.0,-5.251519703035557,5.99848028549266,6.45631027561503e-09,1.4680974424940552e-08,4.9999999947006595,4.049999996766979,0.25151970595616274,7.1999999958389305,13.499999997402346,74.19999996389195
108,7,8.29,10.035,0.0,0.1244393051424,1.0,0.0,-2.8746027420028607e-08,12.185000028980866,1.2798184532051054e-09,0.1858006092154226,3.5959574964397365e-08,4.985000069620238,1.8999807447789937e-09,7.1999999984759775,13.499999996225277,66.85999632051025
108,8,9.91,10.4125,0.0,0.0904317548745,1.0,0.0,1.5792127041861918e-08,12.19999994763393,1.1619670830586884e-09,0.3102399130766324,1.8480321375827788e-08,4.999999970391702,1.6858417976330553e-09,7.199999998549659,7.961111062400656,59.281048955499365
108,9,2.29,16.295,0.0,0.0354226477173,0.0,0.4644,-5.464400000203879,-0.46440000371216017,3.6438329967084452e-09,0.4006716667883847,4.999999997432496,4.999999997365074,1.6590883103289895e-11,1.6194402767498878e-11,2.4055555564313047,51.70210159020741
108,10,0.01,-0.38,0.0,0.5932941424190001,0.0,0.387675,7.53273179085717e-08,-5.3876748574331295,9.457126138655299e-09,0.4360943108616149,4.999999970966356,1.2299055660804448e-07,1.6519797079953062e-11,1.6443686660513725e-11,1.350000001548923,51.237701590208296
108,11,0.06,-1.6125,0.0,1.1417363978538,1.0,0.0,1.7706867317391327e-07,-12.19999982167047,2.813915476728378e-08,1.0293884438234693,4.9999999903671055,1.2388010322158061e-07,7.19999999109832,6.405411070360188e-08,5.849999838762158,50.85002659020916
108,12,0.3,-1.03,0.0,1.987936728232,1.0,0.0,1.2149998410656808,-10.985000133069832,1.4802265572712816e-08,2.1711248135381838,4.999999985801044,1.214999725852318,7.199999987310406,1.289917173752087e-07,10.349999692447712,57.69002651432812
108,13,1.7,0.145,0.0918837550687499,3.072938202364,1.0,0.0,11.341883706607925,-0.8581162017394418,7.429383382081143e-09,4.159061526968019,4.99999998510285,4.049999977889395,7.199999927543072,7.199999985377724,13.499999984276844,64.53002636649316
108,14,5.97,2.71,1.1475403107187498,4.242372599516,1.0,0.0,12.397540381631805,7.397540384471692,3.3589591092319915e-09,7.231999721902742,4.999999991396914,4.05000007926865,7.763478947299488e-09,7.199999997003696,13.499999995436914,63.791078944630804
108,15,6.17,1.2725,2.0171586507187502,5.282178121505999,1.0,0.0,13.5021585295994,8.502158511730926,4.912247985816372e-09,11.47437231805988,4.9999999953460375,4.284999885139991,2.1025394266453736e-08,7.199999997155869,13.49999989961792,56.21213158673994
108,16,7.06,-0.7875,2.74190441191875,6.04320268444,0.0,0.47541,7.741904389722068,2.2664943819121053,1.2573976805736949e-08,16.75655043465371,4.9999999971757765,4.999999979743194,1.6529475970260584e-11,1.6404022945574177e-11,13.238888911940618,48.633184241287715
108,17,7.34,-1.55,2.8879142291999997,6.388524720466,0.0,0.7201900000000001,7.887914211889233,2.1677241901914184,2.5787176364242472e-08,22.799753106519795,4.9999999975665315,4.999999984345181,1.6514664100973117e-11,1.6398675728638932e-11,12.183333376349935,48.15777424128855
108,18,7.09,-1.825,3.858771991218751,5.882944347336001,0.0,0.6439,8.858771969092208,3.2148719307891187,4.226449780292049e-08,29.18827780119865,4.9999999976887235,4.999999979523619,1.65099892342548e-11,1.6406743101553977e-11,11.127777835997424,47.437584241289386
108,19,13.87,-2.27,4.261027581675001,4.759443273568,1.0,0.0,16.461027577992922,-35.56963776537862,39.83066535282757,35.07122210627016,4.999999997861976,4.999999997981696,7.199999993391909,7.1999999990460655,10.072222301112093,46.79368424129022
108,20,28.22,2.995,4.16293150066875,3.5065568143820003,1.0,0.0,16.362931499739396,11.362931498473765,3.684208685312848e-09,2.7010548458195946e-08,4.99999999105853,4.999999999583121,6.810714650824708e-09,7.199999999775402,9.016666745873652,46.05473686759649
108,21,30.82,27.61,3.25331888416875,2.4534814446040003,1.0,0.0,15.45331887822221,15.453318881848867,4.3746350451476356e-10,3.5065568377083283,8.551792891837446e-10,4.999999999671575,5.339876941274124e-10,7.1999999998314905,7.961111182732723,38.47578950588292
108,22,13.25,4.635,1.694812315275,1.897719844634,1.0,0.0,13.894812310277384,8.894812356426636,2.5865831161184755e-09,5.960038281874864,4.99999994897288,4.99999999775864,4.030457167605792e-09,7.1999999989830235,2.405555628310484,30.896842138147413
108,23,5.47,-1.58,2.4734969479687496,1.080059437549,1.0,0.0,12.773496988843672,-8.364320554287078,8.937817557124689,7.857758123922281,4.9999999973048554,3.100000046444276,7.199999990930718,7.199999996660116,1.350000029319901,23.317894774626698
108,24,2.4,6.03,1.518669474075,0.4644270623352,1.0,0.0,-5.4644270618990864,8.254242371839133,0.46442706665153366,4.346167483501945e-09,4.999999990999624,4.999999967387308,9.01423342534415e-09,7.199999997042373,2.4055555308449947,22.57894740110642
109,1,-3.02,4.835,0.5029615311187501,0.002334915542856,1.0,0.0,-12.199999998270002,0.5029615291530495,9.5594030248757e-10,-5.013400054691519e-11,4.999999999079729,4.999999997981149,7.199999998787733,7.199999998876512,6.749999999999667,39.99999999999998
109,2,-4.08,6.3100000000000005,0.0,0.0340012384311,1.0,0.0,-12.200000004625213,-7.0380527664239955e-09,6.709642901112161e-09,0.0023349145335273044,4.999999999253906,4.999999998814277,7.199999999066514,7.199999999177681,5.694444445858661,39.26105263160987
109,3,-3.1,2.21,0.0,0.0823638729831,1.0,0.0,-12.19999999961177,-4.875000010592578,2.5516420254417797e-09,0.03633614625344984,4.999999999093209,0.12499999322300595,7.199999998811886,7.199999996641137,4.6388888909487305,38.52210526316758
109,4,-3.58,1.58,0.0,0.1211170730301,1.0,0.0,-12.200000000754248,-5.000000002124072,3.4970987135091947e-09,0.1187000166839361,4.999999999178926,7.921468706131585e-09,7.199999998949007,7.199999991579483,9.000000008773378,37.78315789715344
109,5,-2.77,9.5575,0.0,0.1509465184695,1.0,0.0,-12.199999999977763,-0.949999975486937,2.0298150764003585e-09,0.23981708621625267,4.999999999590991,4.050000025323354,7.199999998689224,7.199999999499663,13.499999999232426,37.044210536597625
109,6,0.66,44.9,0.0,0.2346475487384999,1.0,0.0,-9.639137101198425,2.5608628986138187,7.490099456510455e-10,0.3907636026554305,4.99999999939584,4.9999999999160805,4.6391371011049,7.199999999947117,13.499999970727483,36.30526316745799
109,7,7.92,32.775000000000006,0.0,0.2132001199785,1.0,0.0,-0.01851854699779356,12.18148145261453,2.979064841997702e-10,0.625411150644522,0.01851854622540755,4.999999999839857,6.104237192973461e-10,7.199999999906792,12.444444414724876,33.13349604514224
109,8,9.55,29.49,0.0,0.1105093567991999,1.0,0.0,-6.153553711807705e-09,12.199999993358974,2.772139745326733e-10,0.8386112703247955,5.522821022384545e-09,4.999999999807679,5.372173774478597e-10,7.199999999887214,6.905555550953463,25.55454867739919
109,9,0.7,-1.65,0.0,0.0988824910914,1.0,0.0,2.407952237182234e-07,-12.199999754897796,1.325338334193295e-09,0.9491206268465314,4.999999998311513,8.080488183041428e-09,7.1999999980295595,2.3468819488426082e-07,1.350000000585532,17.97560130960721
109,10,-0.24,-4.105,0.0,0.084762366549,1.0,0.0,1.0501638659205321e-08,-12.19999999222621,5.707814266761435e-09,1.0480031166124057,4.999999999135361,4.022200596411585e-09,7.199999999064363,7.659262852274271e-09,5.849999990087551,24.81560106069511
109,11,1.27,-4.1675,0.0,0.0272596464592799,1.0,0.0,8.414999978613535,-3.7850000250016524,6.213482723154623e-09,1.132765477453463,4.999999999148544,1.2149999882128009,7.199999999076895,7.199999991224506,10.349999984840252,31.655601051743897
109,12,5.09,-4.1475,0.0,0.1214895806973,1.0,0.0,12.1999999958963,-8.136092103190431e-09,6.0686594980270115e-09,1.160025117699192,4.999999999353795,4.999999997416672,7.199999999072309,7.199999998942034,13.499999997170802,30.916653691683287
109,13,7.32,-3.265,0.200800516275,0.4863109294502,1.0,0.0,12.400800514077655,0.20080051359981851,2.7683759182063014e-09,1.281514692327822,4.999999999252876,4.999999998874663,7.199999998852916,7.1999999993243495,12.444444443904155,30.17770632349461
109,14,9.88,-2.4175,1.20565445371875,1.0406312577702002,1.0,0.0,13.405654452240965,1.2056544530958797,1.8353149322439797e-09,1.7678256190096744,4.9999999991197885,4.999999999326543,7.199999998523445,7.1999999995291555,11.388888888926623,29.43875895469508
109,15,6.59,-2.6075,2.25640058146875,1.788246346871,1.0,0.0,14.456400578845043,2.2564005795244637,2.017912218551933e-09,2.8084568749446075,4.999999999156946,4.999999998599665,7.199999998610803,7.199999999241731,10.333333333327193,28.699811585366966
109,16,3.64,-2.78,3.12748263421875,2.582721378379,1.0,0.0,15.3274826168587,3.1274826174754584,2.206693035736176e-09,4.596703219797752,4.999999999186653,4.9999999849995325,7.199999998680927,7.19999999833147,9.277777778568835,27.9608642164244
109,17,3.33,-4.4175,3.75491484151875,3.296734176366,0.0,0.428415,5.189914755883508,-0.23850025337753666,1.0434139916896063e-08,7.179424595970117,4.999999999387512,1.4349999149254067,1.930665210467264e-12,1.9259746678387796e-12,8.222222238948461,27.221916848506627
109,18,4.28,-4.865,4.13026866286875,3.3012746912960003,1.0,0.0,16.33026865605125,-9.647164788208485,13.777433446105958,10.476158761902035,4.999999999427572,4.99999999497811,7.1999999991947945,7.199999998673016,11.127777888480107,26.793501848506683
109,19,5.76,-4.195,4.26795155746875,2.958005923032,0.0,0.55274,9.26795155509817,0.7572056297861166,2.9580059263678207,7.0921026206234485e-09,4.999999999367903,4.999999998053117,1.9336749912016137e-12,1.9402891949330457e-12,10.072222337989226,26.054554480717567
109,20,31.68,-1.1875,4.162998492674999,2.53978818908,0.0,0.706025,9.162998492471692,3.4569734910817957,2.632160247580908e-09,3.756285176361215e-09,4.999999998844477,4.999999999883312,1.918480124430625e-12,2.045922783111777e-12,9.016666784027956,25.501814480717627
109,21,39.96,6.6925,3.825441346668751,2.047271846358,1.0,0.0,16.025441346440818,16.02544134321735,5.229264719535997e-10,2.5397881902041473,1.8102945030307773e-09,4.999999999924802,9.769648640057082e-10,7.199999999933887,7.961111227562042,24.795789480717687
109,22,10.6,-1.105,3.2510928996,1.309863212797,1.0,0.0,15.45109289822509,3.251092899903117,2.520350137170412e-09,4.587060036039249,4.999999998809087,4.999999999403474,7.199999997345957,7.199999999575044,2.405555673719262,17.21684211329441
109,23,3.29,-2.93,2.4177645406687502,0.536949222863,1.0,0.0,13.667764630262424,-4.966107823134083,6.433872456201139,5.896923246315931,4.999999999191576,4.05000009214043,7.199999998718487,7.199999998167963,1.3500001177547274,16.477894742799432
109,24,2.95,-2.5675,1.4888391903,0.01916013277233,1.0,0.0,12.738839198136374,0.5196790556112517,0.01916014574074354,1.2974207157976534e-08,4.999999999064407,4.050000010747454,7.199999998532477,7.199999997901445,1.350000014648978,15.738947375089548
110,1,2.64,-3.235,0.4890824650687499,0.0950598385941,1.0,0.0,5.489082415859625,-6.710917607552092,5.5822402699678163e-08,-1.3186365809458829e-11,4.999999982524717,4.999999958943741,7.199999996967285,3.749672511574785e-09,6.749999999999136,39.999999999996035
110,2,0.61,-3.88,0.0,0.1499256288111,1.0,0.0,3.557202574969308e-07,-12.199999720067067,1.0941002626120705e-07,0.0950597827528745,4.999999984985591,3.680120745712287e-07,7.199999997058772,3.375376533933775e-09,5.69444447433293,46.83999999316379
110,3,0.92,-4.5225,0.0,0.1813008834663,1.0,0.0,1.0750012258312724,-11.551284535045966,0.4262857897534782,0.24498530215118616,4.9999999868488425,1.0750012353006775,7.19999999715008,3.406036226817032e-09,10.194444051916774,53.67999998681236
110,4,0.97,-4.4125,0.0,0.2480698877019,1.0,0.0,4.04999839842473,-8.398071818055886,0.2480702456465177,3.9585810211400015e-07,4.99999998671745,4.049998408023209,7.1999999971386215,3.4233469839045725e-09,13.499998223078927,60.51999998051551
110,5,5.02,-0.8050000000000002,0.0,0.2991870616031999,1.0,0.0,4.049999966743389,-8.150000034921684,3.143879055424006e-08,3.7908312257912716e-08,4.999999985702579,4.0499999743620725,7.199999996534933,4.392627988834466e-09,13.499999979988127,67.35999997418946
110,6,22.25,17.9375,0.0,0.396520116039,1.0,0.0,12.184999227050369,-0.014999556334297457,2.9959017469912063e-09,0.2991870680700055,4.999999111573603,4.984999273924318,7.199999685132347,7.199999969444519,13.499999995607162,74.19999996626956
110,7,35.11,33.8075,0.0,0.397588834983,1.0,0.0,12.19999993596499,12.1999999756342,1.8542245726487977e-09,0.6957071811112886,6.279474947443729e-09,4.9999999946114375,6.351109007678036e-09,7.199999995498523,12.461111113924016,73.46105233088348
110,8,37.07,28.4025,0.0,0.2938896435723,1.0,0.0,12.199999983476014,12.199999969515606,2.150301047727614e-09,1.0932960142387869,9.764549111170173e-09,4.999999995359531,1.0016012084861121e-08,7.1999999960797565,6.90555557004535,65.88210497322993
110,9,19.43,7.885000000000001,0.0,0.2259829769792999,1.0,0.0,1.2150001052100823,-10.984999879586644,6.0340568292280576e-09,1.3871856556599165,4.9999999912564395,1.2150000244947419,7.199999993401326,8.661153102935084e-08,1.350000028471995,58.30315761844612
110,10,12.65,-3.08,0.0,0.1934341389009,1.0,0.0,2.4930056006503572e-08,-14.006602633237613,1.8066026689190884,1.613168626604633,4.999999996517894,1.5780438837498288e-08,7.199999996965618,1.3386734122159388e-08,4.499999993384158,65.14315752100279
110,11,15.4,-2.37,0.0,0.0869841110214,1.0,0.0,4.395220454025691e-08,-12.286984125258625,0.08698417970437441,9.657784158133724e-08,4.999999996368072,2.6843834643827786e-08,7.199999996849599,2.0820984315759255e-08,8.999999972714361,71.98315750402422
110,12,20.83,0.1225000000000001,0.0,0.0267173076138,0.0,0.446505,4.049999968949263,-1.4232223548459662,0.026717330848950473,2.7870455793372765e-08,4.999999996044103,4.049999972047957,3.580982044772857e-11,3.499745632508154e-11,13.49999993961698,78.82315747910982
110,13,23.17,15.2525,0.1899476487,0.2871768709784,1.0,0.0,11.439947575503625,-1.047229224795726,0.28717685321123,4.6339675287276e-09,4.999999980039132,4.0499999625979894,7.199999975801236,7.199999972958985,13.499999967113528,78.3766524791047
110,14,30.0,27.595,1.1411273664000003,0.9387924075608,1.0,0.0,8.341127375933334,8.341127328824735,8.032724189982492e-09,2.2401887376548892e-08,6.039339782124195e-08,4.5932644570354384e-08,8.088438138623961e-09,7.199999993006719,13.49999999070552,77.63770511615365
110,15,40.87,40.7925,1.8507706812,1.568795577354,0.0,0.45634,1.8507698554978755,1.394430684841424,2.8734442686240543e-09,0.9387924219314193,1.467557724993349e-08,2.1194690646726446e-08,3.645595254762161e-11,3.3998135639623885e-11,13.499999994021998,70.0587577627722
110,16,49.1,27.8025,2.4149563710187496,2.04032259194,0.0,0.6422,6.464956351119882,0.8227563525438879,7.251915976482779e-09,2.5075879964136387,4.999999994328052,4.049999983109957,3.685739154135358e-11,3.398596366007634e-11,13.499999983680379,69.60241776276672
110,17,76.43,27.975,3.6836509528687498,2.3877890631930003,1.0,0.0,14.933650953250782,9.933650942077989,7.120645094502474e-09,4.547910581103457,4.999999998207886,4.050000002468473,6.992868986688878e-09,7.199999999064068,13.499999997339398,68.96021776276118
