day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
82,3,10.5,1.3,0.0,0.0422945695063,1.0,0.0,9.556728140619252e-08,-12.37054643601266,0.17054654430959634,0.1282519907987376,4.999999994445351,9.567334722548532e-08,7.1999999976094875,4.678948019757697e-09,4.500000177914679,53.67999997705249
82,4,10.34,3.22,0.0,0.0450892127454,1.0,0.0,7.949322937732387e-08,-12.245089125621382,0.04508922159319796,1.5980143310454632e-08,4.99999999257344,8.116096836350462e-08,7.1999999972514,4.636313945708505e-09,9.000000066610758,60.519999969855576
82,5,13.19,10.0125,0.0,0.0690146371641,1.0,0.0,4.049999911658343,-8.219014625778387,0.06901463036358325,7.12336744209638e-09,4.9999999269902675,4.04999992003701,7.199999994698382,6.23714039374544e-09,13.499999969746915,67.35999996236333
82,6,20.34,12.81,0.0,0.177658951603,1.0,0.0,5.037999957023913,-7.3396589745874925,0.1776589584518583,1.3920393061861125e-08,4.999999987235445,4.049999995646276,7.1999999918637805,0.9879999673176266,13.499999992886123,74.1999999507606
82,7,22.46,21.95,0.0,0.379011896644,1.0,0.0,4.2751668643273267e-07,4.134055084463359e-07,1.8398850351378228e-08,7.0685133024258526e-09,2.4363612657454954e-08,3.2496117473193285e-08,5.113527224701015e-08,4.748080056466937e-07,13.499999986235677,79.99999997743275
82,8,26.6,33.3,0.0,0.424097463283,1.0,0.0,-2.2204067791192e-08,12.199999960890226,7.372016079698175e-09,0.3790118853123273,1.1464049658414769e-08,4.9999999939349395,1.0094331831683275e-08,7.199999995885383,13.499999972055788,79.99999952621162
82,9,22.36,26.005,0.0,0.395749017231,1.0,0.0,-8.67362807582608e-08,10.300000384702422,1.5746515411708255e-08,0.8031093412227206,5.1977071155666434e-08,3.1000004980830336,3.170432866650105e-08,7.199999986047523,7.944444433556598,72.42105217170896
82,10,19.09,22.695,0.0,0.343940030911,1.0,0.0,-13.742798143705414,-13.677299258452681,1.5427982142689431,1.1988583427070874,4.999999975173374,1.4300907091151287e-08,7.199999967097949,0.06549888378829626,4.499999482465667,64.84210484809137
82,11,19.13,21.625,0.0,0.291656652434,1.0,0.0,-12.491656685261773,-12.49165661511594,0.2916567628355706,1.5934628735636186e-07,4.999999974869167,1.2162868198310777e-08,7.199999966256292,7.668380725602221e-08,8.999999444231667,71.61315862337052
82,12,21.49,21.22,0.0,0.248158363437,0.0,0.45531,-1.4334669888618425e-07,-0.4553107798508723,1.2293144897883349e-07,4.893846207873837e-08,6.774759516394832e-07,2.0552888037880064e-08,7.686262406631496e-12,8.829467165360254e-12,13.499999408099395,78.45315851059159
82,13,24.32,36.14,0.06878050261875,0.214384033514,0.0,0.7028650000000001,-5.702864999045464,-1.5840843524068877,1.2253093218149773e-08,0.24815828943939744,4.999999990410658,4.0500001476393965,9.197926204193771e-12,8.61109969340461e-12,13.49999999499259,77.99784851058855
82,14,31.98,29.965,0.292295178,0.194228968418,0.0,0.765895,0.29229516667385635,-0.4735998997991886,4.635858254078062e-09,0.46254231069683505,8.466882684089681e-08,1.1508666731093716e-08,8.595301512858212e-12,7.293901063135132e-12,13.499999822318651,77.2949835105855
82,15,35.53,32.915,1.4284886262187502,0.176118055235,0.0,0.473905,1.4284886506274177,0.9545836497033064,3.467073410155701e-09,0.6567712744763474,1.506782689646557e-08,4.2019329608685495e-08,8.465159224876447e-12,8.307468250483741e-12,13.499999885733427,76.52908851058245
82,16,37.09,25.8175,2.8580388180750003,0.180614977262,0.0,0.423605,6.908038699743141,1.484433705671532,8.803965574307991e-09,0.832889326242305,4.999999989086229,4.0499998854877415,9.216331072981459e-12,8.643184391679001e-12,13.499999852606631,76.05518351057941
82,17,38.86,37.2275,3.66158376,0.206299723474,1.0,0.0,14.911583710179022,14.9115837195501,2.945691409431297e-09,1.013504294698911,1.3554534028121175e-08,4.049999981521094,2.9046395572012213e-09,7.19999999743334,13.499999970019951,75.63157851057638
82,18,32.39,23.845,3.38055707311875,0.262751644628,1.0,0.0,10.580557070162913,5.580557052616114,1.49521097651328e-08,1.2198040152262266,4.999999994132107,6.99151245790132e-09,1.3650563121280279e-08,7.1999999952409945,9.000000002751069,68.05263114761331
82,19,34.17,43.845,3.71201953966875,0.310495905626,1.0,0.0,-4.9999999659495895,9.962019533636633,3.1311108048252905e-09,1.4825556449014738,4.99999996429171,4.049999966348388,3.0664417426810623e-09,7.19999999810946,13.499999989701466,60.4736837971665
82,20,54.57,128.475,4.028933068875,0.315842556367,1.0,0.0,-9.267855177240232e-09,16.228933059108563,1.2231612211839568e-09,1.793051547395994,7.068948491731618e-09,4.999999999767738,1.2064477624733807e-09,7.199999999965002,13.499999994954516,52.89473643364533
82,21,43.5,59.76,3.592022616000001,0.287143790597,1.0,0.0,-1.1913580098303362,14.600664595386535,1.6849684902604425e-09,2.1088941025396815,1.1913580090147444,4.9999999926264085,1.6585526313632997e-09,7.199999999118956,7.9444444460191095,45.31578906640394
82,22,24.57,61.59,2.3907380698687497,0.252800697917,1.0,0.0,-5.000000020542081,9.59073804208005,1.2328967795383325e-08,2.396037891451742,4.99999999788114,4.999999994453838,1.1206130674886434e-08,7.19999999917473,3.4611111067697085,37.73684170048263
82,23,22.58,56.2575,1.0943869249687497,0.200858723522,1.0,0.0,-5.000000046477334,8.294386859279369,2.7142995270657783e-08,2.6488385770399594,4.999999998104418,4.999999982808067,2.2232539461049092e-08,7.199999998983442,2.4055555554698693,30.15789434357287
82,24,20.89,50.6575,0.4807245417187499,0.142837527663,1.0,0.0,-7.992535189102325,3.7381893635091052,2.9925348010662187,2.8496972734192956,4.9999999979982945,4.050000013381495,3.9122736689846793e-07,7.1999999987016325,1.3500000173113678,22.57894699733963
83,1,26.52,21.3925,0.052578889875,0.0780194046115,1.0,0.0,12.252578738706505,12.079739405809823,9.628745842939342e-10,-3.647398060708754e-12,0.1728393266866315,4.999999852344411,6.845727171746308e-09,7.199999998085631,6.750000000000395,39.99999999999975
83,2,19.86,16.55,0.0,0.0482267229236,1.0,0.0,2.4560269081744886e-08,-10.700000014363969,4.20212056714221e-09,0.07801940364295523,3.500000039822071,2.2741162892400783e-08,7.1999999975196625,4.43906964983866e-09,1.3500000025250118,32.42105264009701
83,3,18.0,14.745,0.0,0.0414165169886,1.0,0.0,5.520138175811454e-09,-12.367662613577114,0.16766262769533288,0.12624612236340838,4.999999995621335,5.44797057278067e-09,7.199999998447742,2.7397887358073506e-09,4.50000001309645,39.26105263306773
83,4,17.92,15.16,0.0,0.0441941345785,1.0,0.0,4.767801162571274e-09,-12.24419412955086,0.0441941447713369,1.1652672294045836e-08,4.999999994440059,5.255462887593596e-09,7.199999998293064,2.6986585528890327e-09,9.000000003101917,46.10105262870884
83,5,21.06,18.01,0.0,0.0680133423758,1.0,0.0,2.3801923663551085e-08,-7.268013325990849,0.06801332902413991,1.4579620369652811e-09,2.8055152998894567e-08,1.5925101260966538e-08,7.199999995573236,1.0736957688301848e-08,13.499999992258118,52.94105262424632
83,6,25.06,51.3775,0.0,0.176308757945,1.0,0.0,-5.000000001891903,7.199999995909229,9.372196652691297e-10,1.4808316339303412e-08,4.999999999433045,4.999999997966262,1.61649119184376e-09,7.199999999930494,13.499999999812793,59.78105260873858
83,7,37.87,51.4175,0.0,0.377000966335,1.0,0.0,-0.018518511169982176,12.181481486225042,1.780051537667577e-10,0.17630877181562485,0.01851851117267141,4.999999997888837,2.5911109905863107e-10,7.199999999944052,12.444444446013001,52.20210524192609
83,8,42.89,57.655,0.0,0.421989115538,1.0,0.0,-3.699210343794664e-09,12.1999999952281,1.315935474716313e-10,0.5533097379723906,3.764961155270083e-09,4.999999999321724,1.8770915511713736e-10,7.199999999987991,6.90555555286475,44.62315787380983
83,9,36.2,30.9775,0.0,0.393719398615,1.0,0.0,7.200000005003705,7.199999981266239,4.6345619826730193e-10,0.9752988533786954,2.420429240971062e-08,7.025649455396723e-09,6.356497357983841e-10,7.199999999544404,1.3500000014574578,37.04421050557948
83,10,32.2,23.87,0.0,0.342138164374,0.0,0.432295,3.2642489898859103e-09,-5.432294995757999,1.3100402821924689e-09,1.3690182515302218,4.999999998588777,4.14147510543191e-09,1.427874638517168e-12,1.0364927202730503e-12,1.3500000154343357,29.465263138241614
83,11,29.93,37.63,0.0,0.290024023816,0.0,0.657825,-1.8306644847981008,3.1693355048184695,5.307058716181922e-10,1.7111564145942286,1.1728394852379334,4.999999990588127,1.4364020974960336e-12,9.317353356694131e-13,5.85000000956221,29.032968138241387
83,12,22.8,23.79,0.0,0.246637984996,0.0,0.50422,-4.00422000532715,-4.004220010532813,1.716126746638096e-09,2.0011804378796203,3.5000000124942057,3.678306731003393e-09,1.4086764206214266e-12,1.0129610530780866e-12,1.3500000011780602,28.375143138241153
83,13,21.27,18.8075,0.0896552182687499,0.212899303379,0.0,0.81699,0.08965521594182968,-5.727334793466548,1.487424813191494e-08,2.2478184211596353,4.999999998080483,1.2221590187154078e-09,1.3891774266437073e-12,2.584767336856817e-13,4.500000008335292,27.870923138240926
83,14,26.54,18.41,0.990738781875,0.19287653683,0.0,0.690735,0.9907387856115079,-7.353590443305559,2.6535942315408536,2.4607177096645727,4.999999998281903,4.643036535800729e-09,1.391988133429516e-12,9.560377161989527e-13,9.000000005249257,27.053933138240698
83,15,41.83,20.91,0.8101129708687499,0.174785458531,0.0,0.776045,5.810112969552301,0.03406796218988308,8.575134902241687e-09,1.4953222355224068e-08,4.999999998973103,4.9999999988702,1.414164657633738e-12,9.074170126782281e-13,13.499999998543508,26.363198138240467
83,16,49.27,24.39,0.6458821894687501,0.179272143647,0.0,0.7443249999999999,5.645882188927975,-0.09844281072015824,1.8101706930563306e-09,0.17478546490894198,4.999999997952074,4.999999999574306,1.441522534460221e-12,8.468037473805461e-13,12.444444443318716,25.587153138240236
83,17,53.46,28.3475,0.59341624801875,0.210932404013592,0.0,0.8625700000000001,5.593416247637299,2.366648689746808,8.251513892814978e-10,0.3540576067457511,2.3641975571757543,4.999999999730032,1.4605266177805509e-12,8.106432909250679e-13,11.388888886392518,24.84282813824001
83,18,38.81,27.275,0.65133518596875,0.27747782385658,0.0,0.8036249999999999,5.651335183002734,-0.1522898101902581,9.738431104438283e-10,0.5649900099342713,4.999999992779918,4.999999997595706,1.4647698926885923e-12,9.307337848272074e-13,7.961111132594546,23.980258138239776
83,19,32.79,34.5125,0.93537387961875,0.41789613576594,0.0,0.63846,-0.6384599976538011,0.29691389120736816,4.719353151018136e-10,0.8424678328171692,2.162373202543324e-09,1.4223897704573464e-08,1.3506628277117053e-12,8.47132724657226e-13,6.905555573211785,23.17663313823955
83,20,42.12,38.535,1.6200192435187504,0.4655534142526,0.0,0.612805,6.620019239986974,6.007214241391485,2.4251407500160073e-10,1.260363968111394,7.340027042202648e-10,4.999999998850158,1.4234824835336342e-12,9.019255609958878e-13,6.9055555593530284,22.53817313823932
83,21,33.51,21.5325,2.6987068251,0.4524436150616,0.0,0.439275,6.748706827579407,1.3094318245255447,5.091618370208379e-09,1.7259173821217426,4.999999998493616,4.050000003011547,1.4185945309162453e-12,9.77204397299425e-13,1.3500000057351196,21.92536813823909
83,22,22.17,19.96,2.72153715136875,0.3938939379721,1.0,0.0,8.181325738281283,-6.590928896366166,2.5722548319316383,2.178360992092019,4.999999899076732,3.241143062872062e-09,7.199999907684963,5.459788587717588,1.350000001032826,21.48609313823886
83,23,20.63,20.04,1.9651873707000005,0.29235546116236,1.0,0.0,1.9651873640470423,0.499992047054618,0.2923555412324829,9.813228855040803e-08,1.1728395905575646,2.0639801490280208e-09,2.0025852335205507e-07,6.339476722096012e-09,5.8499999066004476,22.578947168731347
83,24,20.48,26.5975,0.932401278,0.16079433616777,1.0,0.0,-0.16079438435962498,12.971606885744317,0.16079435422555133,1.8060973575221947e-08,1.627185934018741e-08,4.999999995258436,1.5163705821290817e-08,7.199999998146542,6.905555535808798,22.57894735230359
84,1,22.94,16.9625,0.0627962031,0.0822273286987,1.0,0.0,12.262796175933424,12.08995666387458,1.4559920812731958e-09,-1.4480559312615572e-11,0.17283949705452584,4.999999981457943,1.8176868617591e-08,7.1999999960024486,6.7500000000039515,39.99999999999151
84,2,16.96,15.5825,0.0,0.0498768354655,1.0,0.0,0.41985199702713133,0.4198518268354908,1.5046879238067006e-09,0.08222732721830532,7.107821884148392e-08,1.5357285447956793e-08,1.1816720128422655e-07,0.4198520022344402,1.3500000124041456,32.42105265303726
84,3,15.44,16.375,0.0,0.0425847874227,1.0,0.0,-3.6452142954240277e-07,-2.9760621130646647e-07,1.4469674453709486e-09,0.13210416117207244,3.962123557552329e-08,1.8515003010617983e-08,3.5176670090047604e-07,7.672114620972455e-08,1.3500000593097705,31.97910328925106
84,4,13.86,17.64,0.0,0.0455321886991,1.0,0.0,-12.199999922713939,-1.899999984456819,1.5875459779628715e-09,0.17468894714298297,4.999999948375371,3.099999993691301,7.199999980137099,7.199999951952047,1.3500000743952956,31.979103542661324
84,5,13.23,17.89,0.0,0.0715853988955,1.0,0.0,-12.199999956731093,-6.598633701151639e-08,1.6793867658192824e-09,0.22022113425153356,4.999999974396744,4.99999992697866,7.199999986634465,7.1999999697457335,2.4055555904984307,31.240156205938614
84,6,14.85,15.2625,0.0,0.188888552643,1.0,0.0,-7.199999905284578,-7.1999999291129475,1.537588458322766e-09,0.29180653146605806,3.736107851463483e-08,1.763984883786255e-08,7.1999999335710125,2.5719427148405e-08,1.3500000930353664,30.501208856658177
84,7,15.68,15.3925,0.0,0.407188223096,1.0,0.0,-3.172785524711479e-08,-2.911550852326943e-07,1.523896967686762e-09,0.480695082570704,1.8654740972453447e-08,2.607056586969508e-08,3.300692811133039e-07,3.30279811014232e-08,1.350000107060731,37.34120876646894
84,8,16.8,13.255,0.0,0.456942592557,0.0,0.403615,4.049999820791138,-1.3536151141949921,1.7959250923112337e-09,0.8878833041424512,4.999999940896326,4.049999828497461,4.054819639041652e-12,3.972086524560963e-12,1.35000009488281,37.34120904525973
84,9,15.11,3.6925,0.0,0.437954389927828,1.0,0.0,5.133527440053856e-08,-12.199999947572348,6.494567477861178e-09,1.344825894903417,4.999999997091103,3.380861781166416e-08,7.1999999977056195,1.9911635992844603e-08,1.350000232247945,36.93759404525122
84,10,15.34,-0.0125,0.0,0.44085875274902,1.0,0.0,6.065453382569311e-08,-12.20000178359825,1.849708616976607e-06,1.7827802783367428,4.999999998018933,4.005241824008122e-08,7.199999998269468,2.234752503651682e-08,5.850000192064441,43.77759402210338
84,11,16.46,-0.0525,0.0,0.4458232199263999,1.0,0.0,1.2150001873260272,-13.654460189574763,2.669460382199801,2.223637181377218,4.99999999804068,1.215000134490525,7.199999998274728,5.445012565863149e-08,10.350000145778473,50.61759399692684
84,12,21.52,0.6775,0.0,0.4746260313646,1.0,0.0,11.249999994551807,-1.4246260478510506,0.47462604706344136,1.910277668202066e-08,4.999999998410155,4.050000002047389,7.199999998182732,7.199999993757899,13.499999994580794,57.45759393796305
84,13,24.83,8.82,0.11349117241875,0.4826357586602,1.0,0.0,11.363491171430613,-1.319144575070019,0.48263575499910394,3.4032605038677285e-09,4.999999997476041,4.050000004336493,7.199999995695672,7.199999996345627,13.499999990875365,56.71864657437759
84,14,26.73,12.5,1.1414787615,0.4458954745330999,1.0,0.0,12.391478743875458,-0.2544167176790218,0.44589547676486846,7.063715198750933e-09,4.999999996970374,4.049999986757529,7.199999989719332,7.1999999975181215,13.499999983785704,55.97969920570548
84,15,34.35,20.05,2.27013035011875,0.457513914181,0.0,0.486535,6.320130347345821,0.8335953280101083,2.473682513258734e-08,4.830916517626853e-09,4.999999996462215,4.049999999090669,4.0774027895006066e-12,3.950873813649567e-12,13.49999999577311,55.24075183012122
84,16,39.33,36.06,3.178564209675,0.5147160735381999,0.0,0.38839,6.278564200287883,5.890174200664884,1.4288148339554492e-09,0.4575138942747352,6.694756548927974e-09,3.0999999991125793,3.6380093787740885e-12,3.92385459251189e-12,13.499999993599559,54.75421683011274
84,17,45.1,18.965,3.8161495342687504,0.6053382675262,1.0,0.0,16.0161495276034,9.438581301442042,1.5775682217712765,0.9722299663840839,4.999999997947951,4.999999995105547,7.428398605742277e-09,7.19999999921548,10.055555556166205,54.36582683010436
84,18,30.31,21.1025,4.1862873915000005,0.8150076743322001,0.0,0.445985,4.18628739139623,-2.0747052851445287,0.8150076820029875,1.2138760310159121e-08,4.999999997514639,2.873441949238518e-09,4.083623588660963e-12,3.938774978172666e-12,9.00000000420178,46.78687946955719
84,19,51.94,64.04,4.28127205876875,0.7847390664748,0.0,0.51562,-0.515620404315119,3.7656519801577146,9.467328538939178e-10,4.46724388568556e-09,4.05615161264346e-07,3.2794973706325316e-07,3.405108467882447e-12,3.766645527948328e-12,13.499999998771896,46.34089446954881
84,20,124.17,208.7775,4.11014693671875,0.7798182016668,0.0,0.5094850000000001,-0.5094850006327777,8.600661935691116,1.39678919464776e-10,0.7847390699950073,6.914668933581536e-10,4.999999999804777,3.937354093311859e-12,3.537960129157577e-12,13.49999999943723,45.82527446954047
84,21,103.96,228.895,3.6731305581187503,0.687643563406,1.0,0.0,-3.87380022413075e-09,15.873130554072915,2.3875536040981e-10,1.5645572715220117,3.5517980205354133e-09,4.999999999890007,1.8408387585606754e-10,7.200000000030985,7.9444444447456215,45.31578946953201
84,22,54.09,109.72,2.98469952,0.5780852150311999,1.0,0.0,-5.000000000393305,10.16969952118425,8.815362704043187e-10,2.2522008346892526,4.99999999930944,4.985000002211014,5.863072123815672e-10,7.199999999751311,2.388888892533521,37.73684210124448
84,23,37.1,65.9475,2.063352166875,0.4265084417879999,1.0,0.0,-5.000000001257993,8.313352162767089,2.6202676754882522e-09,2.8302860488389907,4.9999999983644745,4.04999999842368,1.1510458162655867e-09,7.199999999604655,1.3500000005915662,30.157894733633483
84,24,27.25,30.66,0.982110224475,0.2740760533768,1.0,0.0,-3.5308705571447434,4.651239674756586,3.530870541377079,3.2567944880068604,2.186891217344231e-08,1.768355005604579e-08,2.189331818995947e-09,7.199999998033536,1.3500000008709478,22.578947366713265
