day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
25,9,33.91,22.345,0.0,0.467958698577,1.0,0.0,12.199999993834759,11.008641819333093,5.041563036722212e-10,3.689103048474216,1.1913581594008802,4.999999996951949,1.60351590048617e-08,7.199999998323623,5.833333216927448,23.317894760234935
25,10,24.93,16.4075,0.0,0.367175124858,1.0,0.0,11.249999976860694,-0.9500000121909314,8.412139692014004e-10,4.157061746547108,4.999999994650004,4.049999992150078,7.199999995669102,7.199999986821157,1.3500000082167571,15.738947408809393
25,11,23.01,8.852500000000001,0.0,0.343381658037,1.0,0.0,10.54799972087288,-1.6520002767269943,1.9116558752179202e-09,4.52423687056397,4.999999998210525,4.049999988915293,7.199999998569673,6.497999733050561,1.3500000121213516,15.000000050144571
25,12,21.97,0.0025,0.0,0.1859200462389,1.0,0.0,4.050000017258578,-8.150020308248319,2.03274446648507e-05,4.867618526689412,4.999999999226186,4.04999999155743,7.199999999374365,2.6239506430355974e-08,1.3500000228248406,15.000000329782873
25,13,21.16,0.7599999999999999,0.0,0.1102286449581,0.0,0.42908,4.049999986911828,-1.3790800366999394,2.5098872654487357e-08,5.053518245483728,4.999999999125896,4.049999987526398,4.0584239760222376e-12,2.6025948325578e-12,1.3500000315067728,21.840000301565237
25,14,20.55,0.0,0.0,0.0526423765065,0.0,0.453955,1.2149999209990994,-9.45534431270261,5.216389235159718,5.163746865343019,4.99999999914718,1.2149999216059049,4.039428767276518e-12,2.5918839396314404e-12,1.3500000445774074,21.410920301562676
25,15,20.15,1.91,0.777598796475,0.0157378022691299,1.0,0.0,0.7775988540983008,-11.438138941281617,0.015737797886319,6.6734599467476745e-09,4.999999998966521,4.977891514745979e-08,7.199999999269781,8.58762591981413e-09,4.500000130911896,20.956965301560114
25,16,20.28,7.685,1.852838151075,0.0,1.0,0.0,1.852838233281843,-10.347161768082218,5.893236093124099e-09,1.1047634707321908e-08,4.999999998040552,7.511921259165037e-08,7.199999998713941,8.372288242910968e-09,9.000000074669398,27.796965291824105
25,17,22.92,14.9775,2.7214731180000005,0.0,1.0,0.0,8.060868386412475,-4.139131605509035,3.118785520959127e-09,5.151259679394477e-09,4.999999994425269,4.049999987076206,7.199999996671243,1.2893952836317557,13.499999989437608,34.63696528178674
25,18,43.9,30.2425,3.295655507475,0.0603064829081999,1.0,0.0,15.495655502642487,10.495655614087301,2.1903928975417293e-09,2.0240525500119505e-09,4.999999885747973,4.999999996941172,1.7695429392568747e-09,7.199999999382397,13.499999998777774,40.11970708532518
25,19,58.59,39.9425,3.5582998706999995,0.031191910323,0.0,0.546765,8.558299869351194,8.011534867369901,7.207586613883974e-10,0.06030648273779719,1.975529900205968e-09,4.99999999937636,6.34952568449811e-12,1.7496659991420406e-13,12.444444343790263,32.540759719232646
25,20,54.87,30.405,3.49557134236875,0.0613201437489,0.0,0.561905,8.495571341067308,5.5694686852505715,2.0001755352411857e-09,0.09149839233872041,2.36419765425447,4.999999999145368,5.977029410475437e-12,4.221882649662376e-13,6.888888790701458,31.99399471923014
25,21,47.16,28.0625,3.14603660761875,0.1103244477849,0.0,0.69971,8.146036605052107,2.4463266110288644,2.9599587647868653e-09,0.152818534087761,4.999999991749296,4.999999998127436,5.857927427986554e-12,9.304718678292636e-13,3.4611111249203628,31.432089719227633
25,22,42.44,26.795,2.5001994642187504,0.1948527783291,0.0,0.574485,7.500199459305752,1.9257144617606998,3.940816929796962e-09,0.2631429789139987,4.999999994542667,4.999999996032967,5.7732760949088794e-12,1.237517590679842e-12,2.4055555640157706,30.73237971922513
25,23,34.8,24.885,1.6064231175,0.2598942745542,1.0,0.0,12.856423109943227,7.856423106241838,7.237857992244425e-09,0.45799575330416487,4.9999999937480695,4.049999995501206,4.461410159764287e-09,7.199999998690728,1.3500000079526768,30.15789471922262
25,24,31.77,22.37,0.5520923403187501,0.328007854191,1.0,0.0,11.802092337729528,5.756194459793409,1.0458978748084484,0.7178900206227808,4.999999993750371,4.050000001227522,1.1245984101022587e-08,7.199999998054432,1.3500000073209573,22.57894735641545
26,1,27.05,20.765,0.0,0.3419150603849999,1.0,0.0,1.3159438894842818e-08,-12.199999983685645,3.6416727237946386e-10,-5.48009938713263e-13,4.999999998654293,1.700572092050859e-09,7.1999999987133085,1.2346053975582324e-08,6.749999999999654,39.99999999999899
26,2,25.44,27.725,0.0,0.372960299664,1.0,0.0,-1.5310243806553834e-07,-9.817003959958832e-08,2.1827773090115128e-10,0.3419150600200069,6.291676251373232e-08,1.8927412845023016e-09,9.264909201850203e-08,5.572214095122125e-08,11.249999996898607,46.83999998577971
26,3,25.29,30.805,0.0,0.400771750458,1.0,0.0,-9.651246420687427,-2.451246407052659,2.221595524148949e-10,0.7148753594655746,2.4999999117875427,1.6821890388196293e-08,7.151246509714974,7.199999997850533,11.250000051420226,46.84000001514042
26,4,25.67,26.55,0.0,0.412375225689,1.0,0.0,-6.839451103904848e-08,-6.503234173008234e-08,2.1711347077799535e-10,1.115647109701334,4.937347380479728e-08,1.440048602938184e-09,2.541722959461247e-08,8.536210502157388e-09,13.499999953337571,46.054736833210136
26,5,28.91,29.5125,0.0,0.4236588385379999,1.0,0.0,2.884953726605593e-09,7.199999989955981,1.6511760930118463e-10,1.5280223351731905,5.272879413722703e-09,1.5988194312137823e-09,2.202348957544218e-09,7.199999995997538,13.499999996173065,46.05473684836993
26,6,37.01,40.47,0.0,0.4275655797869999,1.0,0.0,-1.5190225735288663e-09,8.135000000004258,7.596752321595665e-11,1.9516811735460782,2.6762392257693222e-09,0.935000003655203,5.024016045576617e-10,7.19999999960358,13.499999999141236,38.47578948625315
26,7,62.3,37.885000000000005,0.0,0.541924896984,1.0,0.0,12.199999999745566,12.19999999710556,7.098100469755507e-11,2.379246753257143,2.206906310719706e-09,4.999999999864326,4.623536483313341e-10,7.199999999981269,12.461111108599033,30.89684211872561
26,8,60.47,40.870000000000005,0.0,0.439510956522,1.0,0.0,12.199999999636175,12.199999998089199,5.482728788534205e-11,2.921171650170214,1.2908717928249986e-09,4.999999999840295,3.6739580305020783e-10,7.199999999961566,6.905555555179756,23.317894750762445
26,9,34.09,24.4225,0.0,0.3660279755309999,1.0,0.0,11.249999997265615,-0.9499999859092046,2.5438693476317383e-10,3.360682606637453,4.999999998027322,4.049999998661479,7.1999999854089785,7.199999999120321,1.3500000009627526,15.738947382729828
26,10,25.11,17.6025,0.0,0.2737837607799,1.0,0.0,10.547999993823497,-1.6520000025707497,6.055106840935398e-10,3.7267105819141437,4.99999999768135,4.04999999563944,7.1999999988221814,6.4979999988990835,1.3500000006742332,15.000000001372342
26,11,23.04,16.485,0.0,0.236688277008,0.0,0.3882349999999999,4.049999997695298,-1.338234999310853,7.305956460627104e-10,4.000494342088621,4.999999997111446,4.0499999985317015,2.458352790995672e-12,2.165451060347442e-12,1.3500000034322743,15.000000001412095
26,12,20.03,15.78,0.0,0.1017163249539,0.0,0.405565,4.049999982721342,-1.3555650058701125,8.321092379998517e-10,4.237182618366123,4.999999989138267,4.049999984100745,2.4522141042859556e-12,2.1851430770692225e-12,1.3500000024637864,14.611765001411797
26,13,19.36,13.1,0.0,0.02677210640871,1.0,0.0,5.245048248156558,-6.954951748773332,1.5340730354808194e-09,4.33889894248802,4.999999997617428,4.049999998663486,7.199999998670087,1.195048250384952,1.3500000103538732,14.206200001411498
26,14,18.53,11.945,0.0058262887687499,0.0,1.0,0.0,1.2208262898229094,-10.979173708629629,2.2862106078340786e-09,4.3656710473627705,4.999999998035374,1.214999994551708,7.199999998970406,7.342121098450176e-09,1.3500000096943778,19.78825447342676
26,15,17.79,9.3725,0.7465325175,0.0,1.0,0.0,0.7465325292712532,-15.819138500828199,4.365671032380663,4.365671045076684,4.999999998992625,8.305124726223184e-09,7.199999999345173,4.085368170108719e-09,4.500000013979541,26.628254464719806
26,16,17.75,10.5225,1.874306284875,0.0,1.0,0.0,1.8743062959430739,-10.325693710310418,9.096133708357312e-09,1.269603279244752e-08,4.999999998697061,7.85931055643451e-09,7.199999999211125,3.959766620490705e-09,9.00000000384468,33.46825445979705
26,17,19.74,14.835,2.7274561170187503,0.0,1.0,0.0,13.977456087674753,1.777456094928052,1.8089445709171709e-09,3.599615731187208e-09,4.999999994446371,4.049999990258946,7.199999997682682,7.199999981588548,13.499999993939149,40.30825445487917
26,18,37.53,38.025,3.303508966875,0.0,1.0,0.0,1.0794020459598512e-08,10.503508973043605,1.5803600457841597e-10,1.7882095957605768e-09,1.7841627681888094e-09,8.498826502095397e-09,2.0750647470073896e-10,7.199999999818829,13.499999999764096,39.56930710363686
26,19,40.8,31.82,3.5708068279687497,0.0,0.0,0.509555,8.570806821942957,3.0612518505928783,3.350436163981296e-10,1.6245150020557425e-09,4.999999971582362,4.999999994542463,2.571101194385546e-12,2.04538594730908e-12,13.499999991927387,31.990359735603374
26,20,39.93,35.4675,3.529448993475,0.0,0.0,0.4470949999999999,8.529448973640092,8.082353972689502,3.937206631144155e-10,1.2761000579947234e-09,1.871738459069655e-09,4.999999981480677,2.491931877872923e-12,2.048898533733605e-12,12.444444416860735,31.48080473560311
26,21,39.4,39.575,3.183059257875,0.00339172871655,0.0,0.4888,-0.4887999674162846,7.679259247756602,6.307642355699637e-10,8.460592503881504e-10,7.597662709077897e-10,4.984999991272944,2.524403507206538e-12,2.050768896144809e-12,6.888888883567482,31.033709735602855
26,22,35.02,36.3625,2.5460488518187505,0.0629925865427999,0.0,0.3870149999999999,-0.38701499783217824,2.159033852870973,9.389816886481973e-10,0.003391728930286213,1.5238654093611155e-09,3.515758156196042e-09,2.4573688138918253e-12,2.0474470642683926e-12,1.3500000050598402,30.5449097356026
26,23,30.91,33.81,1.6424115939,0.1230042787079999,1.0,0.0,-7.291662937418856e-09,8.842411588082879,5.049889357393556e-09,0.06638431453372529,4.017327422569632e-09,3.867085017027959e-09,3.4345549556127887e-10,7.1999999997263195,1.3500000025256034,30.157894735602344
26,24,28.9,29.765,0.58017572746875,0.1878173292752999,1.0,0.0,-0.37720591247877405,7.402969810368726,0.3772059174629896,0.18938858819181972,1.943196975942444e-09,3.1811552297416457e-09,4.1002424523526137e-10,7.199999999535228,1.3500000018446998,22.578947367795386
27,1,21.38,29.84,0.0,0.2671666856634,1.0,0.0,-0.17283951042480497,12.027160483288547,1.5799812860956956e-10,-1.8618664451794204e-12,0.1728395075718155,4.999999996151131,4.055845573723544e-09,7.199999998922119,6.750000000002328,40.00000000000022
27,2,20.39,20.9925,0.0,0.3433442665739999,1.0,0.0,6.087136087752179e-11,7.199999968319549,1.995406543569213e-10,0.26716668550244377,1.653947575720757e-08,6.1120600764641354e-09,7.813441826078747e-09,7.199999986759675,1.3500000055405117,32.421052636567076
27,3,19.85,17.9275,0.0,0.392076645075,1.0,0.0,5.158607800697524e-07,-1.5069255324245427,2.560264668291242e-10,0.6105109518761282,4.223767909335908e-07,6.353670725092234e-09,1.5069256331562235,5.170105548786469e-07,1.3500000136347015,24.84210528950622
27,4,20.32,12.7475,0.0,0.424777543503,1.0,0.0,7.199999973066892,-5.00000002081018,4.78722640186145e-10,1.0025875966945126,4.9999999974709315,8.315832030928403e-09,7.199999997500534,7.199999966324265,1.3500003867141384,26.273684096783267
27,5,22.06,7.2725,0.0,0.452210330913,1.0,0.0,8.400000328445666,-3.799999669922505,9.418627013514046e-10,1.4273651397183216,4.999999999001816,1.200000335537292,7.1999999990115215,7.199999993495455,5.850000375197939,25.534736761436154
27,6,25.27,8.895,0.0,0.4829158138589999,1.0,0.0,12.199999992809929,-4.959274683741808e-09,7.646282602778966e-10,1.879575469689079,4.999999998741685,4.999999995690446,7.199999998750751,7.199999997607396,9.016666668146819,24.79578939892325
27,7,32.38,14.87,0.0,0.61151902029,1.0,0.0,12.199999997734635,7.021486698341225e-09,3.75270801048071e-10,2.3624912827831333,4.999999995352179,4.999999998945859,7.199999995413864,7.199999999217033,7.961111116246942,24.056842031834282
27,8,31.12,22.065,0.0,0.638608778403,1.0,0.0,12.199999996576572,12.199999987514268,1.7830568912963604e-10,2.974010302697588,5.007504031587816e-09,4.999999998736647,5.120998705682699e-09,7.1999999990836425,6.905555557679376,23.317894659880928
27,9,20.07,8.69,0.0,0.44850679338,1.0,0.0,11.249999931037875,-0.9500000660329145,7.875949857862852e-10,3.612619080922042,4.999999998424551,4.050000002636648,7.199999998755768,7.199999929298404,1.3500000080340675,15.738947297289796
27,10,15.92,6.6975,0.0,0.2929977889755,0.0,0.394825,4.04999999134018,-1.3448250064673837,1.0264663101288098e-09,4.06112587351423,4.999999997984449,4.0499999925436505,6.0931737032775676e-12,6.028434347537551e-12,1.3500000036866313,15.000000002110179
27,11,13.22,6.7225,0.0,0.2188637647632,1.0,0.0,4.718915226694119,-7.481084767263144,1.023226865455656e-09,4.35412366146307,4.999999997314387,1.3767072120336826e-08,7.199999997525893,4.718915214833376,1.3500000101575165,14.60517500211008
27,12,13.18,1.115,0.0,0.0879197497044,1.0,0.0,6.202657153641447e-07,-12.199999379695072,2.7617356978622856e-09,4.572987425202869,4.999999998983536,1.3539223382652562e-08,7.199999999035726,6.075466713425029e-07,5.849999992442994,16.477895826250755
27,13,14.32,12.0725,0.0,0.00843170428083,1.0,0.0,7.4650004411670405,7.465000225708881,5.26777078900438e-10,4.660907172145377,3.471991010126591e-08,0.26500046114845305,1.8655446580380646e-07,7.199999986361602,10.349999976483895,23.317895185811906
27,14,11.9,15.1025,0.0115293876749999,0.0,1.0,0.0,-7.19999938367501,5.011529973430458,5.340712536894559e-10,4.669338875899292,4.6678621560762465e-08,4.999999981438603,7.19999934078342,7.1999999923130416,10.055555050899454,15.73894800897385
27,15,9.64,12.4725,0.80917166896875,0.0,1.0,0.0,-12.199999979097356,-7.082972303518249,7.014229433674917e-10,4.669338875365101,4.999999992528733,7.96017860680236e-09,7.199999990811492,4.30785600359457,4.499999557977647,15.000000022388766
27,16,8.61,10.1975,1.87381480966875,0.0,1.0,0.0,-12.19999998135245,-10.326185171226589,7.987931291368398e-10,4.669338874663579,4.999999995272336,3.310253071271662e-09,7.1999999944484925,6.3141872230829585e-09,8.999999542408151,17.305414746717975
27,17,13.45,11.6475,2.720304943875,0.0,0.0,0.429625,2.7203049525482,2.2906794333226648,5.514352816304803e-10,4.669338873864704,5.266678175658196e-07,1.6666556264251053e-08,5.875046736784276e-12,5.997709406077008e-12,13.499999534474478,24.145414734797583
27,18,26.64,45.005,3.286405831275,0.0,0.0,0.3978949999999999,-0.3978950003625179,7.888510830423958,5.591063135189999e-11,4.669338873313205,6.903284734533269e-10,4.999999999894823,5.8355753317624715e-12,5.971864031616707e-12,13.499999989956956,23.715789734797657
27,19,25.06,23.0025,3.534394534875,0.0,1.0,0.0,15.734394525824726,15.734394529145142,2.132279317228083e-10,4.66933887325725,2.0069846792543205e-09,4.99999999870497,1.4426214958730253e-09,7.199999999225146,7.94444443515032,23.31789473479773
27,20,16.17,0.2575,3.4858728798750005,0.0,1.0,0.0,15.670872868294005,3.4708728670016136,3.5127447044701807e-09,4.669338873043996,4.999999999255385,4.984999992597875,7.199999999040253,7.199999996337119,2.3888888828507824,15.73894736856288
27,21,7.48,-3.5725,3.145017031875,0.0,1.0,0.0,13.693017013110607,-3.1763218459085416,4.669338862143844,4.669338869531244,4.9999999988551,4.049999990578086,7.199999998957961,6.497999991595258,1.3500000015273446,15.000000003086136
27,22,5.98,-0.255,2.5104623599687503,0.02092023977718,1.0,0.0,13.058462173743028,0.8375419514121762,0.02092022915083908,7.384471910398219e-09,4.999999997452029,4.049999910692816,7.19999999773498,6.497999905088455,1.3500000109658812,15.000000010943541
27,23,5.83,-0.0125,1.631578363875,0.0661657462218,1.0,0.0,12.179578536086423,-0.020422197484035946,7.40974961507398e-07,1.8008440638618733e-08,4.999999997230843,4.050000083567799,7.1999999975351585,6.498000090814127,1.3500001079030666,15.000000108698904
27,24,4.51,-0.0625,0.5718048804,0.1129713945561,1.0,0.0,11.119804886665165,-1.2593315210837936,0.17913641779922002,0.06616502325440737,4.999999996244868,4.050000005228969,7.199999996600892,6.498000003932218,1.3500000125578924,15.000000010763785
28,1,1.28,-0.0975,0.0,0.160992475587,1.0,0.0,2.0516543751519675e-07,-12.360992192811667,0.16099242971564418,-2.7054328671431176e-12,4.999999984794819,2.1822319041293982e-07,7.19999999832111,1.7967568421428096e-09,6.749999999999921,39.99999999999983
28,2,1.44,0.06,0.0,0.1918120862637,1.0,0.0,2.024999757090293,-10.17500067997223,4.708826693643582e-07,4.5866392635071364e-08,4.999999982725833,2.024999770092388,7.1999999982792255,1.8232456905415385e-09,11.24999974384496,46.839999996513384
28,3,2.4,0.005,0.0,0.2118262187304,1.0,0.0,4.050000002756162,-8.55363781923039,0.4036378421828284,0.19181166124664562,4.999999989912276,4.050000009077568,7.199999998290373,2.0775800154207578e-09,13.499999983750918,53.67999999295926
28,4,3.02,0.3325,0.0,0.2325255960771,1.0,0.0,4.049999967499733,-8.38252564057774,0.23252562651495912,3.7792270824109184e-08,4.999999990787787,4.049999972656054,7.19999999821454,2.2835624997399413e-09,13.499999964585921,60.51999998914801
28,5,4.01,4.2325,0.0,0.2453379966846,1.0,0.0,-7.445338003308343,-7.4453380129805495,0.24533798899812168,7.353383013218492e-09,1.0485572101340407e-07,7.467261477878e-08,7.1999999967404404,2.941321765501433e-09,13.499999986677176,67.35999998504786
28,6,5.48,15.3025,0.0,0.2466627388188,1.0,0.0,-12.446662736501015,-0.9616627580266125,0.24666274547121803,1.503832010229602e-08,4.999999997211882,4.284999984547794,7.199999995479904,7.199999995589049,13.499999998077547,74.19999997885495
28,7,8.62,28.765,0.0,0.2354716387707,1.0,0.0,-12.199999988662269,9.035152651985615e-09,1.1029095087998448e-08,8.382765643899305e-09,4.999999994858701,4.999999998911946,7.199999983306106,7.199999999317952,13.238888901626192,73.46105261078266
28,8,13.7,35.565,0.0,0.303742113654,1.0,0.0,-3.534344287311586e-08,12.199999963299764,2.397390592162375e-09,0.23547163612235927,2.733518832469116e-08,4.999999999444817,6.059260613615323e-09,7.199999999648195,12.183333342651308,72.72210522722004
