day,hour,flexible_load,inflexible_load,total_load
265,6,0.48594767137219996,0.35496837248048,0.8409160438526799
265,7,0.42534544237334,0.4218679224793,0.84721336485264
265,8,0.5164184177809,0.3722658474977,0.8886842652786
265,9,0.270309834699,0.30387264945982,0.57418248415882
265,10,0.229357697936,0.29602151056375,0.52537920849975
265,11,0.5603846998842,0.29517745735565,0.85556215723985
265,12,0.6964191783202001,0.29352464466715,0.9899438229873501
265,13,0.8145170044436001,0.29890263727035,1.1134196417139501
265,14,0.9148175515374,0.30750599940504997,1.22232355094245
265,15,1.019623643907,0.32163823273265,1.34126187663965
265,16,1.0344424054104,0.37533383865437997,1.4097762440647799
265,17,1.1150765219936,0.46433897065588,1.5794154926494801
265,18,1.047216623039,0.5351125262475,1.5823291492865001
265,19,0.6469258840858,0.6121882506037,1.2591141346894998
265,20,0.4821474084445,0.6952180481871,1.1773654566316
265,21,0.26658453334076004,0.6628236240489,0.9294081573896601
265,22,0.160539291998,0.5489024855322,0.7094417775302
265,23,0.115816031649,0.4490090649626,0.5648250966116
265,24,0.0658301778557,0.33831273560152,0.40414291345722
266,1,0.047759970080187994,0.29415433737554,0.341914307455728
266,2,0.040897809098770006,0.27772282254523,0.318620631644
266,3,0.05781621126125,0.27321107529003,0.33102728655128
266,4,0.061500926148758,0.26567394224183,0.327174868390588
266,5,0.156510469946814,0.29249075907321,0.449001229020024
266,6,0.323599280561,0.35556873520058,0.67916801576158
266,7,0.362591995514,0.4230122960568,0.7856042915708
266,8,0.41255573988815997,0.3741197531125,0.78667549300066
266,9,0.4692374348767,0.30601816087512,0.77525559575182
266,10,0.5064502965974,0.29803861153095,0.80448890812835
266,11,0.5199084435657999,0.29694426183035,0.8168527053961498
266,12,0.5784253196175999,0.29509114305755,0.8735164626751499
266,13,0.6247823962834,0.30040619889125,0.92518859517465
266,14,0.6826853072858001,0.30878973604455,0.9914750433303501
266,15,0.8331380684752,0.32284139263574996,1.15597946111095
266,16,0.8878083668043999,0.37658710378278,1.2643954705871798
266,17,0.9593918625352,0.46569885582167997,1.42509071835688
266,18,0.9461012510122,0.5369035494069,1.4830048004191
266,19,0.8523171535786,0.6142535716769,1.4665707252555
266,20,0.746649834713,0.6970482239578,1.4436980586708
266,21,0.6509267521864,0.6643490303946,1.315275782581
266,22,0.49757770190039996,0.5499295037217,1.0475072056221
266,23,0.36209585789340004,0.44963574875,0.8117316066434
266,24,0.24771217963870001,0.33864117436762,0.5863533540063199
267,1,0.15592410823692,0.29415433737554,0.45007844561245997
267,2,0.10751886004408001,0.27772282254523,0.38524168258931
267,3,0.05246691610801,0.27321107529003,0.32567799139804005
267,4,0.060442575807,0.26567394224183,0.32611651804883
267,5,0.152962743791,0.29249075907321,0.44545350286421
267,6,0.325184770777,0.35556873520058,0.68075350597758
267,7,0.364471193805,0.4230122960568,0.7874834898618
267,8,0.341346796917,0.3741197531125,0.7154665500295
267,9,0.38165331254696,0.30601816087512,0.68767147342208
267,10,0.4208156438602,0.29803861153095,0.71885425539115
267,11,0.4502591354634,0.29694426183035,0.74720339729375
267,12,0.4997899142694,0.29509114305755,0.79488105732695
267,13,0.5536284395186,0.30040619889125,0.8540346384098499
267,14,0.6549230916924,0.30878973604455,0.96371282773695
267,15,0.7820138314484,0.32284139263574996,1.10485522408415
267,16,0.8371595621021999,0.37658710378278,1.2137466658849798
267,17,0.9507995302090001,0.46569885582167997,1.4164983860306801
267,18,0.9219248079920002,0.5369035494069,1.4588283573989003
267,19,0.8022849316264,0.6142535716769,1.4165385033033
267,20,0.7534173030498,0.6970482239578,1.4504655270076001
267,21,0.7076568332092,0.6643490303946,1.3720058636038002
267,22,0.5628739265794,0.5499295037217,1.1128034303011
267,23,0.44437847445379997,0.44963574875,0.8940142232038
267,24,0.3063633129814,0.33864117436762,0.6450044873490199
268,1,0.0421482926971,0.29395430905764,0.33610260175474
268,2,0.0371112950886,0.27760337096363,0.31471466605223003
268,3,0.0394734010706,0.27311114260573,0.31258454367633
268,4,0.0582876841014,0.26551306653523,0.32380075063663
268,5,0.14389996813,0.29219063512171,0.43609060325171
268,6,0.302282675255,0.35496837248048,0.65725104773548
268,7,0.337624127607,0.4218679224793,0.7594920500863
268,8,0.315283496984,0.3722658474977,0.6875493444817
268,9,0.274047435819,0.30387264945982,0.57792008527882
268,10,0.232277688764,0.29602151056375,0.5282991993277499
268,11,0.33101187633109996,0.29517745735565,0.6261893336867499
268,12,0.4479918949262,0.29352464466715,0.7415165395933501
268,13,0.5724246437646,0.29890263727035,0.8713272810349499
268,14,0.678613412358,0.30750599940504997,0.98611941176305
268,15,0.8856321275010001,0.32163823273265,1.20727036023365
268,16,0.9351508267768001,0.37533383865437997,1.3104846654311801
268,17,1.1587377561504,0.46433897065588,1.62307672680628
268,18,1.06767822415,0.5351125262475,1.6027907503975
268,19,0.9689254738274,0.6121882506037,1.5811137244311
268,20,0.8731103927898001,0.6952180481871,1.5683284409769
268,21,0.7803267768594,0.6628236240489,1.4431504009083
268,22,0.6925866497077999,0.5489024855322,1.24148913524
268,23,0.3118316603641,0.4490090649626,0.7608407253267
268,24,0.11437744127652,0.33831273560152,0.45269017687804
269,1,0.30604740649559997,0.29395430905764,0.60000171555324
269,2,0.258335671935,0.27760337096363,0.53593904289863
269,3,0.20817660473509997,0.27311114260573,0.48128774734082996
269,4,0.21040244163770003,0.26551306653523,0.47591550817293005
269,5,0.28570605297600005,0.29219063512171,0.5778966880977101
269,6,0.38182137258084003,0.35496837248048,0.7367897450613201
269,7,0.43328379214624,0.4218679224793,0.8551517146255401
269,8,0.5278565888878,0.3722658474977,0.9001224363854999
269,9,0.6194275463487999,0.30387264945982,0.92330019580862
269,10,0.6964499849492,0.29602151056375,0.9924714955129499
269,11,0.7607126439248,0.29517745735565,1.05589010128045
269,12,0.8462116404402,0.29352464466715,1.13973628510735
269,13,0.9130719602490001,0.29890263727035,1.21197459751935
269,14,1.0342030000564,0.30750599940504997,1.34170899946145
269,15,1.1738961599478002,0.32163823273265,1.49553439268045
269,16,1.2392303506672,0.37533383865437997,1.6145641893215799
269,17,1.4098800512766,0.46433897065588,1.8742190219324801
269,18,1.242057238239,0.5351125262475,1.7771697644865
269,19,1.0625828549968,0.6121882506037,1.6747711056005
269,20,0.9394299338982001,0.6952180481871,1.6346479820853
269,21,0.8461645850518,0.6628236240489,1.5089882091007
269,22,0.672936731844,0.5489024855322,1.2218392173762
269,23,0.5543456490268,0.4490090649626,1.0033547139894
269,24,0.36896016909300006,0.33831273560152,0.7072729046945201
270,1,0.2634462670499,0.29395430905764,0.55740057610754
270,2,0.20649625706429997,0.27760337096363,0.48409962802793
270,3,0.17598537898920003,0.27311114260573,0.44909652159493
270,4,0.19504549954080003,0.26551306653523,0.46055856607603
270,5,0.27014381005410004,0.29219063512171,0.5623344451758101
270,6,0.3374820510423,0.35496837248048,0.69245042352278
270,7,0.49058549678929997,0.4218679224793,0.9124534192686
270,8,0.5076028553364,0.3722658474977,0.8798687028341
270,9,0.4976736424706,0.30387264945982,0.8015462919304199
270,10,0.6680192958842,0.29602151056375,0.96404080644795
270,11,0.7362760350464,0.29517745735565,1.03145349240205
270,12,0.8457103626408,0.29352464466715,1.13923500730795
270,13,0.958372961487,0.29890263727035,1.25727559875735
270,14,1.0838774194188,0.30750599940504997,1.3913834188238499
270,15,1.2917633406579998,0.32163823273265,1.6134015733906497
270,16,1.3851382478866001,0.37533383865437997,1.7604720865409802
270,17,1.6861912208749996,0.46433897065588,2.1505301915308794
270,18,1.4152614385871998,0.5351125262475,1.9503739648346998
270,19,1.2439128048672001,0.6121882506037,1.8561010554709
270,20,1.0855185089654,0.6952180481871,1.7807365571525
270,21,0.8672643360954,0.6628236240489,1.5300879601443
270,22,0.6511896367036001,0.5489024855322,1.2000921222358
270,23,0.3126333637262,0.4490090649626,0.7616424286887999
270,24,0.14938594666506,0.33831273560152,0.48769868226658
271,1,0.41337652363050004,0.29395430905764,0.70733083268814
271,2,0.3691164527741,0.27760337096363,0.6467198237377301
271,3,0.324659469139,0.27311114260573,0.59777061174473
271,4,0.2918093612619,0.26551306653523,0.55732242779713
271,5,0.3905045750301,0.29219063512171,0.68269521015181
271,6,0.459134177614,0.35496837248048,0.8141025500944801
271,7,0.5972047633226,0.4218679224793,1.0190726858019
271,8,0.6254475461402,0.3722658474977,0.9977133936379
271,9,0.753849856558,0.30387264945982,1.05772250601782
271,10,0.8656155789782,0.29602151056375,1.1616370895419499
271,11,0.9743098826326,0.29517745735565,1.26948733998825
271,12,1.078278926698,0.29352464466715,1.37180357136515
271,13,1.1859793445454,0.29890263727035,1.4848819818157502
271,14,1.3216905924184,0.30750599940504997,1.62919659182345
271,15,1.4920004457212,0.32163823273265,1.81363867845385
271,16,1.5493944629956,0.37533383865437997,1.92472830164998
271,17,1.8255743803649997,0.46433897065588,2.28991335102088
271,18,1.5256962556392,0.5351125262475,2.0608087818867
271,19,1.3028963127244,0.6121882506037,1.9150845633281
271,20,1.1311879470516,0.6952180481871,1.8264059952387
271,21,1.0427139024542,0.6628236240489,1.7055375265031
271,22,0.9088366987464,0.5489024855322,1.4577391842786
271,23,0.7207811891308,0.4490090649626,1.1697902540934
271,24,0.5762390874486,0.33831273560152,0.91455182305012
272,1,0.4636178746959,0.29395430905764,0.75757218375354
272,2,0.3977751916992,0.27760337096363,0.67537856266283
272,3,0.3544309095458,0.27311114260573,0.62754205215153
272,4,0.3336142420473,0.26551306653523,0.5991273085825299
272,5,0.39853975955840004,0.29219063512171,0.69073039468011
272,6,0.5168141019763,0.35496837248048,0.8717824744567799
272,7,0.6422610651108,0.4218679224793,1.0641289875900999
272,8,0.6511952482442,0.3722658474977,1.0234610957419
272,9,0.7360622126602,0.30387264945982,1.03993486212002
272,10,0.8352829736074,0.29602151056375,1.13130448417115
272,11,0.9121697999924,0.29517745735565,1.20734725734805
272,12,0.9793868905922001,0.29352464466715,1.27291153525935
272,13,1.1059805775618,0.29890263727035,1.40488321483215
272,14,1.1944363728734,0.30750599940504997,1.50194237227845
272,15,1.3584881442101997,0.32163823273265,1.6801263769428498
272,16,1.4063668938960001,0.37533383865437997,1.7817007325503802
272,17,1.6989913890310002,0.46433897065588,2.16333035968688
272,18,1.4455915751324002,0.5351125262475,1.9807041013799003
272,19,1.2785301919718,0.6121882506037,1.8907184425755
272,20,1.1828237628556,0.6952180481871,1.8780418110427
272,21,1.0430548198914,0.6628236240489,1.7058784439403
272,22,0.9198896576458,0.5489024855322,1.468792143178
272,23,0.7701081546362,0.4490090649626,1.2191172195988
272,24,0.6098651997086,0.33831273560152,0.94817793531012
273,1,0.5174527605629999,0.29415433737554,0.8116070979385399
273,2,0.4497050525216001,0.27772282254523,0.7274278750668302
273,3,0.361532057292,0.27321107529003,0.6347431325820301
273,4,0.3511975728294,0.26567394224183,0.6168715150712301
273,5,0.425777069045,0.29249075907321,0.71826782811821
273,6,0.57982849896,0.35556873520058,0.9353972341605801
273,7,0.6208006252311,0.4230122960568,1.0438129212879002
273,8,0.6999214565466,0.3741197531125,1.0740412096591
273,9,0.7845134960924001,0.30601816087512,1.09053165696752
273,10,0.8843330276714001,0.29803861153095,1.18237163920235
273,11,0.9602221626906,0.29694426183035,1.25716642452095
273,12,1.0118527434585998,0.29509114305755,1.3069438865161498
273,13,1.1016503385938,0.30040619889125,1.4020565374850498
273,14,1.2125370815979999,0.30878973604455,1.5213268176425498
273,15,1.3621975957499999,0.32284139263574996,1.6850389883857497
273,16,1.4102719325706,0.37658710378278,1.7868590363533798
273,17,1.6523291768530002,0.46569885582167997,2.11802803267468
273,18,1.4439469610386,0.5369035494069,1.9808505104454999
273,19,1.2608459951052,0.6142535716769,1.8750995667821
273,20,1.1441376775014,0.6970482239578,1.8411859014592
273,21,1.0792638060306001,0.6643490303946,1.7436128364252002
273,22,0.8998899565188,0.5499295037217,1.4498194602405001
273,23,0.7009497839240001,0.44963574875,1.150585532674
273,24,0.49591589752339993,0.33864117436762,0.8345570718910199
274,1,0.36643167028019996,0.3099783231694,0.6764099934496
274,2,0.2737709442641,0.29301153555486,0.56678247981896
274,3,0.2039947444696,0.28839546062906,0.49239020509866005
274,4,0.15495370248224,0.28029945937076,0.435253161853
274,5,0.23869324658594,0.30988190195352,0.54857514853946
274,6,0.334315347331,0.3830181474463,0.7173334947773
274,7,0.4973416260931,0.4667336252396,0.9640752513327
274,8,0.4681125607133,0.4166777657078,0.8847903264211
274,9,0.479684183811,0.33174766082841,0.81143184463941
274,10,0.5123687928059,0.32260565870874,0.83497445151464
274,11,0.53962693147,0.32176950855464004,0.86139644002464
274,12,0.5939261387188,0.31949533085754,0.91342146957634
274,13,0.6655245421936,0.32511511302024,0.99063965521384
274,14,0.7752150299283999,0.33466832968464,1.1098833596130397
274,15,0.9673998574382001,0.35229938205598,1.31969923949418
274,16,1.02980297882,0.41781185653415,1.44761483535415
274,17,1.1350873531948,0.5311955251723001,1.6662828783671002
274,18,1.1512003332918,0.6319637291671,1.7831640624589
274,19,1.0710729477593999,0.7229758598923,1.7940488076516998
274,20,0.9476874107946001,0.7512998951139,1.6989873059085001
274,21,0.8052670928261999,0.6919330142661,1.4972001070922998
274,22,0.6836548376,0.5736822328226,1.2573370704226
274,23,0.5508743453748,0.46961857569520005,1.02049292107
274,24,0.41095514079249995,0.35474011794878,0.76569525874128
275,1,0.3241456408477,0.3097782948515,0.6339239356991999
275,2,0.2781085229774,0.29289208397336,0.57100060695076
275,3,0.0398901579609,0.28829552794476,0.32818568590566
275,4,0.0596775048879,0.28013858366426003,0.33981608855216006
275,5,0.148217649987,0.30958177800202,0.45779942798902
275,6,0.311504882943,0.3824177847261,0.6939226676690999
275,7,0.347999137137,0.46558925166209997,0.8135883887991
275,8,0.324826832534,0.41482386009300004,0.7396506926270001
275,9,0.282506411054,0.32960214941311,0.6121085604671099
275,10,0.23992204221,0.32058855774154,0.56051059995154
275,11,0.204526236497,0.32000270407994,0.52452894057694
275,12,0.176736297999,0.31792883246714,0.49466513046614
275,13,0.160390928221,0.32361155139934,0.48400247962034004
275,14,0.19551457176726,0.33338459304514,0.5288991648124
275,15,0.47380734926799994,0.35109622215288,0.8249035714208799
275,16,0.4044654126562,0.41655859140575,0.8210240040619501
275,17,0.32850535470022,0.5298356400066,0.85834099470682
275,18,0.4238420583578,0.6301727060077,1.0540147643655
275,19,0.272066638733778,0.7209105388190999,0.992977177552878
275,20,0.237011204238,0.7494697193431,0.9864809235811001
275,21,0.209228010553,0.6904076079204,0.8996356184734
275,22,0.167208146156,0.5726552146331,0.7398633607891
275,23,0.120380680994,0.4689918919079,0.5893725729019
275,24,0.0679933716378,0.35441167918268,0.42240505082048
276,1,0.0432693797483,0.3097782948515,0.3530476745998
276,2,0.0371822449824,0.29289208397336,0.33007432895575994
276,3,0.0394324902424,0.28829552794476,0.32772801818716
276,4,0.0588109784203,0.28013858366426003,0.33894956208456006
276,5,0.147271315294,0.30958177800202,0.45685309329602003
276,6,0.31130452006,0.3824177847261,0.6937223047861
276,7,0.348181687142,0.46558925166209997,0.8137709388040999
276,8,0.324757371139,0.41482386009300004,0.739581231232
276,9,0.282260631252,0.32960214941311,0.61186278066511
276,10,0.28889747897672,0.32058855774154,0.60948603671826
276,11,0.31705554155382,0.32000270407994,0.63705824563376
276,12,0.3488335076018,0.31792883246714,0.66676234006894
276,13,0.4059753821573,0.32361155139934,0.7295869335566401
276,14,0.48332433459660007,0.33338459304514,0.8167089276417401
276,15,0.6041285218238001,0.35109622215288,0.9552247439766801
276,16,0.6697252850664,0.41655859140575,1.0862838764721499
276,17,0.7461436451624,0.5298356400066,1.275979285169
276,18,0.8046075481168,0.6301727060077,1.4347802541245
276,19,0.7388350498344001,0.7209105388190999,1.4597455886535
276,20,0.6388587444881999,0.7494697193431,1.3883284638313
276,21,0.5266610096464,0.6904076079204,1.2170686175668
276,22,0.4236390146027,0.5726552146331,0.9962942292357999
276,23,0.313622759656,0.4689918919079,0.7826146515639001
276,24,0.1954914481647,0.35441167918268,0.54990312734738
277,1,0.0433263499753,0.3097782948515,0.3531046448268
277,2,0.038256583724,0.29289208397336,0.33114866769735996
277,3,0.0405639780117,0.28829552794476,0.32885950595645996
277,4,0.0601791308362,0.28013858366426003,0.34031771450046006
277,5,0.149173949097,0.30958177800202,0.45875572709902
277,6,0.313470303342,0.3824177847261,0.6958880880681
277,7,0.350239604377,0.46558925166209997,0.8158288560391
277,8,0.327521340185,0.41482386009300004,0.742345200278
277,9,0.284762749206,0.32960214941311,0.6143648986191099
277,10,0.241601749659,0.32058855774154,0.56219030740054
277,11,0.205472567443,0.32000270407994,0.52547527152294
277,12,0.26361843997232,0.31792883246714,0.5815472724394599
277,13,0.3588338677163,0.32361155139934,0.6824454191156399
277,14,0.4713385710332,0.33338459304514,0.80472316407834
277,15,0.6444676658098001,0.35109622215288,0.99556388796268
277,16,0.726864064474,0.41655859140575,1.14342265587975
277,17,0.8363959982636,0.5298356400066,1.3662316382702
277,18,0.8661935860692,0.6301727060077,1.4963662920769
277,19,0.5752132286036,0.7209105388190999,1.2961237674227
277,20,0.238684342042,0.7494697193431,0.9881540613851001
277,21,0.210912891699,0.6904076079204,0.9013204996194
277,22,0.168495392144,0.5726552146331,0.7411506067771
277,23,0.121248240644,0.4689918919079,0.5902401325519
277,24,0.0683275849995,0.35441167918268,0.42273926418218
278,1,0.0432920759593,0.3097782948515,0.3530703708108
278,2,0.0373645638288,0.29289208397336,0.33025664780215996
278,3,0.0394502098187,0.28829552794476,0.32774573776346
278,4,0.05899640648,0.28013858366426003,0.33913499014426
278,5,0.148208238469,0.30958177800202,0.45779001647102
278,6,0.313680376919,0.3824177847261,0.6960981616451001
278,7,0.350886952979,0.46558925166209997,0.8164762046411
278,8,0.327261173647,0.41482386009300004,0.74208503374
278,9,0.29041148155839,0.32960214941311,0.6200136309715
278,10,0.3378016231656,0.32058855774154,0.65839018090714
278,11,0.3733901663814,0.32000270407994,0.69339287046134
278,12,0.4321370811015,0.31792883246714,0.75006591356864
278,13,0.4786520704838,0.32361155139934,0.80226362188314
278,14,0.555574555218,0.33338459304514,0.88895914826314
278,15,0.6908530735288001,0.35109622215288,1.04194929568168
278,16,0.7521824335045999,0.41655859140575,1.16874102491035
278,17,0.8630551296916,0.5298356400066,1.3928907696982
278,18,0.8825902295160001,0.6301727060077,1.5127629355237002
278,19,0.8259729518851999,0.7209105388190999,1.5468834907042999
278,20,0.7296989184288001,0.7494697193431,1.4791686377719002
278,21,0.6199774448581999,0.6904076079204,1.3103850527785998
278,22,0.496889965991,0.5726552146331,1.0695451806240999
278,23,0.36459135507,0.4689918919079,0.8335832469779001
278,24,0.22325934571900002,0.35441167918268,0.5776710249016801
279,1,0.0439296676096,0.3097782948515,0.3537079624611
279,2,0.0387649811472,0.29289208397336,0.33165706512056
279,3,0.0409456564742,0.28829552794476,0.32924118441896
279,4,0.0608102059898,0.28013858366426003,0.34094878965406006
279,5,0.150540337613,0.30958177800202,0.46012211561502003
279,6,0.316703430565,0.3824177847261,0.6991212152910999
279,7,0.353955604607,0.46558925166209997,0.8195448562690999
279,8,0.330634794397,0.41482386009300004,0.74545865449
279,9,0.287923746397,0.32960214941311,0.61752589581011
279,10,0.244868817219,0.32058855774154,0.56545737496054
279,11,0.209079233121,0.32000270407994,0.52908193720094
279,12,0.18057468154,0.31792883246714,0.49850351400714
279,13,0.163863203729,0.32361155139934,0.48747475512834004
279,14,0.148691909379,0.33338459304514,0.48207650242414
279,15,0.152072417446,0.35109622215288,0.50316863959888
279,16,0.173256723884,0.41655859140575,0.5898153152897501
279,17,0.220382142081,0.5298356400066,0.7502177820875999
279,18,0.261112264542,0.6301727060077,0.8912849705497
279,19,0.265088466815,0.7209105388190999,0.9859990056340999
279,20,0.240611588674,0.7494697193431,0.9900813080171
279,21,0.211982822724,0.6904076079204,0.9023904306443999
279,22,0.1690316704,0.5726552146331,0.7416868850331
279,23,0.121241905293,0.4689918919079,0.5902337972009
279,24,0.0677995325212,0.35441167918268,0.42221121170388
280,1,0.0452255721839,0.3099783231694,0.3552038953533
280,2,0.0393228758155,0.29301153555486,0.33233441137035996
280,3,0.04174185049,0.28839546062906,0.33013731111906003
280,4,0.0634442213014,0.28029945937076,0.34374368067216
280,5,0.161318470551,0.30988190195352,0.47120037250451996
280,6,0.343524974007,0.3830181474463,0.7265431214533
280,7,0.384847495605,0.4667336252396,0.8515811208446
280,8,0.36058302113,0.4166777657078,0.7772607868378001
280,9,0.313477171265,0.33174766082841,0.64522483209341
280,10,0.28184835086418003,0.32260565870874,0.6044540095729201
280,11,0.32642639492724,0.32176950855464004,0.64819590348188
280,12,0.39548506627010005,0.31949533085754,0.71498039712764
280,13,0.45316102658639995,0.32511511302024,0.77827613960664
280,14,0.527333658663,0.33466832968464,0.86200198834764
280,15,0.6944786279749999,0.35229938205598,1.0467780100309798
280,16,0.7914721036302002,0.41781185653415,1.2092839601643501
280,17,0.9879912179816,0.5311955251723001,1.5191867431539001
280,18,0.994211601046,0.6319637291671,1.6261753302131
280,19,0.9313385603138,0.7229758598923,1.6543144202061
280,20,0.8252498671674,0.7512998951139,1.5765497622813
280,21,0.699938832096,0.6919330142661,1.3918718463621
280,22,0.578093191622,0.5736822328226,1.1517754244446001
280,23,0.44467573178199993,0.46961857569520005,0.9142943074772
280,24,0.300707018723,0.35474011794878,0.65544713667178
281,1,0.2149306072022,0.3099783231694,0.5249089303716
281,2,0.1661795044675,0.29301153555486,0.45919104002236
281,3,0.13332553330382,0.28839546062906,0.42172099393288
281,4,0.12541670755556,0.28029945937076,0.40571616692632
281,5,0.22182941222264002,0.30988190195352,0.53171131417616
281,6,0.344087228236,0.3830181474463,0.7271053756823
281,7,0.39067376406165,0.4667336252396,0.8574073893012499
281,8,0.4966749319911,0.4166777657078,0.9133526976989
281,9,0.5718429218348999,0.33174766082841,0.9035905826633099
281,10,0.6714948021238001,0.32260565870874,0.9941004608325401
281,11,0.7687272898256001,0.32176950855464004,1.09049679838024
281,12,0.9163852185684,0.31949533085754,1.2358805494259402
281,13,1.0090946010804,0.32511511302024,1.33420971410064
281,14,1.1134252312398,0.33466832968464,1.44809356092444
281,15,1.2490020219332,0.35229938205598,1.6013014039891802
281,16,1.2593670551094,0.41781185653415,1.67717891164355
281,17,1.4066703249192003,0.5311955251723001,1.9378658500915003
281,18,1.2816742340596,0.6319637291671,1.9136379632266998
281,19,1.1494887801782,0.7229758598923,1.8724646400705
281,20,1.0013455917012,0.7512998951139,1.7526454868151
281,21,0.8472858609448,0.6919330142661,1.5392188752109
281,22,0.7031776854096,0.5736822328226,1.2768599182322
281,23,0.552795192083,0.46961857569520005,1.0224137677782
281,24,0.393139352284,0.35474011794878,0.74787947023278
282,1,0.0434648526257,0.3097782948515,0.3532431474772
282,2,0.0383108767663,0.29289208397336,0.33120296073966
282,3,0.0408458177229,0.28829552794476,0.32914134566766
282,4,0.0601693912361,0.28013858366426003,0.34030797490036
282,5,0.150295797297,0.30958177800202,0.45987757529902
282,6,0.318667370359,0.3824177847261,0.7010851550851
282,7,0.42366776940702,0.46558925166209997,0.88925702106912
282,8,0.333426828055,0.41482386009300004,0.748250688148
282,9,0.289717521527,0.32960214941311,0.61931967094011
282,10,0.4342487237914,0.32058855774154,0.75483728153294
282,11,0.5901563106808,0.32000270407994,0.91015901476074
282,12,0.7311847281712,0.31792883246714,1.04911356063834
282,13,0.8446859445246,0.32361155139934,1.16829749592394
282,14,0.9492118529022,0.33338459304514,1.28259644594734
282,15,1.0044988388752,0.35109622215288,1.35559506102808
282,16,1.040263753777,0.41655859140575,1.4568223451827502
282,17,1.2038493566786,0.5298356400066,1.7336849966852
282,18,1.140834152597,0.6301727060077,1.7710068586047
282,19,1.0300241680453999,0.7209105388190999,1.7509347068644998
282,20,0.7179580783578,0.7494697193431,1.4674277977009
282,21,0.3085740815333,0.6904076079204,0.9989816894537
282,22,0.171072755811,0.5726552146331,0.7437279704441
282,23,0.122799077463,0.4689918919079,0.5917909693709
282,24,0.0688412734266,0.35441167918268,0.42325295260928003
283,1,0.09973829012572,0.3097782948515,0.40951658497722
283,2,0.10315685547898,0.29289208397336,0.39604893945234
283,3,0.09016328819611999,0.28829552794476,0.37845881614087995
283,4,0.08826407041634,0.28013858366426003,0.3684026540806
283,5,0.17509008573756002,0.30958177800202,0.48467186373958004
283,6,0.320010119799,0.3824177847261,0.7024279045251001
283,7,0.4419984415288,0.46558925166209997,0.9075876931908999
283,8,0.4593025546603,0.41482386009300004,0.8741264147533001
283,9,0.5683767903746,0.32960214941311,0.89797893978771
283,10,0.6697637065986001,0.32058855774154,0.9903522643401401
283,11,0.7529700079892,0.32000270407994,1.0729727120691401
283,12,0.8652947964328,0.31792883246714,1.18322362889994
283,13,0.9515086266078,0.32361155139934,1.27512017800714
283,14,1.0688063125126,0.33338459304514,1.40219090555774
283,15,1.2345010135910002,0.35109622215288,1.5855972357438801
283,16,1.2419017480838,0.41655859140575,1.65846033948955
283,17,1.4178837233488,0.5298356400066,1.9477193633554
283,18,1.2770343978106,0.6301727060077,1.9072071038183
283,19,1.1406316143442,0.7209105388190999,1.8615421531632999
283,20,0.9988361995256,0.7494697193431,1.7483059188687
283,21,0.8526487825896001,0.6904076079204,1.54305639051
283,22,0.69468898534,0.5726552146331,1.2673441999730999
283,23,0.528649664964,0.4689918919079,0.9976415568719
283,24,0.35749769075020005,0.35441167918268,0.71190936993288
284,1,0.0440676308083,0.3097782948515,0.3538459256598
284,2,0.0386665697753,0.29289208397336,0.33155865374866
284,3,0.0412841278699,0.28829552794476,0.32957965581466
284,4,0.0615382086165,0.28013858366426003,0.34167679228076003
284,5,0.15327356209,0.30958177800202,0.46285534009202
284,6,0.323170594441,0.3824177847261,0.7055883791671
284,7,0.361217239032,0.46558925166209997,0.8268064906941
284,8,0.337195937826,0.41482386009300004,0.752019797919
284,9,0.293356006076,0.32960214941311,0.6229581554891099
284,10,0.248851622209,0.32058855774154,0.56944017995054
284,11,0.211680157292,0.32000270407994,0.53168286137194
284,12,0.25457459715874,0.31792883246714,0.57250342962588
284,13,0.3865716651404,0.32361155139934,0.7101832165397399
284,14,0.5089124730958,0.33338459304514,0.84229706614094
284,15,0.660740519842,0.35109622215288,1.01183674199488
284,16,0.6785651621382,0.41655859140575,1.09512375354395
284,17,0.5182426778403999,0.5298356400066,1.048078317847
284,18,0.38056109717574,0.6301727060077,1.01073380318344
284,19,0.270012537364,0.7209105388190999,0.9909230761830999
284,20,0.245984670831,0.7494697193431,0.9954543901741
284,21,0.217030800839,0.6904076079204,0.9074384087594001
284,22,0.173319598566,0.5726552146331,0.7459748131991
284,23,0.124661471496,0.4689918919079,0.5936533634039001
284,24,0.0701296084265,0.35441167918268,0.42454128760918003
285,1,0.044399800264,0.3097782948515,0.35417809511549997
285,2,0.0383143432287,0.29289208397336,0.33120642720205995
285,3,0.040594437878,0.28829552794476,0.32888996582276
285,4,0.0607782683063,0.28013858366426003,0.34091685197056004
285,5,0.152785126349,0.30958177800202,0.46236690435102
285,6,0.323495211774,0.3824177847261,0.7059129965001
285,7,0.361904836628,0.46558925166209997,0.8274940882901
285,8,0.33748659493,0.41482386009300004,0.752310455023
285,9,0.293157533333,0.32960214941311,0.6227596827461099
285,10,0.249874767368335,0.32058855774154,0.570463325109875
285,11,0.29840630440574,0.32000270407994,0.61840900848568
285,12,0.3757665262171,0.31792883246714,0.69369535868424
285,13,0.44593172748160004,0.32361155139934,0.76954327888094
285,14,0.5310880621538,0.33338459304514,0.86447265519894
285,15,0.6552105328266,0.35109622215288,1.00630675497948
285,16,0.6743542837882001,0.41655859140575,1.09091287519395
285,17,0.6428314490836,0.5298356400066,1.1726670890902
285,18,0.6985493027362,0.6301727060077,1.3287220087439
