day,hour,flexible_load,inflexible_load,total_load
61,4,0.0451467625529,0.30195004793798,0.34709681049088004
61,5,0.0705308351837,0.29333538841637996,0.36386622360008
61,6,0.185674472781,0.32345324741312004,0.50912772019412
61,7,0.399095980809,0.38412797828257,0.7832239590915699
61,8,0.446987554591,0.44279140181550003,0.8897789564065
61,9,0.417010819438,0.38777596463357,0.80478678407157
61,10,0.36227442513,0.3240401268041,0.6863145519341001
61,11,0.307134616551,0.31963921530798,0.62677383185898
61,12,0.261201380188,0.31893406673338,0.58013544692138
61,13,0.225508622982,0.31691619285128,0.54242481583328
61,14,0.204233214377,0.32305015524858,0.52728336962558
61,15,0.185054902834,0.33322427422818,0.51827917706218
61,16,0.189901358149,0.35295298904646,0.54285434719546
61,17,0.217238454755,0.42448826207952994,0.64172671683453
61,18,0.27710398816,0.5499005590567,0.8270045472167
61,19,0.327493518312,0.6629258097907,0.9904193281027001
61,20,0.333034332441,0.749319499432,1.0823538318730002
61,21,0.302688556175,0.7728176185712,1.0755061747462
61,22,0.266418129723,0.7133687609645,0.9797868906875
61,23,0.211405962844,0.5925988403793,0.8040048032233
61,24,0.150063036009,0.4875241354539,0.6375871714629
62,1,0.0813952927141,0.37015637657093,0.45155166928503
62,2,0.0499726590943,0.32286389615266,0.37283655524695997
62,3,0.0427272313597,0.30684012207568,0.34956735343538003
62,4,0.0456229438853,0.30195004793798,0.34757299182328005
62,5,0.0709491847625,0.29333538841637996,0.36428457317887997
62,6,0.185910396757,0.32345324741312004,0.50936364417012
62,7,0.399409524481,0.38412797828257,0.78353750276357
62,8,0.447286104417,0.44279140181550003,0.8900775062325
62,9,0.417320332898,0.38777596463357,0.8050962975315701
62,10,0.362833737218,0.3240401268041,0.6868738640220999
62,11,0.309222153639,0.31963921530798,0.62886136894698
62,12,0.263024476571,0.31893406673338,0.5819585433043799
62,13,0.227567474045,0.31691619285128,0.54448366689628
62,14,0.206370319295,0.32305015524858,0.52942047454358
62,15,0.187234514753,0.33322427422818,0.52045878898118
62,16,0.191953826717,0.35295298904646,0.54490681576346
62,17,0.219110876076,0.42448826207952994,0.6435991381555299
62,18,0.278944065611,0.5499005590567,0.8288446246676999
62,19,0.329367336677,0.6629258097907,0.9922931464677001
62,20,0.335203905579,0.749319499432,1.084523405011
62,21,0.304661738979,0.7728176185712,1.0774793575502
62,22,0.268165205469,0.7133687609645,0.9815339664335
62,23,0.213311887711,0.5925988403793,0.8059107280903
62,24,0.152052606374,0.4875241354539,0.6395767418279
63,1,0.0890756445356,0.37048481533693,0.45956045987253
63,2,0.0549661477383,0.32306392447056,0.37803007220886
63,3,0.0472743193403,0.30695957365718,0.35423389299748004
63,4,0.0504075237045,0.30204998062238,0.35245750432688
63,5,0.0782605091151,0.29349626412298,0.37175677323808004
63,6,0.202794492284,0.32375337136462,0.52654786364862
63,7,0.434677867538,0.38472834100267,0.8194062085406699
63,8,0.487725885018,0.443935775393,0.931661660411
63,9,0.457372515148,0.38962987024837,0.84700238539637
63,10,0.397769238255,0.3261856382194,0.7239548764743999
63,11,0.336914751329,0.32165631627518,0.65857106760418
63,12,0.285745576635,0.32070087120808,0.60644644784308
63,13,0.246733219554,0.31848269124168,0.56521591079568
63,14,0.222660780044,0.32455371686948,0.54721449691348
63,15,0.202033130045,0.33450801086768,0.53654114091268
63,16,0.206984039199,0.35415614894945996,0.5611401881484599
63,17,0.238482091933,0.42574152720793,0.66422361914093
63,18,0.303519601859,0.5512604442225,0.8547800460815
63,19,0.362339161157,0.6647168329501001,1.0270559941071
63,20,0.372102332976,0.7513848205052001,1.1234871534812
63,21,0.34002159559,0.7746477943419,1.1146693899319
63,22,0.297590529418,0.7148941673103,1.0124846967283
63,23,0.236945990719,0.5936258585688,0.8305718492878
63,24,0.167016046917,0.4881508192413,0.6551668661583
64,1,0.0889723472779,0.37048481533693,0.45945716261483
64,2,0.0548542795687,0.32306392447056,0.37791820403925996
64,3,0.0471593920881,0.30695957365718,0.35411896574528
64,4,0.0502952639943,0.30204998062238,0.35234524461668
64,5,0.0780618572702,0.29349626412298,0.37155812139318
64,6,0.202341558829,0.32375337136462,0.52609493019362
64,7,0.433804057107,0.38472834100267,0.8185323981096699
64,8,0.48674864115,0.443935775393,0.9306844165429999
64,9,0.456004692021,0.38962987024837,0.84563456226937
64,10,0.396406252587,0.3261856382194,0.7225918908064
64,11,0.335592702783,0.32165631627518,0.65724901905818
64,12,0.284522825885,0.32070087120808,0.60522369709308
64,13,0.245488286307,0.31848269124168,0.56397097754868
64,14,0.221295896768,0.32455371686948,0.54584961363748
64,15,0.200529679065,0.33450801086768,0.53503768993268
64,16,0.205464641446,0.35415614894945996,0.55962079039546
64,17,0.236897922658,0.42574152720793,0.66263944986593
64,18,0.301413684487,0.5512604442225,0.8526741287095
64,19,0.360118756987,0.6647168329501001,1.0248355899371
64,20,0.370051154139,0.7513848205052001,1.1214359746442
64,21,0.338048675703,0.7746477943419,1.1126964700449
64,22,0.295823070402,0.7148941673103,1.0107172377123
64,23,0.235382907985,0.5936258585688,0.8290087665538
64,24,0.165537397776,0.4881508192413,0.6536882170173
65,1,0.0822639899755,0.37015637657093,0.45242036654643
65,2,0.0511004162576,0.32286389615266,0.37396431241025996
65,3,0.0440883791273,0.30684012207568,0.35092850120298
65,4,0.0469662534927,0.30195004793798,0.34891630143068003
65,5,0.0721871997357,0.29333538841637996,0.36552258815207994
65,6,0.186408831843,0.32345324741312004,0.50986207925612
65,7,0.398164778214,0.38412797828257,0.78229275649657
65,8,0.445642108336,0.44279140181550003,0.8884335101515
65,9,0.416199926909,0.38777596463357,0.80397589154257
65,10,0.361662087587,0.3240401268041,0.6857022143911
65,11,0.306757773399,0.31963921530798,0.62639698870698
65,12,0.260983268533,0.31893406673338,0.57991733526638
65,13,0.224968414999,0.31691619285128,0.5418846078502799
65,14,0.203621567547,0.32305015524858,0.5266717227955799
65,15,0.184378080999,0.33322427422818,0.51760235522718
65,16,0.189019470378,0.35295298904646,0.5419724594244599
65,17,0.215919515668,0.42448826207952994,0.6404077777475299
65,18,0.275082412945,0.5499005590567,0.8249829720017
65,19,0.326233686508,0.6629258097907,0.9891594962987
65,20,0.332026512988,0.749319499432,1.08134601242
65,21,0.302058046208,0.7728176185712,1.0748756647792
65,22,0.265593089443,0.7133687609645,0.9789618504075
65,23,0.210806802284,0.5925988403793,0.8034056426633001
65,24,0.15002528486,0.4875241354539,0.6375494203139
66,1,0.0821879667603,0.37015637657093,0.45234434333122997
66,2,0.0508783336276,0.32286389615266,0.37374222978025995
66,3,0.043685872037,0.30684012207568,0.35052599411268004
66,4,0.0466255782824,0.30195004793798,0.34857562622038
66,5,0.0719129382222,0.29333538841637996,0.36524832663858
66,6,0.185791044681,0.32345324741312004,0.50924429209412
66,7,0.396785554165,0.38412797828257,0.78091353244757
66,8,0.44406915984,0.44279140181550003,0.8868605616555001
66,9,0.414446606022,0.38777596463357,0.80222257065557
66,10,0.360259619448,0.3240401268041,0.6842997462521
66,11,0.305439664668,0.31963921530798,0.62507887997598
66,12,0.259804803393,0.31893406673338,0.57873887012638
66,13,0.224312706135,0.31691619285128,0.54122889898628
66,14,0.203234948873,0.32305015524858,0.52628510412158
66,15,0.184280082144,0.33322427422818,0.51750435637218
66,16,0.188956319678,0.35295298904646,0.54190930872446
66,17,0.215919568505,0.42448826207952994,0.64040783058453
66,18,0.275029957518,0.5499005590567,0.8249305165747001
66,19,0.324755298769,0.6629258097907,0.9876811085597
66,20,0.330278907181,0.749319499432,1.079598406613
66,21,0.300222599988,0.7728176185712,1.0730402185592
66,22,0.264345630465,0.7133687609645,0.9777143914294999
66,23,0.209856329627,0.5925988403793,0.8024551700063
66,24,0.149079957474,0.4875241354539,0.6366040929279
67,1,0.0812168963881,0.37015637657093,0.45137327295902996
67,2,0.0500270974923,0.32286389615266,0.37289099364496
67,3,0.0428561850315,0.30684012207568,0.34969630710718
67,4,0.045750909169,0.30195004793798,0.34770095710698
67,5,0.0707170557582,0.29333538841637996,0.36405244417457994
67,6,0.184192745315,0.32345324741312004,0.50764599272812
67,7,0.394535240094,0.38412797828257,0.77866321837657
67,8,0.441686019988,0.44279140181550003,0.8844774218035001
67,9,0.41207330631,0.38777596463357,0.7998492709435701
67,10,0.357933499354,0.3240401268041,0.6819736261581
67,11,0.303354791654,0.31963921530798,0.6229940069619799
67,12,0.257867820643,0.31893406673338,0.57680188737638
67,13,0.222695701423,0.31691619285128,0.53961189427428
67,14,0.201773831133,0.32305015524858,0.52482398638158
67,15,0.182633687089,0.33322427422818,0.51585796131718
67,16,0.187236402924,0.35295298904646,0.54018939197046
67,17,0.214953117532,0.42448826207952994,0.6394413796115299
67,18,0.274443258146,0.5499005590567,0.8243438172027
67,19,0.324773615651,0.6629258097907,0.9876994254417
67,20,0.330345128738,0.749319499432,1.07966462817
67,21,0.300727045372,0.7728176185712,1.0735446639432
67,22,0.265183312636,0.7133687609645,0.9785520736005
67,23,0.210887508498,0.5925988403793,0.8034863488773
67,24,0.150412017845,0.4875241354539,0.6379361532989
68,1,0.0822701966495,0.37015637657093,0.45242657322043
68,2,0.0506849033317,0.32286389615266,0.37354879948436
68,3,0.0435272621618,0.30684012207568,0.35036738423748004
68,4,0.0464774815694,0.30195004793798,0.34842752950738004
68,5,0.0713769866452,0.29333538841637996,0.36471237506157994
68,6,0.184609402306,0.32345324741312004,0.5080626497191201
68,7,0.394570734385,0.38412797828257,0.77869871266757
68,8,0.44207070087,0.44279140181550003,0.8848621026855
68,9,0.412213769774,0.38777596463357,0.7999897344075699
68,10,0.357892134756,0.3240401268041,0.6819322615601
68,11,0.303470928301,0.31963921530798,0.62311014360898
68,12,0.258136927642,0.31893406673338,0.57707099437538
68,13,0.222856675317,0.31691619285128,0.53977286816828
68,14,0.201791591398,0.32305015524858,0.52484174664658
68,15,0.182768052491,0.33322427422818,0.51599232671918
68,16,0.187397644229,0.35295298904646,0.54035063327546
68,17,0.214190208729,0.42448826207952994,0.6386784708085299
68,18,0.273158055497,0.5499005590567,0.8230586145537
68,19,0.322870553926,0.6629258097907,0.9857963637167
68,20,0.328410541166,0.749319499432,1.077730040598
68,21,0.298780668377,0.7728176185712,1.0715982869482001
68,22,0.263191412095,0.7133687609645,0.9765601730594999
68,23,0.209245653149,0.5925988403793,0.8018444935283
68,24,0.149127656313,0.4875241354539,0.6366517917669
69,1,0.0819383221539,0.37015637657093,0.45209469872483
69,2,0.050934671113,0.32286389615266,0.37379856726565996
69,3,0.044000194213,0.30684012207568,0.35084031628868
69,4,0.0470901105352,0.30195004793798,0.34904015847318004
69,5,0.0720317370348,0.29333538841637996,0.36536712545117994
69,6,0.185108248495,0.32345324741312004,0.50856149590812
69,7,0.394625864034,0.38412797828257,0.7787538423165701
69,8,0.441632856337,0.44279140181550003,0.8844242581525
