day,hour,flexible_load,inflexible_load,total_load
193,4,1.0216651459909,0.40321230824820004,1.4248774542391
193,5,1.0478509803054,0.4493989984016,1.497249978707
193,6,1.1624039326168,0.5721170982315,1.7345210308483001
193,7,1.395547046956,0.7253285411223,2.1208755880783
193,8,1.493162642138,0.6936192865918,2.1867819287298
193,9,1.7393501264910003,0.6566511302341,2.3960012567251003
193,10,2.206933764419,0.66910250768244,2.87603627210144
193,11,2.4214483084050005,0.68348528836244,3.1049335967674407
193,12,2.7266446832459996,0.66838205009244,3.3950267333384394
193,13,2.860553966628,0.64650554609244,3.5070595127204403
193,14,3.331911746797,0.63719996374844,3.96911171054544
193,15,3.7415351843719997,0.66028505660344,4.4018202409754394
193,16,4.2261524730460005,0.76157299552884,4.9877254685748404
193,17,4.567587133188,0.9261574355312,5.4937445687192
193,18,4.288195726464,0.9655387472421999,5.2537344737062
193,19,3.7785159414320004,1.0066983230317,4.785214264463701
193,20,3.268802069137,1.1487066322369999,4.417508701374
193,21,2.9141018665560003,1.2800144760912,4.194116342647201
193,22,2.481593690236,1.0782276731404,3.5598213633764
193,23,2.117479060516,0.819679905651,2.937158966167
193,24,1.8019850235707,0.5636580851090001,2.3656431086797003
194,1,1.5174479750166998,0.4632765332337,1.9807245082504
194,2,1.2997748830031,0.41584147908860003,1.7156163620917
194,3,1.1401390465485999,0.40437128751,1.5445103340586
194,4,1.0854642779801,0.40321230824820004,1.4886765862283
194,5,1.146796345527,0.4493989984016,1.5961953439286
194,6,1.324053626952,0.5721170982315,1.8961707251835
194,7,1.5026234183320002,0.7253285411223,2.2279519594543
194,8,1.651128604502,0.6936192865918,2.3447478910938
194,9,1.98994653376,0.6566511302341,2.6465976639941
194,10,2.6764626751439997,0.66910250768244,3.34556518282644
194,11,2.662623701571,0.68348528836244,3.34610898993344
194,12,2.8154859363559996,0.66838205009244,3.4838679864484394
194,13,3.193621654856,0.64650554609244,3.84012720094844
194,14,3.559903614656,0.63719996374844,4.19710357840444
194,15,3.8805881686439996,0.66028505660344,4.54087322524744
194,16,4.203519531851001,0.76157299552884,4.9650925273798405
194,17,4.549716415355,0.9261574355312,5.475873850886201
194,18,4.172221430283,0.9655387472421999,5.1377601775252
194,19,3.740844873119,1.0066983230317,4.7475431961506995
194,20,3.332961081276,1.1487066322369999,4.481667713513
194,21,3.052592698609,1.2800144760912,4.3326071747002
194,22,2.686935950473,1.0782276731404,3.7651636236134
194,23,2.331808353591,0.819679905651,3.151488259242
194,24,1.9758590850764999,0.5636580851090001,2.5395171701855
195,1,1.7285408097372,0.4632765332337,2.1918173429709
195,2,1.5094897901997002,0.41584147908860003,1.9253312692883002
195,3,1.3847549290967998,0.40437128751,1.7891262166067998
195,4,1.3158517509759002,0.40321230824820004,1.7190640592241002
195,5,1.31822192982,0.4493989984016,1.7676209282216
195,6,1.549336060996,0.5721170982315,2.1214531592275003
195,7,1.673290403872,0.7253285411223,2.3986189449943
195,8,1.763482201411,0.6936192865918,2.4571014880028
195,9,2.036320591984,0.6566511302341,2.6929717222181
195,10,2.7548933223090004,0.66910250768244,3.4239958299914406
195,11,2.6449307694110002,0.68348528836244,3.32841605777344
195,12,2.689899940807,0.66838205009244,3.3582819908994397
195,13,3.01728416063,0.64650554609244,3.66378970672244
195,14,3.1708356740620003,0.63719996374844,3.8080356378104403
195,15,3.341166512048,0.66028505660344,4.00145156865144
195,16,3.292972076226,0.76157299552884,4.0545450717548395
195,17,3.864036582283,0.9261574355312,4.7901940178142
195,18,3.6081797222249996,0.9655387472421999,4.5737184694672
195,19,3.419006318156,1.0066983230317,4.4257046411877
195,20,3.124196462727,1.1487066322369999,4.272903094964
195,21,2.988957745407,1.2800144760912,4.2689722214982
195,22,2.758540294654,1.0782276731404,3.8367679677943998
195,23,2.412846139,0.819679905651,3.2325260446510002
195,24,2.0985607844485,0.5636580851090001,2.6622188695575
196,1,1.8879631981689,0.4672235573091,2.355186755478
196,2,1.697847806136,0.41845271751580004,2.1163005236518
196,3,1.5383776867684,0.405736691682,1.9441143784504
196,4,1.3895462445874,0.4058834638637,1.7954297084511
196,5,1.491879609552,0.4534956910017,1.9453753005537
196,6,1.789179489961,0.5827426104494999,2.3719221004105
196,7,1.956389755957,0.7464899030423,2.7028796589993
196,8,2.10807321792,0.7260565874838001,2.8341298054038
196,9,2.138988347212,0.7016821887001,2.8406705359121
196,10,2.8049562381,0.72001873697244,3.52497497507244
196,11,2.798260570165,0.73597404788144,3.5342346180464403
196,12,2.890068855398,0.71619255618344,3.60626141158144
196,13,3.082964138108,0.6900935786064399,3.7730577167144403
196,14,3.2412217988410004,0.6763255359234399,3.91754733476444
196,15,3.589989742166,0.6973440294584401,4.28733377162444
196,16,3.961611547767,0.79749091477684,4.75910246254384
196,17,4.246085577282999,0.9615093657461999,5.207594943029199
196,18,4.0820807747689996,0.9998490627812,5.0819298375502
196,19,3.6932488839390003,1.0409430772247,4.734191961163701
196,20,3.3027945347010004,1.183562002565,4.486356537266
196,21,3.099197391562,1.3156213335592,4.4148187251212
196,22,2.82549373018,1.1065208850644002,3.9320146152444
196,23,2.487142810907,0.835214750986,3.322357561893
196,24,2.0844199365245,0.5702317681858999,2.6546517047104
197,1,1.804758377063,0.4672235573091,2.2719819343721
197,2,1.64240187967,0.41845271751580004,2.0608545971858
197,3,1.4051786169149,0.405736691682,1.8109153085969
197,4,1.2792741886283998,0.4058834638637,1.6851576524920997
197,5,1.342389196502,0.4534956910017,1.7958848875037001
197,6,1.5281932051370002,0.5827426104494999,2.1109358155865
197,7,1.650725798671,0.7464899030423,2.3972157017133
197,8,1.691202518482,0.7260565874838001,2.4172591059658
197,9,2.06803190176,0.7016821887001,2.7697140904601
197,10,2.146743937627,0.72001873697244,2.86676267459944
197,11,1.803144927528,0.73597404788144,2.53911897540944
197,12,1.65017772136,0.71619255618344,2.36637027754344
197,13,1.667174125766,0.6900935786064399,2.3572677043724397
197,14,1.680766255141,0.6763255359234399,2.3570917910644402
197,15,1.9340844335899998,0.6973440294584401,2.63142846304844
197,16,2.074832070349,0.79749091477684,2.87232298512584
197,17,2.2237442331860002,0.9615093657461999,3.1852535989322
197,18,2.3309259652720002,0.9998490627812,3.3307750280532002
197,19,2.284989348181,1.0409430772247,3.3259324254057
197,20,2.1211708714529998,1.183562002565,3.3047328740179998
197,21,2.014970462372,1.3156213335592,3.3305917959312
197,22,1.8703494635440001,1.1065208850644002,2.9768703486084003
197,23,1.629371236851,0.835214750986,2.4645859878370002
197,24,1.3585044226424998,0.5702317681858999,1.9287361908283998
198,1,1.2192362983626,0.4632765332337,1.6825128315962998
198,2,1.1174783613349,0.41584147908860003,1.5333198404235
198,3,1.0185893831467,0.40437128751,1.4229606706567
198,4,1.0177489632956,0.40321230824820004,1.4209612715438
198,5,1.0900365662434002,0.4493989984016,1.5394355646450002
198,6,1.318176186524,0.5721170982315,1.8902932847555
198,7,1.4840772983919999,0.7253285411223,2.2094058395143
198,8,1.6386023436350001,0.6936192865918,2.3322216302268
198,9,1.962381051995,0.6566511302341,2.6190321822291
198,10,2.729759669763,0.66910250768244,3.39886217744544
198,11,2.7200100051570004,0.68348528836244,3.4034952935194402
198,12,2.748830726198,0.66838205009244,3.41721277629044
198,13,3.22252119346,0.64650554609244,3.86902673955244
198,14,3.521480886101,0.63719996374844,4.15868084984944
198,15,3.668015248093,0.66028505660344,4.32830030469644
198,16,4.003432731535001,0.76157299552884,4.765005727063841
198,17,4.3767214423,0.9261574355312,5.3028788778312
198,18,4.108685098592,0.9655387472421999,5.0742238458342
198,19,3.686431337038,1.0066983230317,4.6931296600697
198,20,3.276445852141,1.1487066322369999,4.425152484378
198,21,2.9998987590639996,1.2800144760912,4.2799132351552
198,22,2.6473149643009997,1.0782276731404,3.7255426374413996
198,23,2.3444732549719998,0.819679905651,3.164153160623
198,24,1.9543412197099999,0.5636580851090001,2.517999304819
199,1,1.6597544682663001,0.4632765332337,2.1230310015000002
199,2,1.4891400179562002,0.41584147908860003,1.9049814970448002
199,3,1.3346547351895,0.40437128751,1.7390260226995
199,4,1.2172329924204999,0.40321230824820004,1.6204453006686999
199,5,1.273873068117,0.4493989984016,1.7232720665186
199,6,1.5381059308109999,0.5721170982315,2.1102230290425
199,7,1.6532583039779998,0.7253285411223,2.3785868451003
199,8,1.7653957694340001,0.6936192865918,2.4590150560258
199,9,1.9616366115469999,0.6566511302341,2.6182877417811
199,10,2.8311183179350006,0.66910250768244,3.5002208256174407
199,11,2.870752632738,0.68348528836244,3.55423792110044
199,12,2.971788915384,0.66838205009244,3.6401709654764396
199,13,3.168188600132,0.64650554609244,3.81469414622444
199,14,3.647012374004,0.63719996374844,4.2842123377524395
199,15,4.010162682074,0.66028505660344,4.67044773867744
199,16,4.3092865884139995,0.76157299552884,5.070859583942839
199,17,4.638151310431,0.9261574355312,5.5643087459622
199,18,4.230708266235,0.9655387472421999,5.1962470134772
199,19,3.7294750583400003,1.0066983230317,4.7361733813717
199,20,3.315266866231,1.1487066322369999,4.463973498468
199,21,3.028737106778,1.2800144760912,4.3087515828692
199,22,2.602416670408,1.0782276731404,3.6806443435484
199,23,2.193644871751,0.819679905651,3.0133247774020004
199,24,1.7815917037745999,0.5636580851090001,2.3452497888836
200,1,1.5320796603290001,0.4632765332337,1.9953561935627002
200,2,1.3595636667083,0.41584147908860003,1.7754051457969
200,3,1.2350907241251001,0.40437128751,1.6394620116351002
200,4,1.1244475951941,0.40321230824820004,1.5276599034423
200,5,1.213061398584,0.4493989984016,1.6624603969856
200,6,1.448667915986,0.5721170982315,2.0207850142175
200,7,1.5865438834749999,0.7253285411223,2.3118724245972997
200,8,1.752383933328,0.6936192865918,2.4460032199198
200,9,1.9701901645329998,0.6566511302341,2.6268412947671
200,10,2.6309983733619995,0.66910250768244,3.3001008810444397
200,11,2.730791758725,0.68348528836244,3.41427704708744
200,12,3.002168245466,0.66838205009244,3.6705502955584404
200,13,3.301445020863,0.64650554609244,3.94795056695544
200,14,3.4946617318000004,0.63719996374844,4.131861695548441
200,15,3.9018686963819995,0.66028505660344,4.56215375298544
200,16,4.208679888486,0.76157299552884,4.97025288401484
200,17,4.671544868102001,0.9261574355312,5.597702303633201
200,18,4.114633288805,0.9655387472421999,5.0801720360472
200,19,3.7026694151140003,1.0066983230317,4.7093677381457
200,20,3.3065266966279996,1.1487066322369999,4.455233328864999
200,21,2.969856112296,1.2800144760912,4.2498705883872
200,22,2.5909941064880004,1.0782276731404,3.6692217796284003
200,23,2.137672983266,0.819679905651,2.9573528889169998
200,24,1.8149059760273003,0.5636580851090001,2.3785640611363004
201,1,1.5714871429072998,0.4632765332337,2.034763676141
201,2,1.3554003140083999,0.41584147908860003,1.771241793097
201,3,1.2633021043809,0.40437128751,1.6676733918909001
201,4,1.1938914439691999,0.40321230824820004,1.5971037522173999
201,5,1.259369942459,0.4493989984016,1.7087689408606
201,6,1.496476715163,0.5721170982315,2.0685938133945
201,7,1.648206802597,0.7253285411223,2.3735353437193
201,8,1.774550362215,0.6936192865918,2.4681696488068
201,9,2.11094983112,0.6566511302341,2.7676009613541
201,10,2.8750208611020005,0.66910250768244,3.5441233687844402
201,11,2.767005680317,0.68348528836244,3.45049096867944
201,12,3.0179717296279995,0.66838205009244,3.6863537797204398
201,13,3.203106045077,0.64650554609244,3.84961159116944
201,14,3.6648269836739997,0.63719996374844,4.30202694742244
201,15,3.829592738723,0.66028505660344,4.48987779532644
201,16,4.22853690796,0.76157299552884,4.99010990348884
201,17,4.428903411965,0.9261574355312,5.3550608474962
201,18,4.232931516598,0.9655387472421999,5.1984702638402
201,19,3.777307417495,1.0066983230317,4.7840057405267
201,20,3.3816246452029994,1.1487066322369999,4.530331277439999
201,21,3.107578634066,1.2800144760912,4.3875931101572
201,22,2.7440911857690002,1.0782276731404,3.8223188589094
201,23,2.338479701565,0.819679905651,3.1581596072159996
201,24,1.9773448806251,0.5636580851090001,2.5410029657341
202,1,1.6843711418201999,0.4632765332337,2.1476476750539
202,2,1.5043968516763002,0.41584147908860003,1.9202383307649002
202,3,1.3417457861464002,0.40437128751,1.7461170736564002
202,4,1.2216918803881,0.40321230824820004,1.6249041886363
202,5,1.3096812642900002,0.4493989984016,1.7590802626916002
202,6,1.506737065891,0.5721170982315,2.0788541641225002
202,7,1.672653889584,0.7253285411223,2.3979824307063
202,8,1.806321381767,0.6936192865918,2.4999406683588
202,9,2.003665083253,0.6566511302341,2.6603162134871
202,10,2.592493986267,0.66910250768244,3.2615964939494395
202,11,2.6319298385759997,0.68348528836244,3.31541512693844
202,12,2.919262429203,0.66838205009244,3.58764447929544
202,13,3.2643122533410005,0.64650554609244,3.9108177994334405
202,14,3.6454208830389994,0.63719996374844,4.28262084678744
202,15,3.9676384851330004,0.66028505660344,4.627923541736441
202,16,4.269718339717,0.76157299552884,5.03129133524584
202,17,4.698450631984,0.9261574355312,5.6246080675152
202,18,4.3278632810160005,0.9655387472421999,5.293402028258201
202,19,3.829560935394,1.0066983230317,4.8362592584257
202,20,3.409570552341,1.1487066322369999,4.5582771845779995
202,21,3.130238657744,1.2800144760912,4.4102531338352
202,22,2.8258518586630004,1.0782276731404,3.9040795318034003
202,23,2.4195325745389993,0.819679905651,3.239212480189999
202,24,2.0487115662575,0.5636580851090001,2.6123696513665
203,1,1.7062177437024997,0.4672235573091,2.1734413010115996
203,2,1.4817297935287002,0.41845271751580004,1.9001825110445
203,3,1.3084269855561999,0.405736691682,1.7141636772381998
203,4,1.1905813868533,0.4058834638637,1.596464850717
203,5,1.283748119307,0.4534956910017,1.7372438103087
203,6,1.4935435434350002,0.5827426104494999,2.0762861538845003
203,7,1.6332628117580001,0.7464899030423,2.3797527148003
203,8,1.867097836324,0.7260565874838001,2.5931544238078
203,9,2.071170912755,0.7016821887001,2.7728531014551
203,10,2.870180115748,0.72001873697244,3.59019885272044
203,11,2.8879893455919996,0.73597404788144,3.6239633934734394
203,12,2.828338512857,0.71619255618344,3.54453106904044
203,13,3.308639054855,0.6900935786064399,3.99873263346144
203,14,3.531353291214,0.6763255359234399,4.20767882713744
203,15,3.7465967038559995,0.6973440294584401,4.44394073331444
203,16,3.911620098112,0.79749091477684,4.70911101288884
203,17,4.179684572768,0.9615093657461999,5.1411939385142
203,18,3.916969943174,0.9998490627812,4.9168190059552
203,19,3.5469573202910003,1.0409430772247,4.5879003975157
203,20,3.2509581816480004,1.183562002565,4.434520184213
203,21,2.938534770505,1.3156213335592,4.2541561040642
203,22,2.5855691421729996,1.1065208850644002,3.6920900272373998
203,23,2.242417651596,0.835214750986,3.077632402582
203,24,1.8475544135533,0.5702317681858999,2.4177861817392
204,1,1.6117322276667998,0.4672235573091,2.0789557849759
204,2,1.4190689663365998,0.41845271751580004,1.8375216838523998
204,3,1.3009804568893,0.405736691682,1.7067171485713
204,4,1.2003990297931,0.4058834638637,1.6062824936568
204,5,1.2342021753380001,0.4534956910017,1.6876978663397002
204,6,1.471742420111,0.5827426104494999,2.0544850305605
204,7,1.671748404172,0.7464899030423,2.4182383072143
204,8,1.79163731409,0.7260565874838001,2.5176939015738
204,9,2.098445068018,0.7016821887001,2.8001272567181
204,10,2.8389537320320004,0.72001873697244,3.5589724690044404
204,11,2.8358598534860002,0.73597404788144,3.57183390136744
204,12,3.153701410873,0.71619255618344,3.86989396705644
204,13,3.512999933657,0.6900935786064399,4.20309351226344
204,14,3.796543658051,0.6763255359234399,4.47286919397444
204,15,4.110816109905,0.6973440294584401,4.80816013936344
204,16,4.5118551568420004,0.79749091477684,5.30934607161884
204,17,4.697113485211999,0.9615093657461999,5.658622850958199
204,18,4.294929789071,0.9998490627812,5.2947788518522
204,19,3.895818923148,1.0409430772247,4.9367620003727
204,20,3.499269782944,1.183562002565,4.682831785509
204,21,3.146180959866,1.3156213335592,4.4618022934252
204,22,2.7660099428160003,1.1065208850644002,3.8725308278804005
204,23,2.4048285182390003,0.835214750986,3.2400432692250005
204,24,1.9287994544147,0.5702317681858999,2.4990312226005997
205,1,1.6608839644008,0.4632765332337,2.1241604976345
205,2,1.4813902775884,0.41584147908860003,1.897231756677
205,3,1.306438872552,0.40437128751,1.710810160062
205,4,1.1863589492044,0.40321230824820004,1.5895712574526
205,5,1.2366561597819998,0.4493989984016,1.6860551581835999
205,6,1.458858609784,0.5721170982315,2.0309757080155
205,7,1.6088672939550002,0.7253285411223,2.3341958350773
205,8,1.693776435818,0.6936192865918,2.3873957224098
205,9,1.851688943847,0.6566511302341,2.5083400740811
205,10,2.652312470132,0.66910250768244,3.32141497781444
205,11,2.71956722827,0.68348528836244,3.4030525166324397
205,12,2.878009248926,0.66838205009244,3.54639129901844
205,13,3.3949794695519997,0.64650554609244,4.04148501564444
205,14,3.662516150409,0.63719996374844,4.29971611415744
205,15,4.089028139143,0.66028505660344,4.74931319574644
205,16,4.336105842263,0.76157299552884,5.09767883779184
205,17,4.769292767140999,0.9261574355312,5.695450202672199
205,18,4.459877309474,0.9655387472421999,5.4254160567162
205,19,3.90469628154,1.0066983230317,4.9113946045717
205,20,3.407623688284,1.1487066322369999,4.556330320521
205,21,3.0981917681649995,1.2800144760912,4.3782062442562
205,22,2.720839627756,1.0782276731404,3.7990673008963998
205,23,2.251892861015,0.819679905651,3.0715727666659998
205,24,1.827695159795,0.5636580851090001,2.391353244904
206,1,1.5234303972134997,0.4632765332337,1.9867069304471996
206,2,1.3051262242233002,0.41584147908860003,1.7209677033119002
206,3,1.1729149906037,0.40437128751,1.5772862781137
206,4,1.0538269348094,0.40321230824820004,1.4570392430576
206,5,1.130199282375,0.4493989984016,1.5795982807766
206,6,1.323168485344,0.5721170982315,1.8952855835755
206,7,1.4889071172700001,0.7253285411223,2.2142356583923
206,8,1.666097003734,0.6936192865918,2.3597162903258
206,9,1.870800917495,0.6566511302341,2.5274520477291
206,10,2.6953415869510002,0.66910250768244,3.3644440946334404
206,11,2.696426218195,0.68348528836244,3.3799115065574403
206,12,2.927389442187,0.66838205009244,3.5957714922794404
206,13,3.371476471924,0.64650554609244,4.01798201801644
206,14,3.875548843358,0.63719996374844,4.5127488071064406
206,15,4.285104039046,0.66028505660344,4.94538909564944
206,16,4.5858138192030005,0.76157299552884,5.34738681473184
206,17,5.061809735361001,0.9261574355312,5.987967170892201
206,18,4.537516954906001,0.9655387472421999,5.503055702148201
206,19,4.018342648384,1.0066983230317,5.0250409714157005
206,20,3.492368725403,1.1487066322369999,4.64107535764
206,21,3.254770769362,1.2800144760912,4.5347852454532
206,22,2.887647722109,1.0782276731404,3.9658753952494
206,23,2.530308096379,0.819679905651,3.34998800203
206,24,2.1120863342285,0.5636580851090001,2.6757444193375
207,1,1.8149098469437,0.4632765332337,2.2781863801774
207,2,1.5873455708331998,0.41584147908860003,2.0031870499217996
207,3,1.3721709374712001,0.40437128751,1.7765422249812002
207,4,1.2390824438594998,0.40321230824820004,1.6422947521076998
207,5,1.250987346821,0.4493989984016,1.7003863452226
207,6,1.434071141166,0.5721170982315,2.0061882393975
207,7,1.628731639586,0.7253285411223,2.3540601807083004
207,8,1.826261269604,0.6936192865918,2.5198805561958
207,9,2.141836071738,0.6566511302341,2.7984872019721
207,10,3.071573883103,0.66910250768244,3.74067639078544
207,11,3.0107779944170003,0.68348528836244,3.69426328277944
207,12,3.253452924312,0.66838205009244,3.9218349744044403
207,13,3.448523701547,0.64650554609244,4.09502924763944
207,14,3.772977111625,0.63719996374844,4.41017707537344
207,15,4.085615109143999,0.66028505660344,4.74590016574744
207,16,4.2109363698469995,0.76157299552884,4.972509365375839
207,17,4.685477798031001,0.9261574355312,5.611635233562201
207,18,4.333967534545,0.9655387472421999,5.2995062817872
207,19,3.830601421102,1.0066983230317,4.8372997441337
207,20,3.399620325626,1.1487066322369999,4.548326957863
207,21,3.1319550301240002,1.2800144760912,4.4119695062152005
207,22,2.826734199662,1.0782276731404,3.9049618728024
207,23,2.423996578172,0.819679905651,3.243676483823
207,24,2.0678350076286,0.5636580851090001,2.6314930927376
208,1,1.8198677930382998,0.4632765332337,2.2831443262719997
208,2,1.6501455478389,0.41584147908860003,2.0659870269275
208,3,1.4944867138552,0.40437128751,1.8988580013652
208,4,1.3774879922382,0.40321230824820004,1.7807003004864
208,5,1.401851559571,0.4493989984016,1.8512505579726
208,6,1.6325662924979998,0.5721170982315,2.2046833907294996
208,7,1.797878374386,0.7253285411223,2.5232069155083003
208,8,1.989351982581,0.6936192865918,2.6829712691728
208,9,2.178609428212,0.6566511302341,2.8352605584461
208,10,2.9699964939870003,0.66910250768244,3.6390990016694404
208,11,3.024988557163,0.68348528836244,3.7084738455254405
208,12,3.223113204445,0.66838205009244,3.89149525453744
208,13,3.5322105101999997,0.64650554609244,4.17871605629244
208,14,3.7838642437899996,0.63719996374844,4.421064207538439
208,15,4.135087723693999,0.66028505660344,4.7953727802974395
208,16,4.314604016940001,0.76157299552884,5.076177012468841
208,17,4.639815626222,0.9261574355312,5.5659730617532
208,18,4.162010883675,0.9655387472421999,5.1275496309172
208,19,3.741587980158,1.0066983230317,4.7482863031897
208,20,3.40571377302,1.1487066322369999,4.554420405257
208,21,3.1531182743170003,1.2800144760912,4.4331327504082
208,22,2.805313916877,1.0782276731404,3.8835415900174
208,23,2.473024226286,0.819679905651,3.2927041319369996
208,24,2.1225415264994,0.5636580851090001,2.6861996116084
209,1,1.8295868768791999,0.4632765332337,2.2928634101128997
209,2,1.6544514977598,0.41584147908860003,2.0702929768483997
209,3,1.5458711675773,0.40437128751,1.9502424550873
209,4,1.4388858851799,0.40321230824820004,1.8420981934281
209,5,1.5098100794,0.4493989984016,1.9592090778016
209,6,1.7511361299600001,0.5721170982315,2.3232532281915
209,7,1.9184628244559998,0.7253285411223,2.6437913655783
209,8,2.1224458805090003,0.6936192865918,2.8160651671008003
209,9,2.420865245362,0.6566511302341,3.0775163755961
209,10,3.017354473557,0.66910250768244,3.6864569812394397
209,11,3.245020358877,0.68348528836244,3.92850564723944
209,12,3.4412772247639998,0.66838205009244,4.10965927485644
209,13,3.765004662638,0.64650554609244,4.41151020873044
209,14,4.021944508177,0.63719996374844,4.6591444719254405
209,15,4.188453627341,0.66028505660344,4.84873868394444
209,16,4.572479694613,0.76157299552884,5.33405269014184
209,17,4.933335145848,0.9261574355312,5.8594925813792
209,18,4.499959300559,0.9655387472421999,5.4654980478012005
209,19,3.8819198406780004,1.0066983230317,4.8886181637097
209,20,3.5170024165130003,1.1487066322369999,4.66570904875
209,21,3.242424213201,1.2800144760912,4.5224386892922
209,22,2.9471147812289997,1.0782276731404,4.025342454369399
209,23,2.605111370296,0.819679905651,3.4247912759470003
209,24,2.2657524193912,0.5636580851090001,2.8294105045002
210,1,1.9780512939558,0.4672235573091,2.4452748512649
210,2,1.8170478450206,0.41845271751580004,2.2355005625364
210,3,1.7082000065183,0.405736691682,2.1139366982003
210,4,1.5797597433615997,0.4058834638637,1.9856432072252996
210,5,1.654133111207,0.4534956910017,2.1076288022087
210,6,1.9835874310000001,0.5827426104494999,2.5663300414495
210,7,2.038263120949,0.7464899030423,2.7847530239913
210,8,2.155019909927,0.7260565874838001,2.8810764974108003
210,9,2.28585453642,0.7016821887001,2.9875367251201
210,10,3.063363357992,0.72001873697244,3.78338209496444
210,11,3.0503325395509995,0.73597404788144,3.7863065874324393
210,12,3.1242971735,0.71619255618344,3.84048972968344
210,13,3.365995943242,0.6900935786064399,4.05608952184844
210,14,3.618298494462,0.6763255359234399,4.29462403038544
210,15,4.132287151038,0.6973440294584401,4.82963118049644
210,16,4.382457043105,0.79749091477684,5.17994795788184
210,17,4.493989747083,0.9615093657461999,5.4554991128292
210,18,4.276900470332,0.9998490627812,5.2767495331132
210,19,3.911255996113,1.0409430772247,4.9521990733377
210,20,3.5719010043500004,1.183562002565,4.755463006915001
210,21,3.310758443364,1.3156213335592,4.6263797769232
210,22,2.927910974693,1.1065208850644002,4.0344318597574
210,23,2.494986171985,0.835214750986,3.3302009229709997
210,24,2.1218569148119,0.5702317681858999,2.6920886829978
211,1,1.8660227699174,0.4672235573091,2.3332463272265
211,2,1.6882743518491998,0.41845271751580004,2.1067270693649998
211,3,1.5296725150102002,0.405736691682,1.9354092066922002
211,4,1.4602687928058,0.4058834638637,1.8661522566695
211,5,1.543083231795,0.4534956910017,1.9965789227967001
211,6,1.8440558632289998,0.5827426104494999,2.4267984736784998
211,7,1.9214400709110002,0.7464899030423,2.6679299739533002
211,8,2.0745116478520003,0.7260565874838001,2.8005682353358003
211,9,2.220185036416,0.7016821887001,2.9218672251160998
211,10,3.1989468824190004,0.72001873697244,3.9189656193914404
211,11,3.140300426964,0.73597404788144,3.87627447484544
211,12,3.3000808957229997,0.71619255618344,4.016273451906439
211,13,3.6025031160260004,0.6900935786064399,4.29259669463244
211,14,3.928960626062,0.6763255359234399,4.60528616198544
211,15,4.311802981477,0.6973440294584401,5.009147010935441
211,16,4.67064074711,0.79749091477684,5.46813166188684
211,17,5.032116111642,0.9615093657461999,5.9936254773882
211,18,4.525997862525,0.9998490627812,5.5258469253062
211,19,4.10065142856,1.0409430772247,5.1415945057847
211,20,3.66726457493,1.183562002565,4.850826577495
211,21,3.359603120822,1.3156213335592,4.675224454381199
211,22,2.9633753419810005,1.1065208850644002,4.069896227045401
211,23,2.6006301348410004,0.835214750986,3.4358448858270005
211,24,2.2172861208525,0.5702317681858999,2.7875178890384
212,1,1.9020446837553,0.4632765332337,2.365321216989
212,2,1.6719713025552998,0.41584147908860003,2.0878127816439
212,3,1.4921708040789,0.40437128751,1.8965420915889
212,4,1.3667645400872,0.40321230824820004,1.7699768483354
212,5,1.4161349245630002,0.4493989984016,1.8655339229646002
212,6,1.644342357904,0.5721170982315,2.2164594561355
212,7,1.773845277207,0.7253285411223,2.4991738183293
212,8,1.9416906354130001,0.6936192865918,2.6353099220048
212,9,2.232415434656,0.6566511302341,2.8890665648901
212,10,3.2161387523469998,0.66910250768244,3.8852412600294395
212,11,3.1703210095370005,0.68348528836244,3.8538062978994407
212,12,3.3878760114440003,0.66838205009244,4.0562580615364405
212,13,3.660391222887,0.64650554609244,4.30689676897944
212,14,3.9562543254790006,0.63719996374844,4.593454289227441
212,15,4.319819832476,0.66028505660344,4.98010488907944
212,16,4.610243189299,0.76157299552884,5.37181618482784
212,17,4.959282863024999,0.9261574355312,5.885440298556199
212,18,4.472011568637,0.9655387472421999,5.4375503158792
212,19,3.95544903037,1.0066983230317,4.9621473534017
212,20,3.4991652121250003,1.1487066322369999,4.647871844362
212,21,3.1400587093279997,1.2800144760912,4.4200731854191995
212,22,2.8178890479789995,1.0782276731404,3.8961167211193994
212,23,2.4777133129800006,0.819679905651,3.297393218631001
212,24,2.1314159658684,0.5636580851090001,2.6950740509774
213,1,1.9039081440307002,0.4601043975315,2.3640125415622
213,2,1.7575897227918,0.4160084368478,2.1735981596396
213,3,1.6681813370427998,0.4045382452692,2.0727195823119997
213,4,1.6312808938553,0.40337926600740004,2.0346601598627
213,5,1.688201873642,0.4499555095452,2.1381573831872
213,6,1.957623280364,0.5866419584815,2.5442652388455
213,7,2.257276777612,0.7613345814354,3.0186113590474
213,8,2.191831560746,0.7253402855436,2.9171718462896
213,9,2.372303594332,0.6676699977478,3.0399735920798
213,10,2.986138764851,0.67533539303577,3.6614741578867696
213,11,3.149818926006,0.68971817371577,3.8395370997217704
213,12,3.323954394906,0.67461493544577,3.9985693303517698
213,13,3.472037021901,0.65273843144577,4.1247754533467695
213,14,3.553991518344,0.64343284910177,4.19742436744577
213,15,3.7315779512739997,0.6665179419567699,4.39809589323077
213,16,4.024753517356,0.7681954436443,4.792948961000301
213,17,4.459395570506,0.9411831596808999,5.400578730186901
213,18,4.170972790633,0.9960910394926998,5.1670638301256995
213,19,3.6907618125590003,1.0702515785923,4.7610133911513
