day,hour,flexible_load,inflexible_load,total_load
56,23,2.5001736500141996,1.6727608746609999,4.172934524675199
56,24,3.2666765117842003,1.2747377975157002,4.541414309299901
57,1,4.0259847244954,0.8648274128644,4.8908121373598
57,2,4.5008906566113005,0.7051733902266,5.2060640468379
57,3,5.4452039752031,0.6377129366555,6.0829169118586
57,4,6.2790804723685,0.6212199634583,6.9003004358268
57,5,6.6245713662600005,0.6180486157405001,7.242619982000501
57,6,7.5487753593510005,0.6933970791774999,8.2421724385285
57,7,9.640038541020001,0.9389681463463999,10.579006687366402
57,8,6.898770877524999,1.2872804108259,8.1860512883509
57,9,4.1247584606202,1.2359867685419998,5.3607452291622
57,10,3.5014148638947997,1.0567596276675,4.5581744915622995
57,11,3.3509973915996003,1.0537881232616,4.4047855148612
57,12,1.5344854169472,1.0747094106976,2.6091948276448003
57,13,0.43149829718606,1.0518756416256,1.48337393881166
57,14,0.6899408127096001,1.0219530878056,1.7118939005152
57,15,1.0983277466682,1.0209992004826,2.1193269471508
57,16,1.2655040868118,1.0839187699385,2.3494228567502997
57,17,1.539109110695,1.3327923209822998,2.8719014316772995
57,18,1.400285634915,1.8297086347186,3.2299942696336
57,19,1.5894950527298,2.2276695697310003,3.8171646224608002
57,20,1.5445626036728002,2.419915944644,3.9644785483168
57,21,1.245862310173,2.3189033316680003,3.5647656418410003
57,22,0.9374901311420001,2.088049985229,3.0255401163710003
57,23,0.620130650761,1.6727608746609999,2.292891525422
57,24,0.63252275550604,1.2747377975157002,1.9072605530217401
58,1,1.7226884591994,0.8571581159694,2.5798465751688
58,2,3.1427665111182,0.7005685288277,3.8433350399459
58,3,3.6186578196229,0.6346664918349001,4.2533243114578
58,4,4.0916639608334,0.6196269919354,4.7112909527688
58,5,4.2562426189122,0.6149322675448,4.871174886457
58,6,4.2803162743466,0.6886176045104999,4.9689338788571
58,7,5.151909031889399,0.9265717154934,6.078480747382799
58,8,3.7132282250584,1.2625921553989001,4.9758203804573
58,9,2.4104512498934,1.198143251052,3.6085945009454
58,10,0.79159863258034,1.0042233930475,1.79582202562784
58,11,0.82456898563,0.9943858560095999,1.8189548416396
58,12,0.9834637906312,1.0134725248156,1.9969363154468
58,13,1.2149637371572,0.9960967180536,2.2110604552108
58,14,1.608317730192,0.9711003833845999,2.5794181135766
58,15,2.011259469108,0.9753526997675999,2.9866121688755998
58,16,2.209413555501,1.0406833017535,3.2500968572545
58,17,2.4841969278150002,1.2908880820112998,3.7750850098263
58,18,2.4383893426500003,1.7884647162796001,4.2268540589296
58,19,2.4945064975799998,2.187640868413,4.682147365993
58,20,2.3758830536040003,2.379963731563,4.755846785167
58,21,2.094909115167,2.278238733098,4.373147848265
58,22,1.7906659079690002,2.046508651656,3.837174559625
58,23,1.1328858619508,1.639752127511,2.7726379894618
58,24,0.6371657081032,1.2566138113407002,1.8937795194439002
59,1,0.19194757977146,0.8571581159694,1.04910569574086
59,2,0.8699177919004999,0.7005685288277,1.5704863207281998
59,3,0.9632911265783999,0.6346664918349001,1.5979576184133
59,4,1.3429804974628001,0.6196269919354,1.9626074893982002
59,5,1.5743039756696,0.6149322675448,2.1892362432144
59,6,1.8967625602064,0.6886176045104999,2.5853801647169
59,7,2.012835401175,0.9265717154934,2.9394071166684
59,8,1.7427115325842002,1.2625921553989001,3.0053036879831003
59,9,1.5074863811212,1.198143251052,2.7056296321732
59,10,0.61520442713318,1.0042233930475,1.61942782018068
59,11,1.2755819180146,0.9943858560095999,2.2699677740241997
59,12,1.2787514157303999,1.0134725248156,2.292223940546
59,13,1.6728456364270001,0.9960967180536,2.6689423544806
59,14,2.155183508015,0.9711003833845999,3.1262838913996
59,15,2.657491622407,0.9753526997675999,3.6328443221746
59,16,2.981040623768,1.0406833017535,4.0217239255215
59,17,3.3627677348610003,1.2908880820112998,4.6536558168723
59,18,3.148307606179,1.7884647162796001,4.9367723224586
59,19,2.8440829013499997,2.187640868413,5.0317237697629995
59,20,2.746176006153,2.379963731563,5.1261397377160005
59,21,2.5888781968430004,2.278238733098,4.867116929941
59,22,2.260975743906,2.046508651656,4.307484395562
59,23,1.793529122731,1.639752127511,3.433281250242
59,24,1.2824287113536,1.2566138113407002,2.5390425226943
60,1,0.7559886040996001,0.8124628719667,1.5684514760663002
60,2,0.39446300782599997,0.6606750057233,1.0551380135492998
60,3,0.15668587537292,0.5950292770205,0.75171515239342
60,4,0.29250601384600006,0.5802449060033,0.8727509198493001
60,5,0.55551010844644,0.5768099289595,1.1323200374059401
60,6,0.8995452162562,0.6421532141138,1.5416984303699999
60,7,1.01530502290202,0.8301458363763,1.84545085927832
60,8,0.91099036653266,1.0807177007750002,1.9917080673076601
60,9,1.3963939149036002,1.0115947193493,2.4079886342529004
60,10,1.3506841703819998,0.9031734026808,2.2538575730628
60,11,1.10018421965844,0.9057447761275,2.00592899578594
60,12,1.1161686899984,0.9236139011955,2.0397825911939
60,13,1.976975522755,0.9069346782584999,2.8839102010135003
60,14,2.796458817486,0.8818695796845,3.6783283971705
60,15,3.43872104102,0.8739168379145,4.3126378789345
60,16,3.813447128946,0.922088913048,4.735536041994
60,17,3.553117208575,1.1171967645857,4.6703139731607
60,18,3.344827316894,1.5035948461193,4.8484221630133
60,19,3.142716127618,1.8402454925999998,4.982961620217999
60,20,3.058813362759,2.112831921021,5.17164528378
60,21,2.590006067508,2.170576415403,4.7605824829109995
60,22,2.1281099594299997,1.957099306401,4.085209265831
60,23,1.6132817808300002,1.5707293014019998,3.184011082232
60,24,1.1867189183642,1.200408794139,2.3871277125032
61,1,0.588260114698,0.8124628719667,1.4007229866647
61,2,0.3117357168319,0.6606750057233,0.9724107225551999
61,3,0.1999983149008,0.5950292770205,0.7950275919213
61,4,0.24661951265300003,0.5802449060033,0.8268644186563001
61,5,0.28118388656012,0.5768099289595,0.8579938155196201
61,6,0.29798951888617997,0.6421532141138,0.94014273299998
61,7,0.6430496761753,0.8301458363763,1.4731955125515999
61,8,0.9417818924082,1.0807177007750002,2.0224995931832
61,9,1.1564146205528,1.0115947193493,2.1680093399021
61,10,1.1512959325304,0.9031734026808,2.0544693352112002
61,11,1.6665719558176,0.9057447761275,2.5723167319451
61,12,2.406556044429,0.9236139011955,3.3301699456245
61,13,0.9945790394876,0.9069346782584999,1.9015137177461
61,14,0.6344731971288,0.8818695796845,1.5163427768133
61,15,0.9226413148399999,0.8739168379145,1.7965581527544998
61,16,1.1564193505181999,0.922088913048,2.0785082635661998
61,17,1.1399251994766,1.1171967645857,2.2571219640623
61,18,0.48575581801148,1.5035948461193,1.98935066413078
61,19,0.5770308121730401,1.8402454925999998,2.41727630477304
61,20,0.7666802952161,2.112831921021,2.8795122162371
61,21,1.5625709831185999,2.170576415403,3.7331473985216
61,22,2.3032323749722,1.957099306401,4.2603316813732
61,23,3.8568222365826,1.5707293014019998,5.4275515379846
61,24,5.1049091830640005,1.200408794139,6.305317977203001
62,1,7.595625111727,0.8124628719667,8.4080879836937
62,2,9.5913245889101,0.6606750057233,10.2519995946334
62,3,10.369766672506499,0.5950292770205,10.964795949526998
62,4,13.2160118540701,0.5802449060033,13.7962567600734
62,5,12.896611013849,0.5768099289595,13.4734209428085
62,6,13.682748157543,0.6421532141138,14.3249013716568
62,7,15.908972780512,0.8301458363763,16.7391186168883
62,8,15.949967749192,1.0807177007750002,17.030685449967
62,9,13.754535610143,1.0115947193493,14.7661303294923
62,10,13.264930076169001,0.9031734026808,14.168103478849801
62,11,11.850032862675999,0.9057447761275,12.7557776388035
62,12,11.099473512135999,0.9236139011955,12.023087413331499
62,13,8.256795344975,0.9069346782584999,9.1637300232335
62,14,7.4624092541359985,0.8818695796845,8.344278833820498
62,15,8.288564712394,0.8739168379145,9.1624815503085
62,16,7.399100834321,0.922088913048,8.321189747368999
62,17,7.997124712732999,1.1171967645857,9.114321477318699
62,18,8.286650206273,1.5035948461193,9.7902450523923
62,19,7.110870255416001,1.8402454925999998,8.951115748016
62,20,7.3236371715890005,2.112831921021,9.43646909261
62,21,7.666399141696001,2.170576415403,9.836975557099
62,22,7.901585582921,1.957099306401,9.858684889322
62,23,8.676427563005001,1.5707293014019998,10.247156864407001
62,24,9.529351076039998,1.200408794139,10.729759870178997
63,1,10.322049112099,0.8201321688617,11.1421812809607
63,2,10.798783804946599,0.6652798671222999,11.464063672068898
63,3,11.2512057799625,0.5980757218405,11.849281501803
63,4,11.5115445600708,0.5818378775262001,12.093382437596999
63,5,11.864866560416,0.5799262771545,12.444792837570501
63,6,12.089574204765,0.6469326887808,12.736506893545801
63,7,13.760842670438,0.8425422672303,14.6033849376683
63,8,13.591319371121,1.105405956202,14.696725327323
63,9,10.913016765021,1.0494382368393,11.9624550018603
63,10,8.440568618821,0.9557096372998,9.3962782561208
63,11,7.799032001638,0.9651470433795,8.7641790450175
63,12,6.0456974385808,0.9848507870775,7.0305482256583
63,13,4.587656612725,0.9627136018305,5.5503702145555
63,14,3.8869800585888,0.9327222841055,4.8197023426943
63,15,3.0189367833870002,0.9195633386285,3.9385001220155003
63,16,2.1046670786788,0.965324381234,3.0699914599128
63,17,2.0438837319788,1.1591010035567,3.2029847355355
63,18,3.0941563478804,1.5448387645583002,4.6389951124387
63,19,2.7244009872686,1.8802741939179999,4.6046751811866
63,20,3.07164786247,2.152784134101,5.224431996571
63,21,3.1566809926994,2.211241013973,5.3679220066724
63,22,3.446537032168,1.998640639974,5.445177672142
63,23,3.8808602800116,1.603738048551,5.484598328562599
63,24,4.8577972702752,1.218532780314,6.0763300505892
64,1,5.8573158735496,0.8201321688617,6.677448042411299
64,2,6.5387106407274995,0.6652798671222999,7.2039905078498
64,3,6.229960953827999,0.5980757218405,6.828036675668499
64,4,6.115653936254,0.5818378775262001,6.6974918137802
64,5,6.121041214054601,0.5799262771545,6.7009674912091
64,6,6.2984255148042,0.6469326887808,6.945358203585
64,7,6.5573811166368,0.8425422672303,7.3999233838671
64,8,5.1875433393709995,1.105405956202,6.292949295572999
64,9,4.7197013740938,1.0494382368393,5.769139610933101
64,10,4.790207092286799,0.9557096372998,5.745916729586599
64,11,4.929132957365,0.9651470433795,5.8942800007445
64,12,3.9013348978474003,0.9848507870775,4.8861856849249
64,13,3.51726298166,0.9627136018305,4.4799765834905
64,14,2.6818486750993995,0.9327222841055,3.6145709592048996
64,15,2.4303701168978,0.9195633386285,3.3499334555263
64,16,2.4287269702806,0.965324381234,3.3940513515146
64,17,2.2921793679106,1.1591010035567,3.4512803714673
64,18,1.9425811658086,1.5448387645583002,3.4874199303669
64,19,0.88901199949368,1.8802741939179999,2.7692861934116797
64,20,0.6030220543303401,2.152784134101,2.75580618843134
64,21,0.57649346021418,2.211241013973,2.7877344741871797
64,22,0.475857799237366,1.998640639974,2.474498439211366
64,23,0.67289663726136,1.603738048551,2.27663468581236
64,24,0.9763919631062,1.218532780314,2.1949247434202
65,1,1.4146677957876,0.8124628719667,2.2271306677542997
65,2,1.8602587921753,0.6606750057233,2.5209337978986
65,3,2.0783252409766,0.5950292770205,2.6733545179971
65,4,2.1083609137613,0.5802449060033,2.6886058197646
65,5,2.403282481957,0.5768099289595,2.9800924109165
65,6,2.4863010400059995,0.6421532141138,3.1284542541197995
65,7,2.4736594409987998,0.8301458363763,3.3038052773751
65,8,2.883187421053,1.0807177007750002,3.963905121828
65,9,2.21527381319,1.0115947193493,3.2268685325393003
65,10,1.9137856978566001,0.9031734026808,2.8169591005374004
65,11,1.2006429807349999,0.9057447761275,2.1063877568625
65,12,0.66603059288944,0.9236139011955,1.58964449408494
65,13,0.395293014637466,0.9069346782584999,1.302227692895966
65,14,0.4450814183967,0.8818695796845,1.3269509980812
65,15,0.6276824391626,0.8739168379145,1.5015992770771
65,16,0.9770252391184,0.922088913048,1.8991141521664
65,17,1.3764092618384,1.1171967645857,2.4936060264241
65,18,1.4545792407026,1.5035948461193,2.9581740868219
65,19,1.6295856919407998,1.8402454925999998,3.4698311845407996
65,20,1.660935019602,2.112831921021,3.773766940623
65,21,1.5580826437934001,2.170576415403,3.7286590591964
65,22,1.373950875125,1.957099306401,3.331050181526
65,23,1.0097178465598,1.5707293014019998,2.5804471479617996
65,24,0.6480142227694,1.200408794139,1.8484230169084
66,1,0.2710613335646,0.8124628719667,1.0835242055313
66,2,0.32741081389496,0.6606750057233,0.98808581961826
66,3,0.52175285742962,0.5950292770205,1.11678213445012
66,4,0.6953545611332,0.5802449060033,1.2755994671365
66,5,1.1429133745112,0.5768099289595,1.7197233034706998
66,6,1.2723160880387998,0.6421532141138,1.9144693021525998
66,7,2.1635409350253996,0.8301458363763,2.9936867714016997
66,8,1.0579252324097,1.0807177007750002,2.1386429331847
66,9,0.8971555136461,1.0115947193493,1.9087502329954
66,10,1.421582573829,0.9031734026808,2.3247559765098
66,11,2.02482190845,0.9057447761275,2.9305666845775
66,12,2.463906951813,0.9236139011955,3.3875208530085
66,13,2.79236008016,0.9069346782584999,3.6992947584184996
66,14,3.291546041857,0.8818695796845,4.1734156215414995
66,15,3.513912269596,0.8739168379145,4.3878291075105
66,16,3.948519826749,0.922088913048,4.870608739797
66,17,3.7873535518290002,1.1171967645857,4.9045503164147
66,18,3.4267574207360005,1.5035948461193,4.930352266855301
66,19,3.254294634695,1.8402454925999998,5.094540127295
66,20,3.156654720959,2.112831921021,5.26948664198
66,21,2.848990794767,2.170576415403,5.01956721017
66,22,2.410968203929,1.957099306401,4.36806751033
66,23,1.937375524547,1.5707293014019998,3.5081048259489997
66,24,1.3983410246739998,1.200408794139,2.598749818813
67,1,0.8374623299488,0.8124628719667,1.6499252019155
67,2,0.5580263213533,0.6606750057233,1.2187013270765998
67,3,0.4026808616582,0.5950292770205,0.9977101386787
67,4,0.3035347920788,0.5802449060033,0.8837796980821
67,5,0.2545876624256,0.5768099289595,0.8313975913850999
67,6,0.4036512386744,0.6421532141138,1.0458044527882
67,7,0.8537682481323999,0.8301458363763,1.6839140845087
67,8,1.2873471207564,1.0807177007750002,2.3680648215314
67,9,1.6794064740244,1.0115947193493,2.6910011933737
67,10,2.275542736245,0.9031734026808,3.1787161389258
67,11,3.298919382517,0.9057447761275,4.2046641586445
67,12,3.977820430804,0.9236139011955,4.9014343319995
67,13,4.454188122326,0.9069346782584999,5.3611228005845
67,14,5.172860357164,0.8818695796845,6.054729936848499
67,15,4.755197167062999,0.8739168379145,5.629114004977499
67,16,5.368104147828,0.922088913048,6.290193060876001
67,17,4.893907676086,1.1171967645857,6.0111044406717
67,18,4.458252233474999,1.5035948461193,5.9618470795943
67,19,4.12051450256,1.8402454925999998,5.96075999516
67,20,3.940425809409,2.112831921021,6.0532577304299995
67,21,3.829070944203,2.170576415403,5.999647359606
67,22,3.486659626012,1.957099306401,5.443758932413
67,23,3.0052846950539998,1.5707293014019998,4.576013996456
67,24,2.313300040116,1.200408794139,3.5137088342550005
68,1,1.655170539859,0.8124628719667,2.4676334118257
68,2,1.2014948689094997,0.6606750057233,1.8621698746327997
68,3,0.8181966051294,0.5950292770205,1.4132258821499
68,4,0.5265306351179,0.5802449060033,1.1067755411212001
68,5,0.5232426489434,0.5768099289595,1.1000525779029
68,6,0.4204393619287,0.6421532141138,1.0625925760425
68,7,0.9232764947795999,0.8301458363763,1.7534223311559
68,8,1.3885818603742,1.0807177007750002,2.4692995611492004
68,9,1.3208050467346002,1.0115947193493,2.3323997660839
68,10,1.443515604614,0.9031734026808,2.3466890072948
68,11,1.7918134428260002,0.9057447761275,2.6975582189535
68,12,2.075434755192,0.9236139011955,2.9990486563875
68,13,1.9087707583400002,0.9069346782584999,2.8157054365985
68,14,1.8262680702669998,0.8818695796845,2.7081376499514995
68,15,2.1795921367,0.8739168379145,3.0535089746145
68,16,0.5444152636256,0.922088913048,1.4665041766736
68,17,0.66872114625666,1.1171967645857,1.78591791084236
68,18,0.47749887320269996,1.5035948461193,1.981093719322
68,19,1.1032422646864,1.8402454925999998,2.9434877572864
68,20,1.2685754831687999,2.112831921021,3.3814074041897997
68,21,1.1383446602452,2.170576415403,3.3089210756482004
68,22,0.7041958602172,1.957099306401,2.6612951666182
68,23,0.35971663818014,1.5707293014019998,1.9304459395821398
68,24,0.5995176959601,1.200408794139,1.7999264900991
69,1,1.8902991755420002,0.8124628719667,2.7027620475087
69,2,2.6741154341197,0.6606750057233,3.334790439843
69,3,3.5651609785790996,0.5950292770205,4.160190255599599
69,4,3.8561047458413,0.5802449060033,4.4363496518446
69,5,4.873872334249801,0.5768099289595,5.450682263209301
69,6,6.0464440397186,0.6421532141138,6.6885972538324
69,7,7.838617924217999,0.8301458363763,8.668763760594299
69,8,7.815950870506,1.0807177007750002,8.896668571281
69,9,7.669622904355001,1.0115947193493,8.6812176237043
69,10,7.327483672623,0.9031734026808,8.2306570753038
69,11,7.80873740117,0.9057447761275,8.7144821772975
69,12,6.2132791764365995,0.9236139011955,7.1368930776321
69,13,6.2756647977888,0.9069346782584999,7.1825994760473
69,14,7.048129051178999,0.8818695796845,7.9299986308634995
69,15,6.67693348806,0.8739168379145,7.5508503259745
69,16,6.679867372931,0.922088913048,7.601956285979
69,17,6.4163300175634,1.1171967645857,7.533526782149099
69,18,6.658687644411,1.5035948461193,8.1622824905303
69,19,5.845395843993799,1.8402454925999998,7.685641336593799
69,20,3.9206257489103997,2.112831921021,6.0334576699313995
69,21,3.6337496501058,2.170576415403,5.8043260655088
69,22,3.5065599047572,1.957099306401,5.4636592111582
69,23,3.6556521127304005,1.5707293014019998,5.2263814141324
69,24,3.8573510894718006,1.200408794139,5.0577598836108
70,1,4.021862608476,0.8201321688617,4.8419947773377
70,2,4.112179720133801,0.6652798671222999,4.777459587256101
70,3,4.4790003140554,0.5980757218405,5.0770760358958995
70,4,5.0031044024972005,0.5818378775262001,5.584942280023401
70,5,5.0685906507564,0.5799262771545,5.6485169279109
70,6,5.4022385226564005,0.6469326887808,6.0491712114372005
70,7,6.6015210660550006,0.8425422672303,7.444063333285301
70,8,5.076961864614001,1.105405956202,6.182367820816001
70,9,4.546234293057,1.0494382368393,5.5956725298963
70,10,4.138677166433,0.9557096372998,5.0943868037328
70,11,2.4305422215522,0.9651470433795,3.3956892649317
70,12,0.59063084079984,0.9848507870775,1.5754816278773398
70,13,1.1319138244848,0.9627136018305,2.0946274263153
70,14,1.5326733993839998,0.9327222841055,2.4653956834894997
70,15,1.827448865302,0.9195633386285,2.7470122039305
70,16,1.644535553325,0.965324381234,2.609859934559
70,17,1.8160296137340002,1.1591010035567,2.9751306172907004
70,18,1.976576327187,1.5448387645583002,3.5214150917453004
70,19,1.9384802485119998,1.8802741939179999,3.8187544424299995
70,20,2.0208244212519997,2.152784134101,4.173608555353
70,21,1.9087748224849999,2.211241013973,4.120015836458
70,22,1.6634477965660002,1.998640639974,3.6620884365400004
70,23,1.2736247136807999,1.603738048551,2.8773627622318
70,24,0.8664446362986,1.218532780314,2.0849774166126
71,1,0.3205020318841,0.8201321688617,1.1406342007458
71,2,0.33320673739428003,0.6652798671222999,0.9984866045165799
71,3,0.7041639509287,0.5980757218405,1.3022396727692
71,4,0.9342738749687001,0.5818378775262001,1.5161117524949002
71,5,1.5520073701708001,0.5799262771545,2.1319336473253
71,6,2.2950825656102003,0.6469326887808,2.9420152543910003
71,7,3.3653984930922003,0.8425422672303,4.207940760322501
71,8,1.787600303856,1.105405956202,2.8930062600579998
71,9,0.80063258400432,1.0494382368393,1.85007082084362
71,10,1.236356410245,0.9557096372998,2.1920660475447997
71,11,1.6109031080612,0.9651470433795,2.5760501514407
71,12,2.034772343074,0.9848507870775,3.0196231301515
71,13,2.526315247151,0.9627136018305,3.4890288489815
71,14,3.3580728924520002,0.9327222841055,4.2907951765575
71,15,3.8879323890720006,0.9195633386285,4.8074957277005
71,16,4.261930520273999,0.965324381234,5.227254901507999
71,17,4.380130120038,1.1591010035567,5.5392311235947
71,18,3.8690372495560004,1.5448387645583002,5.413876014114301
71,19,3.324715968364,1.8802741939179999,5.204990162282
71,20,2.8411842674180003,2.152784134101,4.993968401519
71,21,1.9969764424290002,2.211241013973,4.208217456402
71,22,1.5890893351300002,1.998640639974,3.587729975104
71,23,0.9257423033251999,1.603738048551,2.5294803518761997
71,24,0.30222608858184,1.218532780314,1.52075886889584
72,1,1.581183458774,0.8124628719667,2.3936463307407
72,2,2.6337191841564,0.6606750057233,3.2943941898797
72,3,3.1554745369064996,0.5950292770205,3.7505038139269997
72,4,3.6305054602848,0.5802449060033,4.2107503662881
72,5,4.3717227796876,0.5768099289595,4.9485327086471
72,6,5.1228098932920005,0.6421532141138,5.7649631074058005
72,7,6.3116274982105995,0.8301458363763,7.141773334586899
72,8,3.6061095523926,1.0807177007750002,4.6868272531676
72,9,1.5180667013904,1.0115947193493,2.5296614207397
72,10,0.8769814888316001,0.9031734026808,1.7801548915124001
72,11,1.5014431982852,0.9057447761275,2.4071879744127
72,12,2.0800713471659997,0.9236139011955,3.0036852483614997
72,13,2.691074150905,0.9069346782584999,3.5980088291634997
72,14,3.065490099073,0.8818695796845,3.9473596787575
72,15,3.385625806917,0.8739168379145,4.2595426448315
72,16,3.59205299967,0.922088913048,4.514141912718
72,17,3.522674418429,1.1171967645857,4.6398711830147
72,18,3.0896977768399996,1.5035948461193,4.5932926229593
72,19,3.022985418818,1.8402454925999998,4.863230911418
72,20,3.044105649816,2.112831921021,5.156937570837
72,21,2.753224790444,2.170576415403,4.923801205847
72,22,2.414756371686,1.957099306401,4.371855678087
72,23,2.1124417437160004,1.5707293014019998,3.683171045118
72,24,1.59639485083,1.200408794139,2.796803644969
73,1,1.2254467431518,0.8124628719667,2.0379096151185
73,2,0.9375515690920999,0.6606750057233,1.5982265748153999
73,3,0.7497691902145001,0.5950292770205,1.344798467235
73,4,0.4747974217163,0.5802449060033,1.0550423277196002
73,5,0.410044779496,0.5768099289595,0.9868547084554999
73,6,0.5497677503258,0.6421532141138,1.1919209644396
73,7,0.9771379598124,0.8301458363763,1.8072837961887
73,8,1.39495166517,1.0807177007750002,2.4756693659450004
73,9,1.304483689203,1.0115947193493,2.3160784085523
73,10,1.3672919830046,0.9031734026808,2.2704653856854
73,11,1.4656306748686,0.9057447761275,2.3713754509961
73,12,1.994152995973,0.9236139011955,2.9177668971685
73,13,2.3968030420510003,0.9069346782584999,3.3037377203095
73,14,3.272373413366,0.8818695796845,4.1542429930505005
73,15,4.255816257944,0.8739168379145,5.1297330958585
73,16,4.441792514915,0.922088913048,5.363881427963
73,17,4.049195846207001,1.1171967645857,5.1663926107927
73,18,3.875818186399,1.5035948461193,5.3794130325183005
73,19,3.5522045814069996,1.8402454925999998,5.392450074007
73,20,3.545073174642,2.112831921021,5.657905095663
73,21,3.4260681776569997,2.170576415403,5.59664459306
73,22,3.231515641201,1.957099306401,5.188614947602
73,23,2.7881317775630006,1.5707293014019998,4.358861078965001
73,24,2.291678116259,1.200408794139,3.492086910398
74,1,1.6896397495539999,0.8124628719667,2.5021026215206996
74,2,1.2846995731624,0.6606750057233,1.9453745788857
74,3,1.0652120010068,0.5950292770205,1.6602412780273
74,4,0.9182715263007001,0.5802449060033,1.4985164323040001
74,5,0.8416047399732001,0.5768099289595,1.4184146689327002
74,6,0.9377529065256001,0.6421532141138,1.5799061206394
74,7,1.4760646202121999,0.8301458363763,2.3062104565885
74,8,1.5147849640316,1.0807177007750002,2.5955026648066
74,9,1.7358459680326002,1.0115947193493,2.7474406873819
74,10,2.323098059676,0.9031734026808,3.2262714623568
74,11,3.9561758137650003,0.9057447761275,4.861920589892501
74,12,4.738181738277,0.9236139011955,5.6617956394725
74,13,5.717039298287,0.9069346782584999,6.6239739765455
74,14,6.650506980331,0.8818695796845,7.5323765600155
74,15,6.652338347214999,0.8739168379145,7.526255185129499
74,16,7.004357263236,0.922088913048,7.926446176284
74,17,6.679102546574001,1.1171967645857,7.7962993111597
74,18,5.628519425715,1.5035948461193,7.1321142718343005
74,19,5.1562951009999995,1.8402454925999998,6.996540593599999
74,20,4.878845491673,2.112831921021,6.991677412694
74,21,4.54056069072,2.170576415403,6.711137106122999
74,22,4.139020285613,1.957099306401,6.096119592014
74,23,3.52604378348,1.5707293014019998,5.096773084882
74,24,2.9655616001590004,1.200408794139,4.165970394298
75,1,2.356500600876,0.8124628719667,3.1689634728427
75,2,1.9226855710264,0.6606750057233,2.5833605767497
75,3,1.6208706589373,0.5950292770205,2.2158999359578
75,4,1.4346844295616,0.5802449060033,2.0149293355649
75,5,1.3327600013899998,0.5768099289595,1.9095699303495
75,6,1.4139294735226,0.6421532141138,2.0560826876364002
75,7,1.8671770815189999,0.8301458363763,2.6973229178953
75,8,2.069639950108,1.0807177007750002,3.150357650883
75,9,2.200280925381,1.0115947193493,3.2118756447303003
75,10,2.102370495012,0.9031734026808,3.0055438976928
75,11,2.477364092444,0.9057447761275,3.3831088685715
75,12,2.8467363400609997,0.9236139011955,3.7703502412564998
75,13,3.82908136829,0.9069346782584999,4.7360160465484995
75,14,4.9636987919269995,0.8818695796845,5.845568371611499
75,15,6.026260630213,0.8739168379145,6.9001774681275
75,16,6.331290415948,0.922088913048,7.253379328996
75,17,6.001643743962001,1.1171967645857,7.1188405085477005
75,18,5.415020419999,1.5035948461193,6.9186152661183
75,19,5.1157171104420005,1.8402454925999998,6.955962603042
75,20,5.084423394700999,2.112831921021,7.197255315721999
75,21,4.719948716518,2.170576415403,6.890525131921001
75,22,4.3286201413339995,1.957099306401,6.285719447735
75,23,3.790765537556,1.5707293014019998,5.361494838958
75,24,3.0991789221620003,1.200408794139,4.299587716301001
76,1,2.4766075867049997,0.8124628719667,3.2890704586716994
76,2,2.0650719121348997,0.6606750057233,2.7257469178581997
76,3,1.7144041570743,0.5950292770205,2.3094334340948
76,4,1.4589733121581,0.5802449060033,2.0392182181614
76,5,1.328023042521,0.5768099289595,1.9048329714805
76,6,1.469141051764,0.6421532141138,2.1112942658778
76,7,1.884653434741,0.8301458363763,2.7147992711173
76,8,2.0750418261970003,1.0807177007750002,3.1557595269720005
76,9,2.191947888195,1.0115947193493,3.2035426075443
76,10,2.178934917769,0.9031734026808,3.0821083204498
76,11,3.3052549726139997,0.9057447761275,4.2109997487415
76,12,3.939974108199,0.9236139011955,4.863588009394499
76,13,4.6677570039630005,0.9069346782584999,5.5746916822215
76,14,4.921371765844,0.8818695796845,5.8032413455285
76,15,5.787317553956,0.8739168379145,6.6612343918705
76,16,5.95709611656,0.922088913048,6.879185029608
76,17,5.681790887426,1.1171967645857,6.7989876520117
76,18,5.299526120533,1.5035948461193,6.803120966652299
76,19,4.961450184716001,1.8402454925999998,6.801695677316001
76,20,4.645174412873,2.112831921021,6.7580063338939995
76,21,4.3879717530210005,2.170576415403,6.558548168424
76,22,4.004771303211999,1.957099306401,5.961870609612999
76,23,3.4658774548459994,1.5707293014019998,5.036606756247999
76,24,2.901962868164,1.200408794139,4.102371662303
77,1,2.354849780687,0.8201321688617,3.1749819495487
77,2,1.9543304156942,0.6652798671222999,2.6196102828164998
77,3,1.6909487383550998,0.5980757218405,2.2890244601956
77,4,1.5270735127297,0.5818378775262001,2.1089113902559
77,5,1.3337502121039997,0.5799262771545,1.9136764892584996
77,6,1.4748907403929998,0.6469326887808,2.1218234291737996
77,7,1.948293662188,0.8425422672303,2.7908359294183
77,8,1.928193039756,1.105405956202,3.033598995958
77,9,2.18591460293,1.0494382368393,3.2353528397693
77,10,2.371706358317,0.9557096372998,3.3274159956168
77,11,3.3807607806140005,0.9651470433795,4.3459078239935005
77,12,4.940304261182,0.9848507870775,5.9251550482595
77,13,4.730092836611,0.9627136018305,5.6928064384415
77,14,5.465477185183999,0.9327222841055,6.398199469289499
77,15,6.4890021566569995,0.9195633386285,7.408565495285499
77,16,6.604435617591,0.965324381234,7.569759998825
77,17,6.423549237624,1.1591010035567,7.5826502411806995
