day,hour,flexible_load,inflexible_load,total_load
73,6,3.2581939608508,0.4959562265427,3.7541501873935
73,7,5.8638960200376,0.6396772703982,6.503573290435799
73,8,3.9102139877376,0.8215373035158,4.7317512912534
73,9,3.3472548628943994,0.7792725815885,4.1265274444829
73,10,2.7461542917606,0.7157324600241999,3.4618867517847995
73,11,3.3755611838348,0.7236986921793,4.0992598760141
73,12,1.7413875153568,0.7390079072172999,2.4803954225741
73,13,1.0557264294944,0.7241287296073,1.7798551591017
73,14,0.5500471931889399,0.7022113257222999,1.2522585189112398
73,15,0.255940078437,0.6948832159853,0.9508232944223001
73,16,0.259821808809,0.7315170359392,0.9913388447482001
73,17,0.292567489583,0.8805235412931001,1.1730910308761
73,18,0.58371574616798,1.164223474366,1.74793922053398
73,19,0.431100269187,1.3718181131459999,1.802918382333
73,20,0.442757186827,1.524890576801,1.9676477636279999
73,21,0.403382928625,1.555878682787,1.9592616114119998
73,22,0.6174727990197599,1.4158634209292,2.0333362199489597
73,23,0.9485460334571999,1.1435320510817,2.0920780845388998
73,24,1.7678050425911997,0.8793121489983999,2.6471171915896
74,1,2.702411290806,0.6071197357831,3.3095310265890996
74,2,3.4586677394018,0.5022986244612,3.960966363863
74,3,4.0193495854648,0.45750078392000004,4.476850369384801
74,4,4.4759220146767005,0.4454723544463,4.921394369123001
74,5,5.1088033656161,0.4432567510906,5.5520601167067
74,6,5.3385203758338005,0.4959562265427,5.8344766023765
74,7,5.406425221087,0.6396772703982,6.0461024914851995
74,8,4.5392558118510005,0.8215373035158,5.360793115366801
74,9,3.6128581023992004,0.7792725815885,4.3921306839877
74,10,2.5789560332143995,0.7157324600241999,3.294688493238599
74,11,2.5097004793967996,0.7236986921793,3.2333991715760995
74,12,1.0930029088014,0.7390079072172999,1.8320108160186999
74,13,0.308460651894,0.7241287296073,1.0325893815013
74,14,0.281948854492,0.7022113257222999,0.9841601802143
74,15,0.255075403998,0.6948832159853,0.9499586199833
74,16,0.25858965836,0.7315170359392,0.9901066942992001
74,17,0.291282115401,0.8805235412931001,1.1718056566941
74,18,0.36287851022,1.164223474366,1.527101984586
74,19,0.429417020248,1.3718181131459999,1.801235133394
74,20,0.440773953725,1.524890576801,1.9656645305259999
74,21,0.401376617926,1.555878682787,1.9572553007129998
74,22,0.353609021214,1.4158634209292,1.7694724421432
74,23,0.279674540512,1.1435320510817,1.4232065915937
74,24,0.20010211681,0.8793121489983999,1.0794142658084
75,1,0.114452485048,0.6071197357831,0.7215722208311
75,2,0.24270768848672,0.5022986244612,0.74500631294792
75,3,0.5915379370342801,0.45750078392000004,1.0490387209542802
75,4,0.8502242857113,0.4454723544463,1.2956966401576
75,5,1.1537042967183002,0.4432567510906,1.5969610478089002
75,6,1.4947430426626,0.4959562265427,1.9906992692053
75,7,1.5949471583975998,0.6396772703982,2.2346244287958
75,8,2.8425248856316,0.8215373035158,3.6640621891474003
75,9,1.8940807795126,0.7792725815885,2.6733533611011
75,10,1.7058088545301997,0.7157324600241999,2.4215413145544
75,11,2.2377693381934,0.7236986921793,2.9614680303727
75,12,1.5423081406304,0.7390079072172999,2.2813160478477
75,13,1.0128813138122,0.7241287296073,1.7370100434195
75,14,0.8375762531345801,0.7022113257222999,1.53978757885688
75,15,0.7849612267872801,0.6948832159853,1.47984444277258
75,16,0.65673391361868,0.7315170359392,1.38825094955788
75,17,0.4898316579235,0.8805235412931001,1.3703551992166
75,18,1.1156651634122001,1.164223474366,2.2798886377782
75,19,0.42903736378,1.3718181131459999,1.800855476926
75,20,0.440606994433,1.524890576801,1.965497571234
75,21,0.40105808621,1.555878682787,1.9569367689969999
75,22,0.353328510987,1.4158634209292,1.7691919319162
75,23,0.30126839420947,1.1435320510817,1.44480044529117
75,24,0.6492379559219801,0.8793121489983999,1.52855010492038
76,1,0.9686523210534,0.6071197357831,1.5757720568365001
76,2,1.2912585521262998,0.5022986244612,1.7935571765874998
76,3,1.4567785883002002,0.45750078392000004,1.9142793722202003
76,4,1.5615731527685996,0.4454723544463,2.0070455072148996
76,5,1.7073663529077,0.4432567510906,2.1506231039982997
76,6,1.7070322582522,0.4959562265427,2.2029884847948997
76,7,2.390600030087,0.6396772703982,3.0302773004852
76,8,1.5070379113964,0.8215373035158,2.3285752149122
76,9,1.2457151727231999,0.7792725815885,2.0249877543116996
76,10,1.00998406992912,0.7157324600241999,1.72571652995332
76,11,1.1927698448848,0.7236986921793,1.9164685370641001
76,12,0.45204659117378,0.7390079072172999,1.1910544983910798
76,13,0.364238275497772,0.7241287296073,1.088367005105072
76,14,0.280695950378,0.7022113257222999,0.9829072761002999
76,15,0.25412512844,0.6948832159853,0.9490083444253
76,16,0.257913610847,0.7315170359392,0.9894306467862
76,17,0.2903867575,0.8805235412931001,1.1709102987931002
76,18,0.6181867292879599,1.164223474366,1.78241020365396
76,19,0.42763862872,1.3718181131459999,1.799456741866
76,20,0.439089467299,1.524890576801,1.9639800441
76,21,0.399582214884,1.555878682787,1.955460897671
76,22,0.352075841935,1.4158634209292,1.7679392628642001
76,23,0.278743463438,1.1435320510817,1.4222755145197
76,24,0.6207839197243,0.8793121489983999,1.5000960687227
77,1,1.1114220291056,0.6136934188602,1.7251154479658002
77,2,1.763360625507,0.5062456485366,2.2696062740436
77,3,2.2763910626712995,0.4601120223473,2.7365030850185996
77,4,2.9347268099092,0.4468377586182,3.3815645685274003
77,5,3.2860388545148,0.445927906706,3.7319667612208
77,6,3.2855112875087995,0.5000529191429,3.7855642066516992
77,7,5.2902760061534,0.6503027826162,5.9405787887696
77,8,5.5962435982634,0.8426986654348,6.4389422636982
77,9,4.114411850152201,0.8117098824805,4.9261217326327005
77,10,3.9754946551062,0.7607635184902,4.7362581735964
77,11,5.3846816243368,0.7746149214693,6.159296545806099
77,12,3.9404184937872,0.7914966667362999,4.7319151605235
77,13,3.3247489478876,0.7719392356983,4.0966881835859
77,14,2.6775567514136,0.7457993582372999,3.4233561096509
77,15,2.3933375941448,0.7340087881603001,3.1273463823050998
77,16,2.2238254981953998,0.7685760087942,2.9924015069895997
77,17,1.9783111510556,0.9164414605411,2.8947526115967
77,18,2.824822193521,1.199575404581,4.024397598102
77,19,1.7112850231075998,1.406128428685,3.1174134517925998
77,20,1.6258951532227999,1.559135330994,3.1850304842168
77,21,1.7796349065971997,1.590734053114,3.3703689597111994
77,22,2.1695366174314,1.4514702783972,3.6210068958286
77,23,2.60558512844,1.1718252630067,3.7774103914467
77,24,3.3954179176727997,0.8948469943334,4.2902649120062
78,1,4.0398683089722,0.6136934188602,4.6535617278324
78,2,4.743791936903799,0.5062456485366,5.250037585440399
78,3,5.1894845700498005,0.4601120223473,5.6495965923971
78,4,5.6551822328153,0.4468377586182,6.1020199914335
78,5,6.0040548028169995,0.445927906706,6.449982709523
78,6,6.459694060867999,0.5000529191429,6.959746980010899
78,7,6.4451791241768,0.6503027826162,7.095481906793
78,8,5.826395869138199,0.8426986654348,6.6690945345729995
78,9,4.8970009372026,0.8117098824805,5.7087108196831
78,10,3.9048616579154,0.7607635184902,4.6656251764056
78,11,4.288053234317999,0.7746149214693,5.062668155787299
78,12,2.5679274271964,0.7914966667362999,3.3594240939327
78,13,1.6224850545822,0.7719392356983,2.3944242902805
78,14,0.8570897464209799,0.7457993582372999,1.6028891046582798
78,15,0.275119550487,0.7340087881603001,1.0091283386473
78,16,0.278918321995,0.7685760087942,1.0474943307892
78,17,0.316335784062,0.9164414605411,1.2327772446031
78,18,0.392949913537,1.199575404581,1.5925253181180001
78,19,0.469342588204,1.406128428685,1.875471016889
78,20,0.486172977706,1.559135330994,2.0453083087
78,21,0.444691845809,1.590734053114,2.035425898923
78,22,0.389735007364,1.4514702783972,1.8412052857612
78,23,0.49333165354908,1.1718252630067,1.66515691655578
78,24,0.9640702643829999,0.8948469943334,1.8589172587163998
79,1,1.3881924285426002,0.6071197357831,1.9953121643257001
79,2,1.9981281735917,0.5022986244612,2.5004267980529002
79,3,2.5540166981475,0.45750078392000004,3.0115174820675
79,4,2.9902089353301005,0.4454723544463,3.4356812897764004
79,5,3.3971243118095,0.4432567510906,3.8403810629000996
79,6,3.7700342393358,0.4959562265427,4.2659904658785
79,7,3.8362055950602,0.6396772703982,4.4758828654583995
79,8,3.2641111707908,0.8215373035158,4.0856484743066
79,9,2.5709777351665997,0.7792725815885,3.3502503167550994
79,10,1.637213848486,0.7157324600241999,2.3529463085102
79,11,1.1478558345652,0.7236986921793,1.8715545267445
