day,hour,da_price,rt_price,solar,flex_load,a_t,d_t,bid,rt_trade,flex_served,inv,b_ch,b_dis,e_ch,e_dis,soc_b,soc_e
205,22,32.26,30.7225,3.054783139875,5.220559793526,1.0,0.0,10.254783139000917,10.254783138383415,2.8520170045744895e-10,65.14221463094994,1.6722993339878791e-09,9.976434896785079e-10,2.715315217561956e-10,7.199999999740109,1.3500000000657895,30.52956579059952
205,23,27.52,25.08,1.9606317679687504,4.454149323179,1.0,0.0,9.160631768211134,9.160631765375038,7.655203588656466e-10,70.36277442419112,2.3955411796809747e-09,1.8082507249703115e-09,6.860691583090619e-10,7.199999999445441,1.3500000004618564,22.95061842270939
205,24,21.21,23.0925,1.3670114064750003,3.8581780108729,1.0,0.0,-78.6751017647591,-76.95500284889309,78.67510175747674,74.81692374660496,1.7306664241766404e-09,1.858886711959837e-09,6.86755648581502e-09,0.353087508848392,1.3500000006083013,15.37167105552325
206,1,20.39,21.7875,0.2701790700749999,3.3331732837938004,1.0,0.0,-1.339815792696178e-08,12.330179014613321,6.0478695225237215e-09,1.1547120754987233e-13,1.3639712753492888e-08,4.859999987047175,1.2432702753396021e-08,7.199999989609844,6.7500000000014255,40.00000000000059
206,2,17.96,19.385,0.0,2.9918381050262,1.0,0.0,-1.1879208501203286e-07,6.783999405404625,1.1092802615496433e-08,3.333173277746218,2.6111929070240346e-08,1.9824649102799146e-08,9.994387013155114e-08,6.783999522728311,1.3500000266707783,32.42105265432825
206,3,16.17,16.9325,0.0,2.6464602967668003,1.0,0.0,-7.200000088003184,-7.2000000925738465,3.667886447192391e-08,6.325011371679802,1.0515213334997721e-07,1.3918746647013014e-08,7.199999980751852,1.6090660793441688e-08,1.3500000281444375,25.28000062008785
206,4,15.47,15.56,0.0,2.3651670752115,1.0,0.0,-23.53663807310323,-23.53663834257043,11.336638490799867,8.971471631767928,4.999999884445856,1.0110432805446258e-08,7.199999987455963,1.0021328302617275e-08,1.3500001073155492,32.120000584865224
206,5,15.59,15.6775,0.0,2.2854235088570003,1.0,0.0,-14.485422908259071,-14.48542318828739,2.2854234836794816,2.1617965554786238e-07,4.999999738733383,1.0444811307784591e-08,7.199999986655624,1.033678311587968e-08,5.849999992082932,38.96000056240027
206,6,16.95,17.5175,0.0,2.518941258328,1.0,0.0,-7.199999949317438,-7.199999954312244,2.0985296033493358e-08,2.413572702819289e-07,2.0907777727210528e-08,2.1071960180120715e-08,7.199999953964309,2.0473496248958164e-08,10.349999745337582,45.800000538842966
206,7,16.83,17.8825,0.0,2.694962884888,1.0,0.0,-7.199999983697453,-7.199999957140022,2.3378889377168086e-08,2.5189414787001483,2.3182651329910506e-08,2.6213966967713088e-08,7.199999962097584,2.5305390142488844e-08,10.349999740741179,52.640000473558686
206,8,16.38,17.87,0.0,3.035808159170001,1.0,0.0,-7.200000036790528,-7.2000000033357106,3.881834327608562e-08,5.2139043402094565,3.830407167737848e-08,2.593215094695688e-08,7.1999999772308705,2.5085668416683115e-08,10.349999732478754,59.480000410914826
206,9,15.7,17.73,0.0,3.6253038921,1.0,0.0,-22.57501660486691,-22.57501657104972,11.87501633741769,8.249712460561316,3.5000002944332125,2.3658429508398605e-08,7.199999985851202,2.2994237935874825e-08,10.349999738138672,66.32000036287886
206,10,17.41,18.7975,0.0,4.475314377456,1.0,0.0,-11.675314144900614,-11.675314069588497,4.475314386156038,1.52437863377404e-08,3.9337143799117285e-08,1.6353945925964762e-08,7.1999997383198355,7.78707569823258e-08,13.499999976841107,73.16000032523368
206,11,21.27,24.575,0.0,4.608838698431001,1.0,0.0,-11.808838642206542,-5.310838641195774,4.608838640641549,6.543959116405825e-09,3.801745678667313e-08,3.131631182232227e-08,7.199999971311082,6.497999977458276,13.499999994074326,79.99999999466893
206,12,27.98,27.8625,0.00516147316875,5.349166489968,1.0,0.0,0.005161323649601779,0.00516147105250519,3.908364254999521e-09,6.433390809571742e-08,6.212455871419734e-09,6.2977771263668895e-09,2.256416956612831e-08,2.4373354184293206e-08,13.499999993492981,79.99999999114266
206,13,30.0,33.0275,0.5739139662749999,5.814071224372,1.0,0.0,-2.3159824923702436e-08,7.773913999849648,3.346173981107003e-09,5.349166550394066,1.2109880086617985e-08,7.559859560537042e-08,1.620614538299334e-08,7.199999989636387,13.499999992051325,79.99999998686825
206,14,33.72,26.58,1.5271404759,6.883421086358001,1.0,0.0,12.777140365918301,0.5771404252981689,5.872107807510474e-09,11.16323777142041,4.999999966059829,4.049999901485226,7.19999997208778,7.199999991932937,13.499999918950936,72.42105264475165
206,15,45.93,30.35,2.1161442087,7.168217168575,1.0,0.0,13.366144210625242,8.366144203491228,2.840557032223044e-09,18.046658851906813,4.999999996491842,4.050000004621732,9.136557628394246e-09,7.199999998638734,13.499999997865514,71.68210525830516
206,16,62.34,26.08,3.15452132971875,7.317303502232,0.0,0.4542949999999999,8.154521327819516,2.700226323453243,6.305567981269339e-09,25.214876017641743,4.999999998373733,4.999999998414621,2.7204406283228963e-11,2.663433540041555e-11,13.499999989572686,64.10315789999623
206,17,61.7,29.1425,3.6458814417187497,8.499235604715,1.0,0.0,15.845881439141394,10.845881421492901,4.027034580956952e-09,32.53217951356865,4.99999999777061,4.999999998306425,1.6272864622724057e-08,7.199999999538503,12.444444434314866,63.64886289999574
206,18,48.67,28.0975,2.4406069128187498,7.716125556158001,1.0,0.0,11.790606911179154,6.7906068606249566,4.352508984855391e-09,41.03141511425708,4.999999998017676,2.1500000003561803,4.9093409230576294e-08,7.199999998913886,11.388888878634202,56.069915547519166
206,19,50.98,27.795,2.3919203544187497,7.353171759565,1.0,0.0,14.576920344183208,9.576920248275185,4.968446705402081e-09,48.747540666063,4.999999998466199,4.98499999146403,9.323295882222765e-08,7.199999999060264,13.499999987564946,48.490968226879595
206,20,79.45,54.7475,2.269587537675,6.551128343006001,1.0,0.0,14.469587536242784,14.46958753240364,5.703120687443825e-10,56.10071242065997,3.1507685802049176e-09,4.999999999412048,8.211894772802069e-10,7.199999999844442,12.461111106795537,40.91202094801853
206,21,64.19,64.485,3.50380246696875,6.328033940422,1.0,0.0,8.774729666592177e-08,15.703802462316135,3.9176354816885657e-10,62.65184076309605,1.6197654919223783e-09,4.999999998290755,5.57751475971675e-10,7.199999999609487,6.9055555547442244,33.33307358054083
206,22,31.33,41.345,3.0486120723000005,5.730037469668001,1.0,0.0,-4.999999994763579,9.298612061318126,2.4841375813058477e-09,68.97987470312664,4.999999987919493,4.049999988197708,6.663361467684842e-09,7.1999999978878035,1.3500000025608223,25.754126213060186
206,23,27.55,35.5975,2.3038482348,5.007909731978,1.0,0.0,-9.635545793539302,3.9183024181805033,4.332174457346167e-09,74.70991217031084,4.999999979899947,4.0499999848001025,4.635545812273511,7.199999995086394,1.3500000048018233,18.1751788531922
206,24,21.67,28.125,1.4098720500000002,4.136506817887801,1.0,0.0,-96.0543286823765,-84.0964566477968,83.85432871580608,79.71782189795697,4.9999999772642605,4.0499999842249474,7.199999993111212,6.4980000041601125,1.3500000036004227,15.000000011602811
207,1,21.7,24.495,0.4957961174999999,3.684815769224,1.0,0.0,-6.342634352622021e-08,12.555796017607701,4.899598546364966e-09,-2.1309340943098323e-13,1.4750980010410048e-08,4.859999986777253,5.18887881370188e-08,7.199999984869323,6.750000000002196,40.00000000000057
207,2,19.72,23.125,0.0,3.0438950850192,1.0,0.0,-7.2000000210304655,-0.7795460832040877,8.291700586335992e-09,3.6848157643240373,3.81040732312905e-08,4.2102205287354145e-08,7.199999981257321,6.420453902346527,1.3500000279724567,32.421052696801496
207,3,17.4,21.93,0.0,2.7509321902562003,1.0,0.0,-12.200000057700898,-8.150000547462197,1.310767295373098e-07,6.728710841051404,4.999999937501612,4.049999498879399,7.19999999402594,1.626252114492451e-08,1.3500000154866003,32.50268015021074
207,4,17.24,20.91,0.0,2.5406880859725,1.0,0.0,-12.20000021107559,-12.200000163387902,2.7181037340506574e-07,9.47964290023074,4.99999995109216,4.2220288265276574e-08,7.199999994302731,1.1596874668504565e-08,1.35000051603919,39.34268012741757
207,5,17.19,20.47,0.0,2.53022992585,1.0,0.0,-26.750560547699813,-26.750560517264,14.550560602989055,12.020330714392719,4.999999957210384,2.7227567815849682e-08,7.199999994393405,1.0101099612964621e-08,5.850000425110856,46.18268010979857
207,6,18.46,20.3325,0.0,2.723118414271,1.0,0.0,-7.200000033173473,-7.200000011329958,2.6606527500409568e-08,3.72533784931957e-08,2.7478021355761077e-08,2.4447057037742847e-08,7.199999991344246,9.651566234075813e-09,10.350000356347529,53.02268009384021
207,7,18.53,22.45,0.0,2.9338874909770003,1.0,0.0,-7.200000033342855,-2.2000000515868505,2.442897367504486e-08,2.7231184249176685,2.355648291480153e-08,4.9999999544196685,7.199999991089635,3.306831983194848e-08,10.350000353914474,59.862680075458336
207,8,17.67,21.3,0.0,3.616975516919,1.0,0.0,-11.872840661407531,-11.872840572203193,8.708983044654108e-07,5.657005891465542,4.67283980317994,8.183353549677174e-08,7.199999993545668,1.3586966097802418e-08,4.794444870204612,66.70268003218536
207,9,17.64,19.942500000000003,0.0,4.524752578666001,0.0,0.38268,-19.1814124320528,-19.181412418959816,13.798733103450433,9.273980537486086,4.999999338477227,2.2967603063982966e-08,1.4303182187745116e-12,1.5588666892497892e-12,9.000000602140547,73.5426800117523
207,10,19.39,21.25,0.0,5.846887558002,1.0,0.0,-13.046887575349999,-13.04688755336082,5.846887566564959,1.270143210316657e-08,3.556892194307562e-08,1.6892918219396348e-08,7.199999985613817,1.7493732274217134e-08,13.499999981250607,73.16000001175283
207,11,24.78,24.755,0.0,5.916588033275,1.0,0.0,1.8561433641707237,-4.060443783560123,5.916588024478971,4.1381424169161184e-09,1.0577278196636871e-08,6.590725985164252e-09,9.656619952902349e-09,1.8561442545618643,13.4999999944929,79.99999997967207
207,12,35.07,29.73,0.00515679136875,6.344373228753,0.0,0.534505,0.005156796059487672,-0.5293482195514005,9.79861535356685e-09,1.2934152306687407e-08,9.854350750211932e-09,8.943605370424738e-09,4.3114731392496274e-13,0.0,13.499999996683371,78.04616393141232
207,13,34.65,37.795,0.5238445212,6.931167323171001,0.0,0.576935,-0.5769350062479979,-0.05309048590977388,2.634062514593733e-09,6.344373231888568,1.088073337952598e-08,6.404291247926964e-09,8.297155823703119e-13,1.1874705351996726e-12,13.499999995546395,77.51165893141219
207,14,49.81,47.185,1.45724788321875,7.536612110820999,0.0,0.4289099999999999,1.4572478814573957,1.0283378841301118,8.485221773340604e-10,13.275540552425591,5.074259842013207e-09,6.832189867659961e-09,7.394101402018061e-13,1.5929881070044164e-12,13.49999999821421,76.93472393141202
207,15,50.16,50.1275,2.364852283875,7.802377553952001,0.0,0.405915,2.3648516241598263,1.958937278873355,6.826385356165507e-10,20.812152662398145,7.05258972104081e-09,2.7313620453698336e-09,7.137585477589879e-13,1.6640841184276323e-12,13.499999995189201,76.50581393141188
207,16,71.76,59.0775,3.0541979799,9.200912613972,0.0,0.46832,3.0541980203699644,2.5858779753100345,3.5515699727890843e-10,28.614530215667564,4.618635358803038e-08,4.194920636578689e-08,7.510282414417137e-13,1.8100545875280102e-12,13.49999999850245,76.09989893141173
207,17,76.33,75.12,3.649306048368751,8.623003170885,1.0,0.0,11.784306029928347,11.78430604551299,1.5627143077891163e-10,37.815442829284436,2.994111294656165e-09,0.9350000004214888,8.686248526992593e-11,7.1999999999588695,13.499999993461174,75.63157893141157
207,18,68.14,66.495,3.9596414535,7.965671445628,1.0,0.0,11.159641442114605,11.159641446909658,2.363594516311031e-10,46.43844600001318,8.674617555521693e-09,2.601087226381916e-09,1.4810802120024423e-10,7.199999999867332,12.461111106799304,68.05263156311618
207,19,74.36,65.7175,4.04309718826875,7.67471011936,1.0,0.0,11.243097197936464,11.243097189832216,2.3785318469039496e-10,54.404117445404786,1.0095212981776768e-08,1.2111978910050039e-08,1.54065500282903e-10,7.199999999938473,12.461111111716681,60.4736841949753
207,20,97.27,137.255,3.914416240875,6.982597974090999,1.0,0.0,-7.683889814840867e-10,16.114416240186582,2.068822272142373e-11,62.07882756452687,9.332043597485855e-10,5.00000000002685,0.0,7.200000000220243,12.46111110734462,52.8947368267652
207,21,73.8,106.31,3.5655857919,6.559749926643,1.0,0.0,-3.3446387367783353e-09,15.765585787993668,1.560530351516998e-10,69.06142553859708,3.403965404982785e-09,4.999999999611641,9.48372750153123e-11,7.200000000136035,6.905555552598801,45.315789458096134
207,22,35.39,48.32,2.5594513659,6.069194080423,1.0,0.0,-4.999999996818779,8.809451361221518,2.5106331306073505e-09,75.62117546508391,4.999999994295692,4.049999994211639,1.4644790961847781e-09,7.199999999380083,1.3500000005380342,37.73684208962178
207,23,31.43,34.4375,1.83930695251875,5.328370241002,1.0,0.0,-1.8836407705097507e-08,9.039306936039297,5.9238988882459544e-09,81.69036954299611,1.7929332976893638e-08,1.2073505618502396e-08,2.547926929047618e-09,7.199999997847694,1.3500000018365,30.157894723244347
207,24,26.43,29.755000000000003,1.288639114875,4.6957242259247005,1.0,0.0,-91.71446401890435,-83.22582489814725,91.71446400399597,87.018739778074,1.685798128499803e-08,1.7365531339096684e-08,4.9673188887319826e-09,7.199999995433186,1.3500000045584781,22.578947359509247
208,1,26.19,23.66,0.44176637356875,3.9687974661001,1.0,0.0,12.50176636282922,12.501766352513355,1.6428163030961325e-09,-1.9101266968950437e-13,4.816516223103694e-09,4.859999995969989,6.908582076540056e-09,7.199999996341509,6.750000000001262,40.00000000000087
208,2,24.47,21.7675,0.0,3.2636370079606003,1.0,0.0,7.199999950309442,6.739058129864995,2.3288537429396353e-09,3.968797464456923,5.838887252472922e-09,6.681033418132172e-09,0.4609418151589289,7.199999946510078,1.3500000088153175,32.42105264199493
208,3,22.75,19.7125,0.0,2.8649135175629,1.0,0.0,1.238077744950292e-08,-7.200000007672739,7.615809563422064e-09,7.232434470088505,1.827758622574116e-08,9.082247910929272e-09,7.199999996726112,5.864313514387082e-09,1.3500000066480289,25.28000005428096
208,4,20.76,19.1025,0.0,2.560295922568,1.0,0.0,2.3711728898262545e-09,-12.199999760097851,1.7151149116276852e-08,10.09734798003543,4.999999752489567,4.17228513926157e-09,7.199999997468799,2.839198173456069e-09,1.3500000130062797,32.12000004499874
208,5,20.03,18.7025,0.0,2.562068760058,1.0,0.0,-1.4174244025466451e-10,-27.419712601154206,15.219712627943302,12.65764388545211,4.999999981115315,3.277451308234634e-09,7.199999997758983,2.3857875038617468e-09,5.849999785611282,38.96000003960642
208,6,21.26,19.16,0.0,2.777129802636,1.0,0.0,4.727670231421592e-09,-13.477130022572426,2.7771298096705204,1.756659439405863e-08,3.5000002239070187,5.2157451539285066e-09,7.199999997413719,3.202909761460372e-09,10.349999764973724,45.80000003496705
208,7,21.33,20.8525,0.0,2.967893696391,1.0,0.0,-7.956586040930268e-09,-7.199999999564113,7.947928499074489e-09,1.0531858610268052e-08,4.742237725892679e-09,4.809273065086967e-09,7.19999999503721,3.35380237324386e-09,13.499999960694987,52.640000029139564
208,8,20.35,20.99,0.0,3.655932152581,1.0,0.0,-7.200000008359384,-7.200000013654405,1.67006900262012e-08,2.967893698974745,8.104810857643403e-09,3.8056331049149335e-09,7.199999995734327,3.0795939639626596e-09,13.499999959619466,59.48000002089554
208,9,20.81,21.585,0.0,4.437914501226,1.0,0.0,-7.200000000780214,-7.200000002776932,9.361936153775926e-09,6.623825834854878,6.606193574557263e-09,4.2738304237943645e-09,7.199999994791418,3.7085425448821724e-09,13.499999962685314,66.32000001360242
208,10,19.92,21.52,0.0,5.655489071562,1.0,0.0,-23.91722943158258,-23.91722942906592,16.71722939696921,11.061740326718763,4.2885900570170486e-08,3.756773980995368e-09,7.1999999966398,3.6719136879181255e-09,13.499999963882168,73.16000000475148
208,11,26.15,25.65,0.0,6.078041001071,1.0,0.0,-4.056028919140162e-09,-6.078040764639633,6.078040761989695,1.3112727225257113e-09,4.300399589804578e-09,2.640061993027687e-09,1.0048377127594535e-08,9.058341520465752e-09,13.499999998305416,79.99999999769503
208,12,30.7,41.71,0.0,6.640552027874,1.0,0.0,-9.935180045287472,1.3148199543432384,1.5079546605198599e-09,2.4039245169981846e-07,4.999999997529685,4.0500000012540145,4.935180046919108,7.1999999990455406,13.49999999924252,79.9999999977065
208,13,35.43,43.5875,0.5340115050750001,5.020177303378,1.0,0.0,-2.748909050878052e-07,7.734011446923982,1.0295354807212703e-09,6.640552266758384,2.73181374159618e-07,2.1841991298310081e-07,1.6139584127774903e-09,7.199999999253513,13.499999995626437,77.10947367486361
208,14,50.87,31.5125,1.4803354158750002,5.7440591784590005,1.0,0.0,12.73033541465892,7.730335402680706,1.5478503270334381e-09,11.660729569106737,4.999999999252591,4.049999999572589,1.1519943341453516e-08,7.199999999553159,13.499999998801341,69.53052630876186
208,15,57.3,33.9075,2.4031679887687503,6.143443719129,1.0,0.0,13.653167994238522,8.653167991490621,1.2668982026095845e-09,17.40478874601777,4.999999999419451,4.050000005991633,2.3292147449547557e-09,7.199999999745437,13.499999998604212,61.95157895175538
208,16,77.8,39.97,3.1623796009687504,5.983147514184,1.0,0.0,15.362379600395354,10.362379600149183,5.703606911207235e-10,23.548232463879746,4.999999998990836,4.999999999656914,8.11868542828544e-10,7.19999999989615,13.49999999142509,54.37263158581529
208,17,81.79,35.745,3.605131330875,5.994587583111,1.0,0.0,15.805131330428976,10.805131328696282,9.071428977536223e-10,29.531379977493252,4.9999999993725,4.999999999717853,1.5401441350435359e-09,7.199999999922826,12.44444443534332,46.79368421827509
208,18,66.04,36.337500000000006,2.8607097687187504,5.936387012601999,1.0,0.0,15.060709767386975,10.06070976599752,8.409889810391403e-10,35.525967559696966,4.999999999337443,4.99999999906019,1.399572739144024e-09,7.19999999979619,11.388888879537172,39.214736851398655
